            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.08823
                   0                   0                   0            -1.08823
                   1           0.0317333           0.0317279            -1.08873
                   2           0.0634665           0.0634239            -1.09024
                   3           0.0951998            0.095056            -1.09276
                   4            0.126933            0.126592            -1.09627
                   5            0.158666            0.158001            -1.10079
                   6              0.1904            0.189251             -1.1063
                   7            0.222133            0.220311             -1.1128
                   8            0.253866            0.251148            -1.12028
                   9            0.285599            0.281733            -1.12874
                  10            0.317333            0.312033            -1.13816
                  11            0.349066             0.34202            -1.14854
                  12            0.380799            0.371662            -1.15986
                  13            0.412532            0.400931            -1.17212
                  14            0.444266            0.429795             -1.1853
                  15            0.475999            0.458227            -1.19939
                  16            0.507732            0.486197            -1.21438
                  17            0.539465            0.513677            -1.23024
                  18            0.571199            0.540641            -1.24697
                  19            0.602932             0.56706            -1.26455
                  20            0.634665            0.592908            -1.28296
                  21            0.666398            0.618159            -1.30218
                  22            0.698132            0.642788            -1.32218
                  23            0.729865            0.666769            -1.34296
                  24            0.761598            0.690079            -1.36449
                  25            0.793331            0.712694            -1.38675
                  26            0.825065            0.734592            -1.40972
                  27            0.856798             0.75575            -1.43337
                  28            0.888531            0.776146            -1.45768
                  29            0.920265            0.795762            -1.48262
                  30            0.951998            0.814576            -1.50817
                  31            0.983731             0.83257            -1.53431
                  32             1.01546            0.849725              -1.561
                  33              1.0472            0.866025            -1.58823
                  34             1.07893            0.881453            -1.61596
                  35             1.11066            0.895994            -1.64416
                  36              1.1424            0.909632            -1.67281
                  37             1.17413            0.922354            -1.70188
                  38             1.20586            0.934148            -1.73134
                  39              1.2376            0.945001            -1.76116
                  40             1.26933            0.954902            -1.79131
                  41             1.30106            0.963842            -1.82175
                  42              1.3328            0.971812            -1.85247
                  43             1.36453            0.978802            -1.88342
                  44             1.39626            0.984808            -1.91458
                  45               1.428            0.989821            -1.94591
                  46             1.45973            0.993838            -1.97739
                  47             1.49146            0.996855            -2.00898
                  48              1.5232            0.998867            -2.04065
                  49             1.55493            0.999874            -2.07236
                  50             1.58666            0.999874            -2.10409
                  51              1.6184            0.998867            -2.13581
                  52             1.65013            0.996855            -2.16748
                  53             1.68186            0.993838            -2.19907
                  54              1.7136            0.989821            -2.23054
                  55             1.74533            0.984808            -2.26188
                  56             1.77706            0.978802            -2.29303
                  57              1.8088            0.971812            -2.32399
                  58             1.84053            0.963842             -2.3547
                  59             1.87226            0.954902            -2.38515
                  60               1.904            0.945001             -2.4153
                  61             1.93573            0.934148            -2.44511
                  62             1.96746            0.922354            -2.47457
                  63              1.9992            0.909632            -2.50364
                  64             2.03093            0.895994            -2.53229
                  65             2.06266            0.881453             -2.5605
                  66              2.0944            0.866025            -2.58823
                  67             2.12613            0.849725            -2.61545
                  68             2.15786             0.83257            -2.64215
                  69             2.18959            0.814576            -2.66829
                  70             2.22133            0.795762            -2.69384
                  71             2.25306            0.776146            -2.71878
                  72             2.28479             0.75575            -2.74309
                  73             2.31653            0.734592            -2.76674
                  74             2.34826            0.712694             -2.7897
                  75             2.37999            0.690079            -2.81196
                  76             2.41173            0.666769            -2.83349
                  77             2.44346            0.642788            -2.85427
                  78             2.47519            0.618159            -2.87428
                  79             2.50693            0.592908             -2.8935
                  80             2.53866             0.56706             -2.9119
                  81             2.57039            0.540641            -2.92948
                  82             2.60213            0.513677            -2.94621
                  83             2.63386            0.486197            -2.96208
                  84             2.66559            0.458227            -2.97706
                  85             2.69733            0.429795            -2.99115
                  86             2.72906            0.400931            -3.00434
                  87             2.76079            0.371662             -3.0166
                  88             2.79253             0.34202            -3.02792
                  89             2.82426            0.312033             -3.0383
                  90             2.85599            0.281733            -3.04772
                  91             2.88773            0.251148            -3.05618
                  92             2.91946            0.220311            -3.06366
                  93             2.95119            0.189251            -3.07016
                  94             2.98293            0.158001            -3.07567
                  95             3.01466            0.126592            -3.08018
                  96             3.04639            0.095056             -3.0837
                  97             3.07813           0.0634239            -3.08621
                  98             3.10986           0.0317279            -3.08772
                  99             3.14159                   0            -3.08823
