            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.502938
                   1            0.151742            0.151737           -0.501735
                   2            0.303485            0.303438           -0.498194
                   3            0.455227             0.45507             -0.4924
                   4            0.606969            0.606606           -0.484492
                   5            0.758711             0.75803           -0.474662
                   6            0.910454            0.909334           -0.463138
                   7              1.0622             1.06052            -0.45018
                   8             1.21394             1.21161           -0.436065
                   9             1.36568             1.36261           -0.421076
                  10             1.51742             1.51355           -0.405491
                  11             1.66916             1.66445           -0.389572
                  12             1.82091             1.81535           -0.373558
                  13             1.97265             1.96625           -0.357658
                  14             2.12439             2.11719           -0.342046
                  15             2.27613             2.26817           -0.326864
                  16             2.42788              2.4192           -0.312218
                  17             2.57962              2.5703           -0.298187
                  18             2.73136             2.72145           -0.284818
                  19              2.8831             2.87266            -0.27214
                  20             3.03485             3.02393           -0.260159
                  21             3.18659             3.17525            -0.24887
                  22             3.33833             3.32662           -0.238254
                  23             3.49007             3.47804           -0.228287
                  24             3.64181             3.62949           -0.218939
                  25             3.79356             3.78098           -0.210175
                  26              3.9453              3.9325           -0.201962
                  27             4.09704             4.08405           -0.194264
                  28             4.24878             4.23562           -0.187047
                  29             4.40053             4.38721           -0.180276
                  30             4.55227             4.53882           -0.173921
                  31             4.70401             4.69044           -0.167951
                  32             4.85575             4.84208           -0.162337
                  33             5.00749             4.99373           -0.157054
                  34             5.15924             5.14539           -0.152077
                  35             5.31098             5.29706           -0.147383
                  36             5.46272             5.44874           -0.142951
                  37             5.61446             5.60042           -0.138763
                  38             5.76621             5.75211           -0.134801
                  39             5.91795             5.90381           -0.131047
                  40             6.06969             6.05551           -0.127489
                  41             6.22143             6.20721           -0.124111
                  42             6.37317             6.35892           -0.120902
                  43             6.52492             6.51063            -0.11785
                  44             6.67666             6.66235           -0.114943
                  45              6.8284             6.81406           -0.112174
                  46             6.98014             6.96578           -0.109532
                  47             7.13189             7.11751           -0.107009
                  48             7.28363             7.26923           -0.104598
                  49             7.43537             7.42095           -0.102292
                  50             7.58711             7.57268           -0.100085
                  51             7.73886             7.72441          -0.0979695
                  52              7.8906             7.87614          -0.0959412
                  53             8.04234             8.02787          -0.0939947
                  54             8.19408              8.1796          -0.0921252
                  55             8.34582             8.33133          -0.0903285
                  56             8.49757             8.48306          -0.0886003
                  57             8.64931             8.63479          -0.0869371
                  58             8.80105             8.78653          -0.0853351
                  59             8.95279             8.93826          -0.0837913
                  60             9.10454                9.09          -0.0823024
                  61             9.25628             9.24173          -0.0808657
                  62             9.40802             9.39347          -0.0794785
                  63             9.55976              9.5452          -0.0781384
                  64              9.7115             9.69694          -0.0768429
                  65             9.86325             9.84868            -0.07559
                  66              10.015             10.0004          -0.0743776
                  67             10.1667             10.1522          -0.0732037
                  68             10.3185             10.3039          -0.0720666
                  69             10.4702             10.4556          -0.0709646
                  70              10.622             10.6074          -0.0698962
                  71             10.7737             10.7591          -0.0688597
                  72             10.9254             10.9108          -0.0678538
                  73             11.0772             11.0626          -0.0668772
                  74             11.2289             11.2143          -0.0659287
                  75             11.3807             11.3661           -0.065007
                  76             11.5324             11.5178           -0.064111
                  77             11.6842             11.6695          -0.0632397
                  78             11.8359             11.8213          -0.0623921
                  79             11.9876              11.973          -0.0615672
                  80             12.1394             12.1248          -0.0607642
                  81             12.2911             12.2765          -0.0599821
                  82             12.4429             12.4282          -0.0592202
                  83             12.5946               12.58          -0.0584778
                  84             12.7463             12.7317           -0.057754
                  85             12.8981             12.8835          -0.0570483
                  86             13.0498             13.0352          -0.0563599
                  87             13.2016             13.1869          -0.0556882
                  88             13.3533             13.3387          -0.0550327
                  89             13.5051             13.4904          -0.0543927
                  90             13.6568             13.6422          -0.0537678
                  91             13.8085             13.7939          -0.0531574
                  92             13.9603             13.9457          -0.0525611
                  93              14.112             14.0974          -0.0519784
                  94             14.2638             14.2491          -0.0514089
                  95             14.4155             14.4009          -0.0508521
                  96             14.5673             14.5526          -0.0503078
                  97              14.719             14.7044          -0.0497756
                  98             14.8707             14.8561          -0.0492553
                  99             15.0225             15.0078          -0.0487469
