            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.70135
                   1            0.153623             0.15357            -1.69731
                   2            0.307246            0.306742            -1.68555
                   3            0.460869            0.459149            -1.66625
                   4            0.614492            0.610463            -1.63971
                   5            0.768115            0.760427            -1.60639
                   6            0.921738            0.908872            -1.56684
                   7             1.07536             1.05572            -1.52173
                   8             1.22898             1.20101            -1.47183
                   9             1.38261             1.34489            -1.41797
                  10             1.53623             1.48758            -1.36106
                  11             1.68985             1.62941            -1.30203
                  12             1.84348             1.77075            -1.24184
                  13              1.9971             1.91199            -1.18141
                  14             2.15072             2.05349            -1.12161
                  15             2.30435             2.19559            -1.06322
                  16             2.45797             2.33851             -1.0069
                  17             2.61159             2.48243           -0.953149
                  18             2.76521              2.6274           -0.902331
                  19             2.91884             2.77344           -0.854646
                  20             3.07246             2.92048            -0.81017
                  21             3.22608             3.06845           -0.768871
                  22             3.37971             3.21724           -0.730639
                  23             3.53333             3.36675           -0.695314
                  24             3.68695             3.51687           -0.662703
                  25             3.84058             3.66751           -0.632604
                  26              3.9942              3.8186           -0.604808
                  27             4.14782             3.97006           -0.579117
                  28             4.30145             4.12183            -0.55534
                  29             4.45507             4.27387           -0.533304
                  30             4.60869             4.42612           -0.512846
                  31             4.76231             4.57856           -0.493822
                  32             4.91594             4.73116             -0.4761
                  33             5.06956             4.88389            -0.45956
                  34             5.22318             5.03673           -0.444096
                  35             5.37681             5.18967           -0.429614
                  36             5.53043             5.34269           -0.416026
                  37             5.68405             5.49578           -0.403257
                  38             5.83768             5.64894           -0.391238
                  39              5.9913             5.80214           -0.379906
                  40             6.14492             5.95539           -0.369207
                  41             6.29854             6.10868            -0.35909
                  42             6.45217               6.262            -0.34951
                  43             6.60579             6.41536           -0.340426
                  44             6.75941             6.56874           -0.331802
                  45             6.91304             6.72214           -0.323604
                  46             7.06666             6.87557           -0.315801
                  47             7.22028             7.02901           -0.308367
                  48             7.37391             7.18247           -0.301276
                  49             7.52753             7.33594           -0.294505
                  50             7.68115             7.48943           -0.288033
                  51             7.83477             7.64293           -0.281841
                  52              7.9884             7.79644            -0.27591
                  53             8.14202             7.94995           -0.270226
                  54             8.29564             8.10348           -0.264773
                  55             8.44927             8.25701           -0.259538
                  56             8.60289             8.41056           -0.254507
                  57             8.75651              8.5641           -0.249669
                  58             8.91014             8.71765           -0.245013
                  59             9.06376             8.87121            -0.24053
                  60             9.21738             9.02477           -0.236209
                  61             9.37101             9.17834           -0.232042
                  62             9.52463             9.33191           -0.228021
                  63             9.67825             9.48549           -0.224139
                  64             9.83187             9.63906           -0.220389
                  65              9.9855             9.79264           -0.216763
                  66             10.1391             9.94623           -0.213256
                  67             10.2927             10.0998           -0.209863
                  68             10.4464             10.2534           -0.206577
                  69                10.6              10.407           -0.203394
                  70             10.7536             10.5606           -0.200309
                  71             10.9072             10.7142           -0.197317
                  72             11.0609             10.8678           -0.194416
                  73             11.2145             11.0214           -0.191599
                  74             11.3681              11.175           -0.188865
                  75             11.5217             11.3286           -0.186209
                  76             11.6754             11.4822           -0.183628
                  77              11.829             11.6358           -0.181119
                  78             11.9826             11.7894           -0.178679
                  79             12.1362              11.943           -0.176306
                  80             12.2898             12.0966           -0.173996
                  81             12.4435             12.2502           -0.171748
                  82             12.5971             12.4038           -0.169558
                  83             12.7507             12.5574           -0.167426
                  84             12.9043              12.711           -0.165348
                  85              13.058             12.8646           -0.163322
                  86             13.2116             13.0182           -0.161347
                  87             13.3652             13.1718           -0.159421
                  88             13.5188             13.3255           -0.157543
                  89             13.6725             13.4791            -0.15571
                  90             13.8261             13.6327           -0.153921
                  91             13.9797             13.7863           -0.152175
                  92             14.1333             13.9399            -0.15047
                  93             14.2869             14.0935           -0.148806
                  94             14.4406             14.2471           -0.147181
                  95             14.5942             14.4008           -0.145594
                  96             14.7478             14.5544           -0.144044
                  97             14.9014              14.708           -0.142531
                  98             15.0551             14.8616           -0.141056
                  99             15.2087             15.0152            -0.13962
