            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.08977
                   0                   0                   0            -4.08977
                   1           0.0317333           0.0317279            -4.09027
                   2           0.0634665           0.0634239            -4.09178
                   3           0.0951998            0.095056             -4.0943
                   4            0.126933            0.126592            -4.09781
                   5            0.158666            0.158001            -4.10233
                   6              0.1904            0.189251            -4.10784
                   7            0.222133            0.220311            -4.11434
                   8            0.253866            0.251148            -4.12182
                   9            0.285599            0.281733            -4.13028
                  10            0.317333            0.312033             -4.1397
                  11            0.349066             0.34202            -4.15008
                  12            0.380799            0.371662             -4.1614
                  13            0.412532            0.400931            -4.17366
                  14            0.444266            0.429795            -4.18684
                  15            0.475999            0.458227            -4.20093
                  16            0.507732            0.486197            -4.21592
                  17            0.539465            0.513677            -4.23179
                  18            0.571199            0.540641            -4.24852
                  19            0.602932             0.56706            -4.26609
                  20            0.634665            0.592908             -4.2845
                  21            0.666398            0.618159            -4.30372
                  22            0.698132            0.642788            -4.32372
                  23            0.729865            0.666769             -4.3445
                  24            0.761598            0.690079            -4.36603
                  25            0.793331            0.712694            -4.38829
                  26            0.825065            0.734592            -4.41126
                  27            0.856798             0.75575            -4.43491
                  28            0.888531            0.776146            -4.45922
                  29            0.920265            0.795762            -4.48416
                  30            0.951998            0.814576            -4.50971
                  31            0.983731             0.83257            -4.53585
                  32             1.01546            0.849725            -4.56254
                  33              1.0472            0.866025            -4.58977
                  34             1.07893            0.881453             -4.6175
                  35             1.11066            0.895994             -4.6457
                  36              1.1424            0.909632            -4.67435
                  37             1.17413            0.922354            -4.70342
                  38             1.20586            0.934148            -4.73288
                  39              1.2376            0.945001             -4.7627
                  40             1.26933            0.954902            -4.79285
                  41             1.30106            0.963842            -4.82329
                  42              1.3328            0.971812            -4.85401
                  43             1.36453            0.978802            -4.88496
                  44             1.39626            0.984808            -4.91612
                  45               1.428            0.989821            -4.94745
                  46             1.45973            0.993838            -4.97893
                  47             1.49146            0.996855            -5.01052
                  48              1.5232            0.998867            -5.04219
                  49             1.55493            0.999874             -5.0739
                  50             1.58666            0.999874            -5.10563
                  51              1.6184            0.998867            -5.13735
                  52             1.65013            0.996855            -5.16902
                  53             1.68186            0.993838            -5.20061
                  54              1.7136            0.989821            -5.23208
                  55             1.74533            0.984808            -5.26342
                  56             1.77706            0.978802            -5.29458
                  57              1.8088            0.971812            -5.32553
                  58             1.84053            0.963842            -5.35624
                  59             1.87226            0.954902            -5.38669
                  60               1.904            0.945001            -5.41684
                  61             1.93573            0.934148            -5.44665
                  62             1.96746            0.922354            -5.47611
                  63              1.9992            0.909632            -5.50518
                  64             2.03093            0.895994            -5.53384
                  65             2.06266            0.881453            -5.56204
                  66              2.0944            0.866025            -5.58977
                  67             2.12613            0.849725            -5.61699
                  68             2.15786             0.83257            -5.64369
                  69             2.18959            0.814576            -5.66983
                  70             2.22133            0.795762            -5.69538
                  71             2.25306            0.776146            -5.72032
                  72             2.28479             0.75575            -5.74463
                  73             2.31653            0.734592            -5.76828
                  74             2.34826            0.712694            -5.79124
                  75             2.37999            0.690079             -5.8135
                  76             2.41173            0.666769            -5.83503
                  77             2.44346            0.642788            -5.85581
                  78             2.47519            0.618159            -5.87582
                  79             2.50693            0.592908            -5.89504
                  80             2.53866             0.56706            -5.91345
                  81             2.57039            0.540641            -5.93102
                  82             2.60213            0.513677            -5.94775
                  83             2.63386            0.486197            -5.96362
                  84             2.66559            0.458227             -5.9786
                  85             2.69733            0.429795             -5.9927
                  86             2.72906            0.400931            -6.00588
                  87             2.76079            0.371662            -6.01814
                  88             2.79253             0.34202            -6.02946
                  89             2.82426            0.312033            -6.03984
                  90             2.85599            0.281733            -6.04926
                  91             2.88773            0.251148            -6.05772
                  92             2.91946            0.220311             -6.0652
                  93             2.95119            0.189251             -6.0717
                  94             2.98293            0.158001            -6.07721
                  95             3.01466            0.126592            -6.08172
                  96             3.04639            0.095056            -6.08524
                  97             3.07813           0.0634239            -6.08776
                  98             3.10986           0.0317279            -6.08927
                  99             3.14159                   0            -6.08977
