            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.697306
                   1            0.151908            0.151899           -0.695632
                   2            0.303816            0.303727           -0.690719
                   3            0.455724            0.455422           -0.682673
                   4            0.607632            0.606932           -0.671673
                   5             0.75954             0.75822           -0.657967
                   6            0.911448            0.909271           -0.641857
                   7             1.06336             1.06009            -0.62369
                   8             1.21526              1.2107           -0.603843
                   9             1.36717             1.36113           -0.582705
                  10             1.51908             1.51143           -0.560668
                  11             1.67099             1.66165           -0.538109
                  12              1.8229             1.81185           -0.515375
                  13              1.9748             1.96207           -0.492776
                  14             2.12671             2.11234           -0.470577
                  15             2.27862             2.26271           -0.448993
                  16             2.43053             2.41319           -0.428189
                  17             2.58244             2.56378           -0.408285
                  18             2.73435             2.71451           -0.389357
                  19             2.88625             2.86536           -0.371446
                  20             3.03816             3.01632           -0.354565
                  21             3.19007              3.1674             -0.3387
                  22             3.34198             3.31858           -0.323825
                  23             3.49389             3.46985           -0.309899
                  24             3.64579              3.6212           -0.296875
                  25              3.7977             3.77262             -0.2847
                  26             3.94961              3.9241            -0.27332
                  27             4.10152             4.07563           -0.262681
                  28             4.25343             4.22721           -0.252731
                  29             4.40533             4.37884           -0.243418
                  30             4.55724             4.53049           -0.234694
                  31             4.70915             4.68218           -0.226515
                  32             4.86106              4.8339           -0.218839
                  33             5.01297             4.98563           -0.211626
                  34             5.16487             5.13739           -0.204842
                  35             5.31678             5.28916           -0.198453
                  36             5.46869             5.44095           -0.192428
                  37              5.6206             5.59275           -0.186742
                  38             5.77251             5.74457           -0.181367
                  39             5.92441             5.89639           -0.176281
                  40             6.07632             6.04822           -0.171463
                  41             6.22823             6.20006           -0.166894
                  42             6.38014             6.35191           -0.162555
                  43             6.53205             6.50376           -0.158432
                  44             6.68395             6.65562           -0.154508
                  45             6.83586             6.80748           -0.150771
                  46             6.98777             6.95934           -0.147207
                  47             7.13968             7.11121           -0.143806
                  48             7.29159             7.26309           -0.140558
                  49              7.4435             7.41496           -0.137451
                  50              7.5954             7.56684           -0.134478
                  51             7.74731             7.71872           -0.131631
                  52             7.89922             7.87061           -0.128901
                  53             8.05113             8.02249           -0.126281
                  54             8.20304             8.17438           -0.123767
                  55             8.35494             8.32627            -0.12135
                  56             8.50685             8.47816           -0.119026
                  57             8.65876             8.63005            -0.11679
                  58             8.81067             8.78194           -0.114636
                  59             8.96258             8.93384           -0.112561
                  60             9.11448             9.08573            -0.11056
                  61             9.26639             9.23763           -0.108629
                  62              9.4183             9.38952           -0.106765
                  63             9.57021             9.54142           -0.104965
                  64             9.72212             9.69332           -0.103224
                  65             9.87402             9.84522           -0.101541
                  66             10.0259             9.99712          -0.0999124
                  67             10.1778              10.149          -0.0983357
                  68             10.3297             10.3009          -0.0968085
                  69             10.4817             10.4528          -0.0953285
                  70             10.6336             10.6047          -0.0938936
                  71             10.7855             10.7566          -0.0925018
                  72             10.9374             10.9085          -0.0911511
                  73             11.0893             11.0604          -0.0898398
                  74             11.2412             11.2123          -0.0885662
                  75             11.3931             11.3642          -0.0873287
                  76              11.545             11.5161          -0.0861258
                  77             11.6969              11.668           -0.084956
                  78             11.8488             11.8199          -0.0838181
                  79             12.0007             11.9718          -0.0827108
                  80             12.1526             12.1238          -0.0816328
                  81             12.3046             12.2757          -0.0805831
                  82             12.4565             12.4276          -0.0795605
                  83             12.6084             12.5795           -0.078564
                  84             12.7603             12.7314          -0.0775926
                  85             12.9122             12.8833          -0.0766455
                  86             13.0641             13.0352          -0.0757217
                  87              13.216             13.1871          -0.0748204
                  88             13.3679              13.339          -0.0739409
                  89             13.5198             13.4909          -0.0730822
                  90             13.6717             13.6428          -0.0722439
                  91             13.8236             13.7947          -0.0714251
                  92             13.9755             13.9466          -0.0706253
                  93             14.1274             14.0985          -0.0698438
                  94             14.2794             14.2504            -0.06908
                  95             14.4313             14.4023          -0.0683336
                  96             14.5832             14.5542          -0.0676039
                  97             14.7351             14.7061          -0.0668907
                  98              14.887             14.8581          -0.0661937
                  99             15.0389               15.01           -0.065513
