            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.91987
                   1            0.177001            0.176568            -5.90749
                   2            0.354003            0.350012            -5.87218
                   3            0.531004            0.517433            -5.81474
                   4            0.708006            0.676077            -5.73624
                   5            0.885007            0.823531            -5.63833
                   6             1.06201            0.957811            -5.52301
                   7             1.23901             1.07746            -5.39257
                   8             1.41601              1.1816            -5.24945
                   9             1.59301             1.27007            -5.09614
                  10             1.77001             1.34339            -4.93504
                  11             1.94702             1.40289            -4.76834
                  12             2.12402             1.45067            -4.59791
                  13             2.30102             1.48959            -4.42524
                  14             2.47802             1.52319            -4.25146
                  15             2.65502             1.55538            -4.07741
                  16             2.83202              1.5901            -3.90384
                  17             3.00902             1.63074            -3.73157
                  18             3.18602             1.67976            -3.56149
                  19             3.36303             1.73859            -3.39455
                  20             3.54003             1.80772            -3.23161
                  21             3.71703              1.8871            -3.07341
                  22             3.89403             1.97634            -2.92055
                  23             4.07103             2.07493            -2.77355
                  24             4.24803              2.1823            -2.63283
                  25             4.42503             2.29782            -2.49873
                  26             4.60204             2.42087            -2.37149
                  27             4.77904             2.55078            -2.25127
                  28             4.95604             2.68688             -2.1381
                  29             5.13304              2.8285            -2.03193
                  30             5.31004               2.975            -1.93259
                  31             5.48704             3.12575            -1.83984
                  32             5.66404              3.2802            -1.75339
                  33             5.84105             3.43783            -1.67287
                  34             6.01805             3.59819            -1.59794
                  35             6.19505             3.76087             -1.5282
                  36             6.37205             3.92554            -1.46328
                  37             6.54905             4.09189            -1.40282
                  38             6.72605             4.25968            -1.34646
                  39             6.90305             4.42869            -1.29388
                  40             7.08006             4.59875            -1.24476
                  41             7.25706             4.76968            -1.19884
                  42             7.43406             4.94138            -1.15584
                  43             7.61106             5.11373            -1.11553
                  44             7.78806             5.28664            -1.07768
                  45             7.96506             5.46003            -1.04212
                  46             8.14206             5.63384            -1.00864
                  47             8.31906             5.80801            -0.97709
                  48             8.49607             5.98249           -0.947321
                  49             8.67307             6.15724           -0.919197
                  50             8.85007             6.33223           -0.892594
                  51             9.02707             6.50743             -0.8674
                  52             9.20407             6.68281           -0.843514
                  53             9.38107             6.85836           -0.820841
                  54             9.55807             7.03404           -0.799298
                  55             9.73508             7.20985           -0.778806
                  56             9.91208             7.38577           -0.759295
                  57             10.0891              7.5618           -0.740699
                  58             10.2661             7.73791           -0.722959
                  59             10.4431              7.9141           -0.706019
                  60             10.6201             8.09036            -0.68983
                  61             10.7971             8.26668           -0.674345
                  62             10.9741             8.44306           -0.659521
                  63             11.1511             8.61949           -0.645319
                  64             11.3281             8.79596           -0.631702
                  65             11.5051             8.97248           -0.618636
                  66             11.6821             9.14904            -0.60609
                  67             11.8591             9.32563           -0.594035
                  68             12.0361             9.50225           -0.582443
                  69             12.2131              9.6789           -0.571291
                  70             12.3901             9.85558           -0.560554
                  71             12.5671             10.0323           -0.550211
                  72             12.7441              10.209           -0.540242
                  73             12.9211             10.3857           -0.530627
                  74             13.0981             10.5625            -0.52135
                  75             13.2751             10.7393           -0.512393
                  76             13.4521             10.9161           -0.503741
                  77             13.6291             11.0929            -0.49538
                  78             13.8061             11.2697           -0.487296
                  79             13.9831             11.4465           -0.479477
                  80             14.1601             11.6233           -0.471911
                  81             14.3371             11.8002           -0.464585
                  82             14.5141             11.9771           -0.457491
                  83             14.6911             12.1539           -0.450618
                  84             14.8681             12.3308           -0.443957
                  85             15.0451             12.5077           -0.437499
                  86             15.2221             12.6846           -0.431237
                  87             15.3991             12.8615           -0.425162
                  88             15.5761             13.0384           -0.419268
                  89             15.7531             13.2153           -0.413547
                  90             15.9301             13.3922           -0.407994
                  91             16.1071             13.5691           -0.402603
                  92             16.2841              13.746           -0.397368
                  93             16.4611              13.923           -0.392286
                  94             16.6381             14.0999           -0.387353
                  95             16.8151             14.2768           -0.382566
                  96             16.9921             14.4538           -0.377923
                  97             17.1691             14.6307           -0.373427
                  98             17.3461             14.8077           -0.369082
                  99             17.5231             14.9846           -0.364916
