            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.28667
                   0                   0                   0             1.28667
                   1           0.0317333           0.0317279             1.28617
                   2           0.0634665           0.0634239             1.28466
                   3           0.0951998            0.095056             1.28214
                   4            0.126933            0.126592             1.27863
                   5            0.158666            0.158001             1.27411
                   6              0.1904            0.189251              1.2686
                   7            0.222133            0.220311              1.2621
                   8            0.253866            0.251148             1.25462
                   9            0.285599            0.281733             1.24617
                  10            0.317333            0.312033             1.23674
                  11            0.349066             0.34202             1.22637
                  12            0.380799            0.371662             1.21504
                  13            0.412532            0.400931             1.20278
                  14            0.444266            0.429795              1.1896
                  15            0.475999            0.458227             1.17551
                  16            0.507732            0.486197             1.16052
                  17            0.539465            0.513677             1.14466
                  18            0.571199            0.540641             1.12793
                  19            0.602932             0.56706             1.11035
                  20            0.634665            0.592908             1.09194
                  21            0.666398            0.618159             1.07273
                  22            0.698132            0.642788             1.05272
                  23            0.729865            0.666769             1.03194
                  24            0.761598            0.690079             1.01041
                  25            0.793331            0.712694            0.988148
                  26            0.825065            0.734592            0.965182
                  27            0.856798             0.75575            0.941534
                  28            0.888531            0.776146            0.917226
                  29            0.920265            0.795762            0.892283
                  30            0.951998            0.814576             0.86673
                  31            0.983731             0.83257            0.840593
                  32             1.01546            0.849725            0.813898
                  33              1.0472            0.866025            0.786673
                  34             1.07893            0.881453            0.758944
                  35             1.11066            0.895994            0.730739
                  36              1.1424            0.909632            0.702088
                  37             1.17413            0.922354            0.673018
                  38             1.20586            0.934148            0.643559
                  39              1.2376            0.945001            0.613741
                  40             1.26933            0.954902            0.583593
                  41             1.30106            0.963842            0.553147
                  42              1.3328            0.971812            0.522432
                  43             1.36453            0.978802             0.49148
                  44             1.39626            0.984808            0.460321
                  45               1.428            0.989821            0.428988
                  46             1.45973            0.993838            0.397511
                  47             1.49146            0.996855            0.365923
                  48              1.5232            0.998867            0.334255
                  49             1.55493            0.999874            0.302539
                  50             1.58666            0.999874            0.270807
                  51              1.6184            0.998867            0.239091
                  52             1.65013            0.996855            0.207423
                  53             1.68186            0.993838            0.175835
                  54              1.7136            0.989821            0.144358
                  55             1.74533            0.984808            0.113025
                  56             1.77706            0.978802           0.0818662
                  57              1.8088            0.971812           0.0509139
                  58             1.84053            0.963842            0.020199
                  59             1.87226            0.954902          -0.0102475
                  60               1.904            0.945001          -0.0403951
                  61             1.93573            0.934148          -0.0702134
                  62             1.96746            0.922354          -0.0996723
                  63              1.9992            0.909632           -0.128742
                  64             2.03093            0.895994           -0.157394
                  65             2.06266            0.881453           -0.185598
                  66              2.0944            0.866025           -0.213327
                  67             2.12613            0.849725           -0.240553
                  68             2.15786             0.83257           -0.267247
                  69             2.18959            0.814576           -0.293384
                  70             2.22133            0.795762           -0.318937
                  71             2.25306            0.776146            -0.34388
                  72             2.28479             0.75575           -0.368188
                  73             2.31653            0.734592           -0.391837
                  74             2.34826            0.712694           -0.414802
                  75             2.37999            0.690079           -0.437061
                  76             2.41173            0.666769           -0.458592
                  77             2.44346            0.642788           -0.479372
                  78             2.47519            0.618159            -0.49938
                  79             2.50693            0.592908           -0.518597
                  80             2.53866             0.56706           -0.537004
                  81             2.57039            0.540641           -0.554581
                  82             2.60213            0.513677           -0.571311
                  83             2.63386            0.486197           -0.587177
                  84             2.66559            0.458227           -0.602163
                  85             2.69733            0.429795           -0.616254
                  86             2.72906            0.400931           -0.629436
                  87             2.76079            0.371662           -0.641695
                  88             2.79253             0.34202            -0.65302
                  89             2.82426            0.312033           -0.663398
                  90             2.85599            0.281733            -0.67282
                  91             2.88773            0.251148           -0.681276
                  92             2.91946            0.220311           -0.688757
                  93             2.95119            0.189251           -0.695256
                  94             2.98293            0.158001           -0.700766
                  95             3.01466            0.126592           -0.705282
                  96             3.04639            0.095056           -0.708799
                  97             3.07813           0.0634239           -0.711314
                  98             3.10986           0.0317279           -0.712824
                  99             3.14159                   0           -0.713327
