            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.243045
                   0                   0                   0           -0.243045
                   1           0.0317333           0.0317279           -0.243548
                   2           0.0634665           0.0634239           -0.245058
                   3           0.0951998            0.095056           -0.247573
                   4            0.126933            0.126592            -0.25109
                   5            0.158666            0.158001           -0.255606
                   6              0.1904            0.189251           -0.261116
                   7            0.222133            0.220311           -0.267615
                   8            0.253866            0.251148           -0.275096
                   9            0.285599            0.281733           -0.283552
                  10            0.317333            0.312033           -0.292974
                  11            0.349066             0.34202           -0.303352
                  12            0.380799            0.371662           -0.314677
                  13            0.412532            0.400931           -0.326936
                  14            0.444266            0.429795           -0.340118
                  15            0.475999            0.458227           -0.354209
                  16            0.507732            0.486197           -0.369195
                  17            0.539465            0.513677           -0.385061
                  18            0.571199            0.540641           -0.401791
                  19            0.602932             0.56706           -0.419368
                  20            0.634665            0.592908           -0.437775
                  21            0.666398            0.618159           -0.456992
                  22            0.698132            0.642788              -0.477
                  23            0.729865            0.666769            -0.49778
                  24            0.761598            0.690079           -0.519311
                  25            0.793331            0.712694            -0.54157
                  26            0.825065            0.734592           -0.564535
                  27            0.856798             0.75575           -0.588184
                  28            0.888531            0.776146           -0.612492
                  29            0.920265            0.795762           -0.637435
                  30            0.951998            0.814576           -0.662988
                  31            0.983731             0.83257           -0.689125
                  32             1.01546            0.849725           -0.715819
                  33              1.0472            0.866025           -0.743045
                  34             1.07893            0.881453           -0.770774
                  35             1.11066            0.895994           -0.798978
                  36              1.1424            0.909632            -0.82763
                  37             1.17413            0.922354             -0.8567
                  38             1.20586            0.934148           -0.886159
                  39              1.2376            0.945001           -0.915977
                  40             1.26933            0.954902           -0.946124
                  41             1.30106            0.963842           -0.976571
                  42              1.3328            0.971812            -1.00729
                  43             1.36453            0.978802            -1.03824
                  44             1.39626            0.984808             -1.0694
                  45               1.428            0.989821            -1.10073
                  46             1.45973            0.993838            -1.13221
                  47             1.49146            0.996855            -1.16379
                  48              1.5232            0.998867            -1.19546
                  49             1.55493            0.999874            -1.22718
                  50             1.58666            0.999874            -1.25891
                  51              1.6184            0.998867            -1.29063
                  52             1.65013            0.996855            -1.32229
                  53             1.68186            0.993838            -1.35388
                  54              1.7136            0.989821            -1.38536
                  55             1.74533            0.984808            -1.41669
                  56             1.77706            0.978802            -1.44785
                  57              1.8088            0.971812             -1.4788
                  58             1.84053            0.963842            -1.50952
                  59             1.87226            0.954902            -1.53997
                  60               1.904            0.945001            -1.57011
                  61             1.93573            0.934148            -1.59993
                  62             1.96746            0.922354            -1.62939
                  63              1.9992            0.909632            -1.65846
                  64             2.03093            0.895994            -1.68711
                  65             2.06266            0.881453            -1.71532
                  66              2.0944            0.866025            -1.74304
                  67             2.12613            0.849725            -1.77027
                  68             2.15786             0.83257            -1.79696
                  69             2.18959            0.814576             -1.8231
                  70             2.22133            0.795762            -1.84865
                  71             2.25306            0.776146             -1.8736
                  72             2.28479             0.75575            -1.89791
                  73             2.31653            0.734592            -1.92155
                  74             2.34826            0.712694            -1.94452
                  75             2.37999            0.690079            -1.96678
                  76             2.41173            0.666769            -1.98831
                  77             2.44346            0.642788            -2.00909
                  78             2.47519            0.618159             -2.0291
                  79             2.50693            0.592908            -2.04832
                  80             2.53866             0.56706            -2.06672
                  81             2.57039            0.540641             -2.0843
                  82             2.60213            0.513677            -2.10103
                  83             2.63386            0.486197            -2.11689
                  84             2.66559            0.458227            -2.13188
                  85             2.69733            0.429795            -2.14597
                  86             2.72906            0.400931            -2.15915
                  87             2.76079            0.371662            -2.17141
                  88             2.79253             0.34202            -2.18274
                  89             2.82426            0.312033            -2.19312
                  90             2.85599            0.281733            -2.20254
                  91             2.88773            0.251148            -2.21099
                  92             2.91946            0.220311            -2.21847
                  93             2.95119            0.189251            -2.22497
                  94             2.98293            0.158001            -2.23048
                  95             3.01466            0.126592              -2.235
                  96             3.04639            0.095056            -2.23852
                  97             3.07813           0.0634239            -2.24103
                  98             3.10986           0.0317279            -2.24254
                  99             3.14159                   0            -2.24304
