            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.85331
                   1             0.16918            0.168864            -4.84298
                   2             0.33836            0.335418            -4.81328
                   3             0.50754            0.497506            -4.76481
                   4            0.676719            0.653085            -4.69835
                   5            0.845899            0.800364             -4.6151
                   6             1.01508            0.937868            -4.51654
                   7             1.18426             1.06451            -4.40436
                   8             1.35344             1.17964             -4.2804
                   9             1.52262             1.28313            -4.14657
                  10              1.6918             1.37539            -4.00475
                  11             1.86098             1.45739            -3.85678
                  12             2.03016             1.53073            -3.70432
                  13             2.19934             1.59753            -3.54889
                  14             2.36852             1.66043            -3.39183
                  15              2.5377              1.7224            -3.23441
                  16             2.70688             1.78644            -3.07782
                  17             2.87606             1.85533             -2.9233
                  18             3.04524             1.93124            -2.77211
                  19             3.21442             2.01561            -2.62547
                  20              3.3836             2.10906            -2.48444
                  21             3.55278             2.21161            -2.34989
                  22             3.72196             2.32283             -2.2224
                  23             3.89114             2.44202            -2.10233
                  24             4.06032             2.56836            -1.98982
                  25              4.2295             2.70101            -1.88481
                  26             4.39868             2.83914            -1.78713
                  27             4.56786             2.98197            -1.69646
                  28             4.73704             3.12882            -1.61245
                  29             4.90622             3.27905            -1.53466
                  30              5.0754             3.43215            -1.46267
                  31             5.24458             3.58765            -1.39602
                  32             5.41376             3.74517             -1.3343
                  33             5.58294             3.90438            -1.27708
                  34             5.75211             4.06501            -1.22398
                  35             5.92129             4.22684            -1.17465
                  36             6.09047             4.38967            -1.12875
                  37             6.25965             4.55336            -1.08598
                  38             6.42883             4.71776            -1.04607
                  39             6.59801             4.88278            -1.00877
                  40             6.76719             5.04831           -0.973849
                  41             6.93637              5.2143           -0.941113
                  42             7.10555             5.38066           -0.910375
                  43             7.27473             5.54735            -0.88147
                  44             7.44391             5.71433           -0.854251
                  45             7.61309             5.88155           -0.828581
                  46             7.78227             6.04898           -0.804341
                  47             7.95145              6.2166            -0.78142
                  48             8.12063             6.38439           -0.759718
                  49             8.28981             6.55231           -0.739145
                  50             8.45899             6.72036            -0.71962
                  51             8.62817             6.88852           -0.701067
                  52             8.79735             7.05678           -0.683418
                  53             8.96653             7.22512           -0.666612
                  54             9.13571             7.39354           -0.650591
                  55             9.30489             7.56203           -0.635304
                  56             9.47407             7.73058           -0.620704
                  57             9.64325             7.89918           -0.606746
                  58             9.81243             8.06783            -0.59339
                  59             9.98161             8.23653             -0.5806
                  60             10.1508             8.40526           -0.568342
                  61               10.32             8.57403           -0.556583
                  62             10.4892             8.74283           -0.545295
                  63             10.6583             8.91167           -0.534452
                  64             10.8275             9.08052           -0.524028
                  65             10.9967             9.24941              -0.514
                  66             11.1659             9.41831           -0.504347
                  67              11.335             9.58724           -0.495048
                  68             11.5042             9.75618           -0.486086
                  69             11.6734             9.92514           -0.477442
                  70             11.8426             10.0941           -0.469101
                  71             12.0118             10.2631           -0.461048
                  72             12.1809             10.4321           -0.453269
                  73             12.3501             10.6011            -0.44575
                  74             12.5193             10.7701           -0.438479
                  75             12.6885             10.9392           -0.431444
                  76             12.8577             11.1082           -0.424635
                  77             13.0268             11.2773           -0.418042
                  78              13.196             11.4463           -0.411654
                  79             13.3652             11.6154           -0.405463
                  80             13.5344             11.7845           -0.399461
                  81             13.7036             11.9535            -0.39364
                  82             13.8727             12.1226           -0.387991
                  83             14.0419             12.2917           -0.382509
                  84             14.2111             12.4608           -0.377185
                  85             14.3803             12.6299           -0.372016
                  86             14.5495              12.799           -0.366994
                  87             14.7186             12.9681           -0.362113
                  88             14.8878             13.1372           -0.357369
                  89              15.057             13.3064           -0.352757
                  90             15.2262             13.4755           -0.348272
                  91             15.3954             13.6446            -0.34391
                  92             15.5645             13.8137           -0.339668
                  93             15.7337             13.9829           -0.335542
                  94             15.9029              14.152           -0.331529
                  95             16.0721             14.3211           -0.327628
                  96             16.2413             14.4903           -0.323837
                  97             16.4104             14.6594           -0.320157
                  98             16.5796             14.8285           -0.316592
                  99             16.7488             14.9977            -0.31316
