            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.10922
                   1            0.152428            0.152405            -1.10655
                   2            0.304856            0.304633            -1.09877
                   3            0.457283            0.456526              -1.086
                   4            0.609711            0.607945             -1.0685
                   5            0.762139            0.758791            -1.04659
                   6            0.914567            0.909008            -1.02073
                   7             1.06699             1.05859           -0.991397
                   8             1.21942             1.20757           -0.959165
                   9             1.37185             1.35603           -0.924632
                  10             1.52428              1.5041           -0.888422
                  11             1.67671              1.6519           -0.851156
                  12             1.82913             1.79959           -0.813435
                  13             1.98156              1.9473           -0.775813
                  14             2.13399             2.09516           -0.738783
                  15             2.28642             2.24327           -0.702756
                  16             2.43884             2.39169           -0.668061
                  17             2.59127             2.54048           -0.634938
                  18              2.7437             2.68964           -0.603544
                  19             2.89613             2.83917           -0.573965
                  20             3.04856             2.98905           -0.546225
                  21             3.20098             3.13926           -0.520299
                  22             3.35341             3.28976            -0.49613
                  23             3.50584             3.44052           -0.473636
                  24             3.65827              3.5915            -0.45272
                  25             3.81069             3.74269           -0.433277
                  26             3.96312             3.89404           -0.415203
                  27             4.11555             4.04554           -0.398392
                  28             4.26798             4.19716           -0.382743
                  29             4.42041             4.34889           -0.368162
                  30             4.57283             4.50071           -0.354559
                  31             4.72526              4.6526           -0.341854
                  32             4.87769             4.80457            -0.32997
                  33             5.03012             4.95659            -0.31884
                  34             5.18254             5.10866           -0.308399
                  35             5.33497             5.26077           -0.298593
                  36              5.4874             5.41292           -0.289368
                  37             5.63983              5.5651           -0.280678
                  38             5.79226             5.71731           -0.272481
                  39             5.94468             5.86954           -0.264738
                  40             6.09711             6.02179           -0.257414
                  41             6.24954             6.17406           -0.250478
                  42             6.40197             6.32635           -0.243901
                  43             6.55439             6.47864           -0.237656
                  44             6.70682             6.63096            -0.23172
                  45             6.85925             6.78328           -0.226072
                  46             7.01168             6.93561           -0.220691
                  47             7.16411             7.08795            -0.21556
                  48             7.31653              7.2403           -0.210661
                  49             7.46896             7.39266            -0.20598
                  50             7.62139             7.54502           -0.201502
                  51             7.77382             7.69739           -0.197216
                  52             7.92624             7.84976           -0.193108
                  53             8.07867             8.00214           -0.189169
                  54              8.2311             8.15452           -0.185388
                  55             8.38353              8.3069           -0.181756
                  56             8.53596             8.45929           -0.178264
                  57             8.68838             8.61168           -0.174905
                  58             8.84081             8.76408           -0.171671
                  59             8.99324             8.91647           -0.168556
                  60             9.14567             9.06887           -0.165553
                  61             9.29809             9.22127           -0.162655
                  62             9.45052             9.37367           -0.159859
                  63             9.60295             9.52608           -0.157158
                  64             9.75538             9.67848           -0.154548
                  65             9.90781             9.83089           -0.152024
                  66             10.0602              9.9833           -0.149582
                  67             10.2127             10.1357           -0.147218
                  68             10.3651             10.2881           -0.144929
                  69             10.5175             10.4405            -0.14271
                  70             10.6699             10.5929            -0.14056
                  71             10.8224             10.7454           -0.138474
                  72             10.9748             10.8978           -0.136451
                  73             11.1272             11.0502           -0.134486
                  74             11.2797             11.2026           -0.132578
                  75             11.4321              11.355           -0.130725
                  76             11.5845             11.5074           -0.128923
                  77             11.7369             11.6599           -0.127172
                  78             11.8894             11.8123           -0.125468
                  79             12.0418             11.9647            -0.12381
                  80             12.1942             12.1171           -0.122196
                  81             12.3466             12.2695           -0.120625
                  82             12.4991             12.4219           -0.119094
                  83             12.6515             12.5744           -0.117603
                  84             12.8039             12.7268            -0.11615
                  85             12.9564             12.8792           -0.114733
                  86             13.1088             13.0316           -0.113351
                  87             13.2612             13.1841           -0.112003
                  88             13.4136             13.3365           -0.110687
                  89             13.5661             13.4889           -0.109403
                  90             13.7185             13.6413            -0.10815
                  91             13.8709             13.7937           -0.106926
                  92             14.0234             13.9462           -0.105731
                  93             14.1758             14.0986           -0.104564
                  94             14.3282              14.251           -0.103423
                  95             14.4806             14.4034           -0.102309
                  96             14.6331             14.5559            -0.10122
                  97             14.7855             14.7083           -0.100156
                  98             14.9379             14.8607          -0.0991171
                  99             15.0903             15.0131          -0.0981042
