            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.31492
                   1            0.155468            0.155374            -2.30954
                   2            0.310935            0.310055            -2.29391
                   3            0.466403            0.463393            -2.26827
                   4             0.62187              0.6148            -2.23297
                   5            0.777338            0.763786            -2.18855
                   6            0.932805            0.909994             -2.1357
                   7             1.08827             1.05322            -2.07522
                   8             1.24374             1.19342            -2.00804
                   9             1.39921             1.33076            -1.93519
                  10             1.55468             1.46557            -1.85776
                  11             1.71014             1.59837            -1.77691
                  12             1.86561              1.7298            -1.69387
                  13             2.02108             1.86062            -1.60987
                  14             2.17655             1.99161            -1.52613
                  15             2.33201              2.1235            -1.44382
                  16             2.48748              2.2569            -1.36399
                  17             2.64295             2.39227            -1.28753
                  18             2.79842             2.52984            -1.21511
                  19             2.95388             2.66969            -1.14719
                  20             3.10935             2.81172            -1.08396
                  21             3.26482             2.95576            -1.02546
                  22             3.42029             3.10158           -0.971539
                  23             3.57575             3.24893           -0.921965
                  24             3.73122             3.39758            -0.87644
                  25             3.88669             3.54732           -0.834636
                  26             4.04216             3.69797           -0.796227
                  27             4.19762             3.84937           -0.760892
                  28             4.35309             4.00139           -0.728336
                  29             4.50856             4.15393           -0.698285
                  30             4.66403             4.30689           -0.670492
                  31             4.81949             4.46021           -0.644735
                  32             4.97496             4.61382           -0.620814
                  33             5.13043             4.76769           -0.598553
                  34              5.2859             4.92176           -0.577795
                  35             5.44136             5.07602           -0.558399
                  36             5.59683             5.23042           -0.540242
                  37              5.7523             5.38495           -0.523212
                  38             5.90777             5.53959            -0.50721
                  39             6.06323             5.69433            -0.49215
                  40              6.2187             5.84915           -0.477952
                  41             6.37417             6.00404           -0.464546
                  42             6.52964             6.15899           -0.451868
                  43              6.6851             6.31399           -0.439862
                  44             6.84057             6.46904           -0.428476
                  45             6.99604             6.62413           -0.417665
                  46             7.15151             6.77926           -0.407386
                  47             7.30697             6.93442           -0.397601
                  48             7.46244             7.08961           -0.388276
                  49             7.61791             7.24482           -0.379379
                  50             7.77338             7.40005           -0.370883
                  51             7.92884             7.55531           -0.362759
                  52             8.08431             7.71058           -0.354986
                  53             8.23978             7.86587            -0.34754
                  54             8.39525             8.02117           -0.340402
                  55             8.55071             8.17649           -0.333553
                  56             8.70618             8.33182           -0.326976
                  57             8.86165             8.48716           -0.320655
                  58             9.01712             8.64251           -0.314575
                  59             9.17258             8.79786           -0.308724
                  60             9.32805             8.95323           -0.303087
                  61             9.48352              9.1086           -0.297655
                  62             9.63899             9.26398           -0.292416
                  63             9.79445             9.41937            -0.28736
                  64             9.94992             9.57476           -0.282477
                  65             10.1054             9.73015            -0.27776
                  66             10.2609             9.88555           -0.273199
                  67             10.4163              10.041           -0.268787
                  68             10.5718             10.1964           -0.264518
                  69             10.7273             10.3518           -0.260384
                  70             10.8827             10.5072           -0.256378
                  71             11.0382             10.6626           -0.252497
                  72             11.1937              10.818           -0.248732
                  73             11.3491             10.9735           -0.245081
                  74             11.5046             11.1289           -0.241537
                  75             11.6601             11.2843           -0.238096
                  76             11.8155             11.4398           -0.234753
                  77              11.971             11.5952           -0.231505
                  78             12.1265             11.7506           -0.228348
                  79             12.2819             11.9061           -0.225278
                  80             12.4374             12.0615           -0.222292
                  81             12.5929             12.2169           -0.219386
                  82             12.7483             12.3724           -0.216557
                  83             12.9038             12.5278           -0.213803
                  84             13.0593             12.6833            -0.21112
                  85             13.2147             12.8387           -0.208506
                  86             13.3702             12.9942           -0.205959
                  87             13.5257             13.1496           -0.203476
                  88             13.6811             13.3051           -0.201055
                  89             13.8366             13.4605           -0.198694
                  90             13.9921              13.616            -0.19639
                  91             14.1475             13.7714           -0.194143
                  92              14.303             13.9269            -0.19195
                  93             14.4585             14.0823            -0.18981
                  94             14.6139             14.2378           -0.187722
                  95             14.7694             14.3932           -0.185684
                  96             14.9249             14.5487           -0.183696
                  97             15.0803             14.7041           -0.181757
                  98             15.2358             14.8596           -0.179867
                  99             15.3913              15.015           -0.178032
