            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.06437
                   1            0.152359            0.152338            -1.06182
                   2            0.304719            0.304514            -1.05434
                   3            0.457078            0.456379            -1.04208
                   4            0.609438            0.607809            -1.02528
                   5            0.761797            0.758712            -1.00426
                   6            0.914156            0.909038           -0.979453
                   7             1.06652             1.05878           -0.951339
                   8             1.21888             1.20798           -0.920461
                   9             1.37123             1.35671             -0.8874
                  10             1.52359             1.50508           -0.852755
                  11             1.67595             1.65321           -0.817121
                  12             1.82831             1.80124           -0.781071
                  13             1.98067              1.9493           -0.745131
                  14             2.13303              2.0975           -0.709765
                  15             2.28539             2.24593           -0.675364
                  16             2.43775             2.39464           -0.642233
                  17             2.59011             2.54368           -0.610598
                  18             2.74247             2.69306           -0.580605
                  19             2.89483             2.84277           -0.552334
                  20             3.04719              2.9928           -0.525806
                  21             3.19955             3.14313              -0.501
                  22             3.35191             3.29372           -0.477861
                  23             3.50427             3.44455           -0.456312
                  24             3.65663             3.59558           -0.436262
                  25             3.80899              3.7468           -0.417615
                  26             3.96134             3.89817           -0.400269
                  27              4.1137             4.04967           -0.384127
                  28             4.26606             4.20128           -0.369094
                  29             4.41842               4.353            -0.35508
                  30             4.57078             4.50479           -0.342002
                  31             4.72314             4.65666           -0.329781
                  32              4.8755             4.80859           -0.318346
                  33             5.02786             4.96057           -0.307633
                  34             5.18022              5.1126           -0.297581
                  35             5.33258             5.26467           -0.288137
                  36             5.48494             5.41677           -0.279251
                  37              5.6373              5.5689           -0.270879
                  38             5.78966             5.72105            -0.26298
                  39             5.94202             5.87323           -0.255517
                  40             6.09438             6.02542           -0.248458
                  41             6.24674             6.17764           -0.241771
                  42             6.39909             6.32986           -0.235429
                  43             6.55145              6.4821           -0.229408
                  44             6.70381             6.63436           -0.223683
                  45             6.85617             6.78662           -0.218236
                  46             7.00853             6.93889           -0.213045
                  47             7.16089             7.09117           -0.208095
                  48             7.31325             7.24345           -0.203369
                  49             7.46561             7.39575           -0.198853
                  50             7.61797             7.54805           -0.194533
                  51             7.77033             7.70035           -0.190397
                  52             7.92269             7.85266           -0.186434
                  53             8.07505             8.00497           -0.182633
                  54             8.22741             8.15728           -0.178984
                  55             8.37977              8.3096           -0.175479
                  56             8.53213             8.46193            -0.17211
                  57             8.68449             8.61425           -0.168868
                  58             8.83685             8.76658           -0.165747
                  59              8.9892             8.91891            -0.16274
                  60             9.14156             9.07124           -0.159842
                  61             9.29392             9.22357           -0.157045
                  62             9.44628             9.37591           -0.154346
                  63             9.59864             9.52825           -0.151739
                  64               9.751             9.68058            -0.14922
                  65             9.90336             9.83292           -0.146783
                  66             10.0557             9.98527           -0.144426
                  67             10.2081             10.1376           -0.142145
                  68             10.3604               10.29           -0.139935
                  69             10.5128             10.4423           -0.137794
                  70             10.6652             10.5946           -0.135718
                  71             10.8175              10.747           -0.133704
                  72             10.9699             10.8993           -0.131751
                  73             11.1222             11.0517           -0.129854
                  74             11.2746              11.204           -0.128013
                  75              11.427             11.3564           -0.126223
                  76             11.5793             11.5087           -0.124484
                  77             11.7317             11.6611           -0.122793
                  78              11.884             11.8134           -0.121148
                  79             12.0364             11.9658           -0.119548
                  80             12.1888             12.1181            -0.11799
                  81             12.3411             12.2705           -0.116472
                  82             12.4935             12.4228           -0.114995
                  83             12.6458             12.5752           -0.113555
                  84             12.7982             12.7275           -0.112152
                  85             12.9505             12.8799           -0.110784
                  86             13.1029             13.0322           -0.109449
                  87             13.2553             13.1846           -0.108148
                  88             13.4076              13.337           -0.106878
                  89               13.56             13.4893           -0.105638
                  90             13.7123             13.6417           -0.104428
                  91             13.8647              13.794           -0.103246
                  92             14.0171             13.9464           -0.102092
                  93             14.1694             14.0987           -0.100964
                  94             14.3218             14.2511           -0.099863
                  95             14.4741             14.4034          -0.0987867
                  96             14.6265             14.5558          -0.0977351
                  97             14.7789             14.7082          -0.0967076
                  98             14.9312             14.8605          -0.0957042
                  99             15.0836             15.0129          -0.0947257
