            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.37355
                   1            0.152893            0.152858            -1.37026
                   2            0.305786             0.30545            -1.36067
                   3            0.458679            0.457531            -1.34494
                   4            0.611571            0.608891            -1.32335
                   5            0.764464            0.759368            -1.29627
                   6            0.917357            0.908863            -1.26422
                   7             1.07025             1.05735            -1.22776
                   8             1.22314             1.20486            -1.18757
                   9             1.37604             1.35152            -1.14436
                  10             1.52893             1.49749            -1.09889
                  11             1.68182             1.64299            -1.05192
                  12             1.83471             1.78826            -1.00423
                  13             1.98761             1.93352           -0.956526
                  14              2.1405             2.07899            -0.90948
                  15             2.29339             2.22486           -0.863654
                  16             2.44629             2.37124            -0.81951
                  17             2.59918             2.51822           -0.777393
                  18             2.75207             2.66582           -0.737535
                  19             2.90496             2.81405           -0.700063
                  20             3.05786             2.96288           -0.665017
                  21             3.21075             3.11224           -0.632368
                  22             3.36364              3.2621           -0.602034
                  23             3.51654             3.41238           -0.573899
                  24             3.66943             3.56303           -0.547827
                  25             3.82232               3.714           -0.523674
                  26             3.97521             3.86525           -0.501291
                  27             4.12811             4.01673           -0.480534
                  28               4.281              4.1684           -0.461265
                  29             4.43389             4.32024           -0.443357
                  30             4.58679             4.47222            -0.42669
                  31             4.73968             4.62432           -0.411155
                  32             4.89257             4.77653           -0.396652
                  33             5.04546             4.92882           -0.383092
                  34             5.19836             5.08118           -0.370393
                  35             5.35125             5.23361           -0.358481
                  36             5.50414             5.38609            -0.34729
                  37             5.65704             5.53862            -0.33676
                  38             5.80993             5.69119           -0.326838
                  39             5.96282              5.8438           -0.317474
                  40             6.11571             5.99644           -0.308624
                  41             6.26861              6.1491           -0.300249
                  42              6.4215             6.30179           -0.292312
                  43             6.57439             6.45449           -0.284782
                  44             6.72728             6.60722           -0.277628
                  45             6.88018             6.75996           -0.270824
                  46             7.03307             6.91272           -0.264345
                  47             7.18596             7.06548           -0.258168
                  48             7.33886             7.21826           -0.252274
                  49             7.49175             7.37105           -0.246644
                  50             7.64464             7.52385            -0.24126
                  51             7.79753             7.67666           -0.236107
                  52             7.95043             7.82947           -0.231171
                  53             8.10332             7.98229           -0.226438
                  54             8.25621             8.13511           -0.221897
                  55             8.40911             8.28794           -0.217535
                  56               8.562             8.44078           -0.213342
                  57             8.71489             8.59362            -0.20931
                  58             8.86778             8.74646           -0.205428
                  59             9.02068             8.89931            -0.20169
                  60             9.17357             9.05216           -0.198086
                  61             9.32646             9.20501            -0.19461
                  62             9.47936             9.35787           -0.191255
                  63             9.63225             9.51073           -0.188015
                  64             9.78514             9.66359           -0.184884
                  65             9.93803             9.81645           -0.181858
                  66             10.0909             9.96932           -0.178929
                  67             10.2438             10.1222           -0.176095
                  68             10.3967             10.2751           -0.173351
                  69             10.5496             10.4279           -0.170692
                  70             10.7025             10.5808           -0.168114
                  71             10.8554             10.7337           -0.165615
                  72             11.0083             10.8865            -0.16319
                  73             11.1612             11.0394           -0.160835
                  74             11.3141             11.1923            -0.15855
                  75              11.467             11.3452           -0.156329
                  76             11.6199              11.498           -0.154171
                  77             11.7727             11.6509           -0.152072
                  78             11.9256             11.8038           -0.150031
                  79             12.0785             11.9567           -0.148046
                  80             12.2314             12.1096           -0.146113
                  81             12.3843             12.2624           -0.144232
                  82             12.5372             12.4153           -0.142399
                  83             12.6901             12.5682           -0.140614
                  84              12.843             12.7211           -0.138874
                  85             12.9959              12.874           -0.137178
                  86             13.1488             13.0269           -0.135524
                  87             13.3017             13.1797           -0.133911
                  88             13.4546             13.3326           -0.132337
                  89             13.6075             13.4855           -0.130801
                  90             13.7604             13.6384           -0.129302
                  91             13.9132             13.7913           -0.127838
                  92             14.0661             13.9442           -0.126409
                  93              14.219             14.0971           -0.125013
                  94             14.3719             14.2499           -0.123649
                  95             14.5248             14.4028           -0.122317
                  96             14.6777             14.5557           -0.121016
                  97             14.8306             14.7086           -0.119746
                  98             14.9835             14.8615           -0.118506
                  99             15.1364             15.0144           -0.117298
