            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.87523
                   0                   0                   0            -3.87523
                   1           0.0317333           0.0317279            -3.87573
                   2           0.0634665           0.0634239            -3.87724
                   3           0.0951998            0.095056            -3.87975
                   4            0.126933            0.126592            -3.88327
                   5            0.158666            0.158001            -3.88779
                   6              0.1904            0.189251             -3.8933
                   7            0.222133            0.220311             -3.8998
                   8            0.253866            0.251148            -3.90728
                   9            0.285599            0.281733            -3.91573
                  10            0.317333            0.312033            -3.92515
                  11            0.349066             0.34202            -3.93553
                  12            0.380799            0.371662            -3.94686
                  13            0.412532            0.400931            -3.95912
                  14            0.444266            0.429795             -3.9723
                  15            0.475999            0.458227            -3.98639
                  16            0.507732            0.486197            -4.00138
                  17            0.539465            0.513677            -4.01724
                  18            0.571199            0.540641            -4.03397
                  19            0.602932             0.56706            -4.05155
                  20            0.634665            0.592908            -4.06996
                  21            0.666398            0.618159            -4.08917
                  22            0.698132            0.642788            -4.10918
                  23            0.729865            0.666769            -4.12996
                  24            0.761598            0.690079            -4.15149
                  25            0.793331            0.712694            -4.17375
                  26            0.825065            0.734592            -4.19672
                  27            0.856798             0.75575            -4.22036
                  28            0.888531            0.776146            -4.24467
                  29            0.920265            0.795762            -4.26962
                  30            0.951998            0.814576            -4.29517
                  31            0.983731             0.83257            -4.32131
                  32             1.01546            0.849725              -4.348
                  33              1.0472            0.866025            -4.37523
                  34             1.07893            0.881453            -4.40295
                  35             1.11066            0.895994            -4.43116
                  36              1.1424            0.909632            -4.45981
                  37             1.17413            0.922354            -4.48888
                  38             1.20586            0.934148            -4.51834
                  39              1.2376            0.945001            -4.54816
                  40             1.26933            0.954902            -4.57831
                  41             1.30106            0.963842            -4.60875
                  42              1.3328            0.971812            -4.63947
                  43             1.36453            0.978802            -4.67042
                  44             1.39626            0.984808            -4.70158
                  45               1.428            0.989821            -4.73291
                  46             1.45973            0.993838            -4.76439
                  47             1.49146            0.996855            -4.79598
                  48              1.5232            0.998867            -4.82764
                  49             1.55493            0.999874            -4.85936
                  50             1.58666            0.999874            -4.89109
                  51              1.6184            0.998867            -4.92281
                  52             1.65013            0.996855            -4.95448
                  53             1.68186            0.993838            -4.98606
                  54              1.7136            0.989821            -5.01754
                  55             1.74533            0.984808            -5.04887
                  56             1.77706            0.978802            -5.08003
                  57              1.8088            0.971812            -5.11098
                  58             1.84053            0.963842             -5.1417
                  59             1.87226            0.954902            -5.17215
                  60               1.904            0.945001            -5.20229
                  61             1.93573            0.934148            -5.23211
                  62             1.96746            0.922354            -5.26157
                  63              1.9992            0.909632            -5.29064
                  64             2.03093            0.895994            -5.31929
                  65             2.06266            0.881453             -5.3475
                  66              2.0944            0.866025            -5.37523
                  67             2.12613            0.849725            -5.40245
                  68             2.15786             0.83257            -5.42915
                  69             2.18959            0.814576            -5.45528
                  70             2.22133            0.795762            -5.48084
                  71             2.25306            0.776146            -5.50578
                  72             2.28479             0.75575            -5.53009
                  73             2.31653            0.734592            -5.55373
                  74             2.34826            0.712694             -5.5767
                  75             2.37999            0.690079            -5.59896
                  76             2.41173            0.666769            -5.62049
                  77             2.44346            0.642788            -5.64127
                  78             2.47519            0.618159            -5.66128
                  79             2.50693            0.592908             -5.6805
                  80             2.53866             0.56706             -5.6989
                  81             2.57039            0.540641            -5.71648
                  82             2.60213            0.513677            -5.73321
                  83             2.63386            0.486197            -5.74907
                  84             2.66559            0.458227            -5.76406
                  85             2.69733            0.429795            -5.77815
                  86             2.72906            0.400931            -5.79133
                  87             2.76079            0.371662            -5.80359
                  88             2.79253             0.34202            -5.81492
                  89             2.82426            0.312033             -5.8253
                  90             2.85599            0.281733            -5.83472
                  91             2.88773            0.251148            -5.84317
                  92             2.91946            0.220311            -5.85066
                  93             2.95119            0.189251            -5.85715
                  94             2.98293            0.158001            -5.86266
                  95             3.01466            0.126592            -5.86718
                  96             3.04639            0.095056             -5.8707
                  97             3.07813           0.0634239            -5.87321
                  98             3.10986           0.0317279            -5.87472
                  99             3.14159                   0            -5.87523
