            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.72288
                   1            0.153677            0.153623             -1.7188
                   2            0.307354            0.306839             -1.7069
                   3            0.461031             0.45927            -1.68737
                   4            0.614709            0.610583            -1.66051
                   5            0.768386            0.760513            -1.62679
                   6            0.922063            0.908883            -1.58675
                   7             1.07574             1.05562            -1.54108
                   8             1.22942             1.20075            -1.49055
                   9             1.38309             1.34442              -1.436
                  10             1.53677             1.48687            -1.37835
                  11             1.69045             1.62843            -1.31854
                  12             1.84413             1.76948            -1.25752
                  13              1.9978             1.91041            -1.19625
                  14             2.15148             2.05162            -1.13561
                  15             2.30516             2.19342            -1.07638
                  16             2.45883             2.33609            -1.01924
                  17             2.61251             2.47976           -0.964717
                  18             2.76619             2.62453           -0.913162
                  19             2.91987              2.7704           -0.864791
                  20             3.07354             2.91731           -0.819681
                  21             3.22722             3.06517             -0.7778
                  22              3.3809             3.21388           -0.739039
                  23             3.53457             3.36332           -0.703232
                  24             3.68825             3.51341           -0.670185
                  25             3.84193             3.66403           -0.639689
                  26             3.99561              3.8151           -0.611533
                  27             4.14928             3.96656           -0.585514
                  28             4.30296             4.11834           -0.561439
                  29             4.45664             4.27039            -0.53913
                  30             4.61031             4.42267           -0.518422
                  31             4.76399             4.57513           -0.499168
                  32             4.91767             4.72776           -0.481233
                  33             5.07135             4.88052           -0.464497
                  34             5.22502              5.0334           -0.448852
                  35              5.3787             5.18638           -0.434201
                  36             5.53238             5.33944           -0.420456
                  37             5.68605             5.49257            -0.40754
                  38             5.83973             5.64577           -0.395383
                  39             5.99341             5.79902           -0.383923
                  40             6.14709             5.95231           -0.373103
                  41             6.30076             6.10565           -0.362872
                  42             6.45444             6.25902           -0.353184
                  43             6.60812             6.41242           -0.343999
                  44             6.76179             6.56585           -0.335279
                  45             6.91547             6.71931            -0.32699
                  46             7.06915             6.87278           -0.319102
                  47             7.22283             7.02627           -0.311586
                  48              7.3765             7.17978           -0.304416
                  49             7.53018             7.33331           -0.297571
                  50             7.68386             7.48685           -0.291028
                  51             7.83753              7.6404           -0.284768
                  52             7.99121             7.79396           -0.278774
                  53             8.14489             7.94753           -0.273028
                  54             8.29857              8.1011           -0.267516
                  55             8.45224             8.25469           -0.262223
                  56             8.60592             8.40828           -0.257138
                  57              8.7596             8.56188           -0.252248
                  58             8.91327             8.71549           -0.247542
                  59             9.06695              8.8691            -0.24301
                  60             9.22063             9.02271           -0.238643
                  61             9.37431             9.17633           -0.234432
                  62             9.52798             9.32996           -0.230368
                  63             9.68166             9.48358           -0.226444
                  64             9.83534             9.63721           -0.222653
                  65             9.98901             9.79085           -0.218989
                  66             10.1427             9.94448           -0.215445
                  67             10.2964             10.0981           -0.212015
                  68               10.45             10.2518           -0.208694
                  69             10.6037             10.4054           -0.205477
                  70             10.7574             10.5591            -0.20236
                  71             10.9111             10.7127           -0.199337
                  72             11.0648             10.8663           -0.196404
                  73             11.2184               11.02           -0.193558
                  74             11.3721             11.1737           -0.190795
                  75             11.5258             11.3273           -0.188111
                  76             11.6795              11.481           -0.185503
                  77             11.8331             11.6346           -0.182967
                  78             11.9868             11.7883           -0.180502
                  79             12.1405             11.9419           -0.178104
                  80             12.2942             12.0956            -0.17577
                  81             12.4478             12.2493           -0.173498
                  82             12.6015             12.4029           -0.171285
                  83             12.7552             12.5566            -0.16913
                  84             12.9089             12.7102            -0.16703
                  85             13.0626             12.8639           -0.164984
                  86             13.2162             13.0176           -0.162988
                  87             13.3699             13.1712           -0.161042
                  88             13.5236             13.3249           -0.159144
                  89             13.6773             13.4786           -0.157292
                  90             13.8309             13.6322           -0.155485
                  91             13.9846             13.7859           -0.153721
                  92             14.1383             13.9396           -0.151998
                  93              14.292             14.0932           -0.150317
                  94             14.4457             14.2469           -0.148675
                  95             14.5993             14.4006           -0.147071
                  96              14.753             14.5542           -0.145506
                  97             14.9067             14.7079           -0.143978
                  98             15.0604             14.8616           -0.142487
                  99              15.214             15.0152           -0.141036
