            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.355438
                   1            0.151647            0.151645           -0.354591
                   2            0.303294            0.303271           -0.352094
                   3            0.454942            0.454864           -0.348009
                   4            0.606589            0.606409           -0.342443
                   5            0.758236            0.757899           -0.335536
                   6            0.909883             0.90933           -0.327456
                   7             1.06153             1.06071           -0.318392
                   8             1.21318             1.21203           -0.308541
                   9             1.36482             1.36332           -0.298102
                  10             1.51647             1.51458            -0.28727
                  11             1.66812             1.66583           -0.276224
                  12             1.81977             1.81707           -0.265124
                  13             1.97141             1.96831            -0.25411
                  14             2.12306             2.11957           -0.243298
                  15             2.27471             2.27086           -0.232781
                  16             2.42636             2.42216           -0.222627
                  17               2.578              2.5735           -0.212888
                  18             2.72965             2.72486           -0.203595
                  19              2.8813             2.87625           -0.194766
                  20             3.03294             3.02767           -0.186407
                  21             3.18459             3.17911           -0.178513
                  22             3.33624             3.33057           -0.171074
                  23             3.48789             3.48206           -0.164074
                  24             3.63953             3.63356           -0.157494
                  25             3.79118             3.78508           -0.151313
                  26             3.94283             3.93662           -0.145508
                  27             4.09447             4.08817           -0.140056
                  28             4.24612             4.23973           -0.134934
                  29             4.39777              4.3913           -0.130122
                  30             4.54942             4.54288           -0.125596
                  31             4.70106             4.69447           -0.121339
                  32             4.85271             4.84606           -0.117329
                  33             5.00436             4.99766           -0.113551
                  34             5.15601             5.14927           -0.109987
                  35             5.30765             5.30088           -0.106622
                  36              5.4593             5.45249           -0.103442
                  37             5.61095             5.60411           -0.100433
                  38             5.76259             5.75573          -0.0975845
                  39             5.91424             5.90735           -0.094884
                  40             6.06589             6.05898          -0.0923215
                  41             6.21754              6.2106          -0.0898877
                  42             6.36918             6.36223          -0.0875738
                  43             6.52083             6.51387          -0.0853717
                  44             6.67248              6.6655          -0.0832741
                  45             6.82412             6.81713          -0.0812741
                  46             6.97577             6.96877          -0.0793654
                  47             7.12742              7.1204          -0.0775423
                  48             7.27907             7.27204          -0.0757994
                  49             7.43071             7.42368          -0.0741317
                  50             7.58236             7.57532          -0.0725347
                  51             7.73401             7.72696          -0.0710042
                  52             7.88565              7.8786          -0.0695362
                  53              8.0373             8.03024          -0.0681271
                  54             8.18895             8.18188          -0.0667735
                  55              8.3406             8.33352          -0.0654723
                  56             8.49224             8.48516          -0.0642206
                  57             8.64389              8.6368          -0.0630157
                  58             8.79554             8.78845          -0.0618551
                  59             8.94719             8.94009          -0.0607364
                  60             9.09883             9.09173          -0.0596575
                  61             9.25048             9.24338          -0.0586162
                  62             9.40213             9.39502          -0.0576108
                  63             9.55377             9.54667          -0.0566393
                  64             9.70542             9.69831          -0.0557002
                  65             9.85707             9.84995          -0.0547919
                  66             10.0087             10.0016          -0.0539128
                  67             10.1604             10.1532          -0.0530617
                  68              10.312             10.3049          -0.0522372
                  69             10.4637             10.4565          -0.0514381
                  70             10.6153             10.6082          -0.0506633
                  71              10.767             10.7598          -0.0499116
                  72             10.9186             10.9115          -0.0491821
                  73             11.0702             11.0631          -0.0484739
                  74             11.2219             11.2148          -0.0477859
                  75             11.3735             11.3664          -0.0471174
                  76             11.5252             11.5181          -0.0464675
                  77             11.6768             11.6697          -0.0458355
                  78             11.8285             11.8213          -0.0452206
                  79             11.9801              11.973          -0.0446222
                  80             12.1318             12.1246          -0.0440397
                  81             12.2834             12.2763          -0.0434723
                  82             12.4351             12.4279          -0.0429196
                  83             12.5867             12.5796          -0.0423809
                  84             12.7384             12.7312          -0.0418558
                  85               12.89             12.8829          -0.0413437
                  86             13.0417             13.0345          -0.0408442
                  87             13.1933             13.1862          -0.0403568
                  88              13.345             13.3378          -0.0398811
                  89             13.4966             13.4895          -0.0394167
                  90             13.6482             13.6411          -0.0389632
                  91             13.7999             13.7927          -0.0385202
                  92             13.9515             13.9444          -0.0380874
                  93             14.1032              14.096          -0.0376644
                  94             14.2548             14.2477          -0.0372509
                  95             14.4065             14.3993          -0.0368467
                  96             14.5581              14.551          -0.0364514
                  97             14.7098             14.7026          -0.0360648
                  98             14.8614             14.8543          -0.0356867
                  99             15.0131             15.0059          -0.0353172
