            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.49692
                   1            0.153147            0.153106            -1.49335
                   2            0.306295            0.305899            -1.48294
                   3            0.459442             0.45809            -1.46585
                   4            0.612589            0.609427            -1.44238
                   5            0.765737            0.759716            -1.41293
                   6            0.918884            0.908833            -1.37802
                   7             1.07203             1.05673            -1.33828
                   8             1.22518             1.20346            -1.29441
                   9             1.37833             1.34914            -1.24716
                  10             1.53147             1.49397            -1.19737
                  11             1.68462             1.63819            -1.14585
                  12             1.83777              1.7821            -1.09346
                  13             1.99092             1.92597            -1.04098
                  14             2.14406             2.07009           -0.989168
                  15             2.29721             2.21467           -0.938657
                  16             2.45036             2.35987           -0.889981
                  17              2.6035             2.50581           -0.843544
                  18             2.75665             2.65252           -0.799618
                  19              2.9098             2.80001           -0.758356
                  20             3.06295             2.94822            -0.71981
                  21             3.21609             3.09711           -0.683947
                  22             3.36924              3.2466           -0.650675
                  23             3.52239             3.39662           -0.619861
                  24             3.67554             3.54709           -0.591351
                  25             3.82868             3.69795           -0.564976
                  26             3.98183             3.84914           -0.540568
                  27             4.13498             4.00061           -0.517963
                  28             4.28812             4.15231           -0.497004
                  29             4.44127             4.30422           -0.477546
                  30             4.59442             4.45629           -0.459454
                  31             4.74757             4.60851           -0.442607
                  32             4.90071             4.76085           -0.426892
                  33             5.05386             4.91329           -0.412209
                  34             5.20701             5.06582           -0.398468
                  35             5.36016             5.21843           -0.385586
                  36              5.5133             5.37109           -0.373491
                  37             5.66645             5.52382           -0.362116
                  38              5.8196             5.67659           -0.351401
                  39             5.97275              5.8294           -0.341293
                  40             6.12589             5.98225           -0.331744
                  41             6.27904             6.13513            -0.32271
                  42             6.43219             6.28804           -0.314151
                  43             6.58533             6.44097           -0.306033
                  44             6.73848             6.59393           -0.298322
                  45             6.89163              6.7469            -0.29099
                  46             7.04478             6.89989            -0.28401
                  47             7.19792             7.05289           -0.277356
                  48             7.35107             7.20591           -0.271008
                  49             7.50422             7.35893           -0.264945
                  50             7.65737             7.51197           -0.259149
                  51             7.81051             7.66502           -0.253602
                  52             7.96366             7.81807           -0.248288
                  53             8.11681             7.97113           -0.243194
                  54             8.26996              8.1242           -0.238307
                  55              8.4231             8.27728           -0.233613
                  56             8.57625             8.43036           -0.229102
                  57              8.7294             8.58345           -0.224764
                  58             8.88254             8.73654           -0.220588
                  59             9.03569             8.88963           -0.216566
                  60             9.18884             9.04273           -0.212689
                  61             9.34199             9.19583           -0.208951
                  62             9.49513             9.34894           -0.205343
                  63             9.64828             9.50204           -0.201858
                  64             9.80143             9.65515           -0.198492
                  65             9.95458             9.80827           -0.195237
                  66             10.1077             9.96138           -0.192089
                  67             10.2609             10.1145           -0.189042
                  68              10.414             10.2676           -0.186091
                  69             10.5672             10.4207           -0.183232
                  70             10.7203             10.5739           -0.180461
                  71             10.8735              10.727           -0.177775
                  72             11.0266             10.8801           -0.175168
                  73             11.1798             11.0332           -0.172637
                  74             11.3329             11.1864           -0.170181
                  75              11.486             11.3395           -0.167794
                  76             11.6392             11.4926           -0.165474
                  77             11.7923             11.6458            -0.16322
                  78             11.9455             11.7989           -0.161027
                  79             12.0986              11.952           -0.158893
                  80             12.2518             12.1051           -0.156816
                  81             12.4049             12.2583           -0.154795
                  82             12.5581             12.4114           -0.152826
                  83             12.7112             12.5646           -0.150908
                  84             12.8644             12.7177           -0.149039
                  85             13.0175             12.8708           -0.147217
                  86             13.1707              13.024           -0.145441
                  87             13.3238             13.1771           -0.143708
                  88              13.477             13.3302           -0.142018
                  89             13.6301             13.4834           -0.140368
                  90             13.7833             13.6365           -0.138758
                  91             13.9364             13.7897           -0.137187
                  92             14.0896             13.9428           -0.135652
                  93             14.2427             14.0959           -0.134153
                  94             14.3958             14.2491            -0.13269
                  95              14.549             14.4022            -0.13126
                  96             14.7021             14.5554           -0.129864
                  97             14.8553             14.7085           -0.128501
                  98             15.0084             14.8616            -0.12717
                  99             15.1616             15.0148           -0.125875
