            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.27364
                   0                   0                   0            -2.27364
                   1           0.0317333           0.0317279            -2.27414
                   2           0.0634665           0.0634239            -2.27565
                   3           0.0951998            0.095056            -2.27817
                   4            0.126933            0.126592            -2.28168
                   5            0.158666            0.158001             -2.2862
                   6              0.1904            0.189251            -2.29171
                   7            0.222133            0.220311            -2.29821
                   8            0.253866            0.251148            -2.30569
                   9            0.285599            0.281733            -2.31414
                  10            0.317333            0.312033            -2.32357
                  11            0.349066             0.34202            -2.33395
                  12            0.380799            0.371662            -2.34527
                  13            0.412532            0.400931            -2.35753
                  14            0.444266            0.429795            -2.37071
                  15            0.475999            0.458227             -2.3848
                  16            0.507732            0.486197            -2.39979
                  17            0.539465            0.513677            -2.41565
                  18            0.571199            0.540641            -2.43238
                  19            0.602932             0.56706            -2.44996
                  20            0.634665            0.592908            -2.46837
                  21            0.666398            0.618159            -2.48758
                  22            0.698132            0.642788            -2.50759
                  23            0.729865            0.666769            -2.52837
                  24            0.761598            0.690079             -2.5499
                  25            0.793331            0.712694            -2.57216
                  26            0.825065            0.734592            -2.59513
                  27            0.856798             0.75575            -2.61878
                  28            0.888531            0.776146            -2.64309
                  29            0.920265            0.795762            -2.66803
                  30            0.951998            0.814576            -2.69358
                  31            0.983731             0.83257            -2.71972
                  32             1.01546            0.849725            -2.74641
                  33              1.0472            0.866025            -2.77364
                  34             1.07893            0.881453            -2.80137
                  35             1.11066            0.895994            -2.82957
                  36              1.1424            0.909632            -2.85822
                  37             1.17413            0.922354            -2.88729
                  38             1.20586            0.934148            -2.91675
                  39              1.2376            0.945001            -2.94657
                  40             1.26933            0.954902            -2.97672
                  41             1.30106            0.963842            -3.00716
                  42              1.3328            0.971812            -3.03788
                  43             1.36453            0.978802            -3.06883
                  44             1.39626            0.984808            -3.09999
                  45               1.428            0.989821            -3.13132
                  46             1.45973            0.993838             -3.1628
                  47             1.49146            0.996855            -3.19439
                  48              1.5232            0.998867            -3.22606
                  49             1.55493            0.999874            -3.25777
                  50             1.58666            0.999874             -3.2895
                  51              1.6184            0.998867            -3.32122
                  52             1.65013            0.996855            -3.35289
                  53             1.68186            0.993838            -3.38448
                  54              1.7136            0.989821            -3.41595
                  55             1.74533            0.984808            -3.44729
                  56             1.77706            0.978802            -3.47844
                  57              1.8088            0.971812             -3.5094
                  58             1.84053            0.963842            -3.54011
                  59             1.87226            0.954902            -3.57056
                  60               1.904            0.945001            -3.60071
                  61             1.93573            0.934148            -3.63052
                  62             1.96746            0.922354            -3.65998
                  63              1.9992            0.909632            -3.68905
                  64             2.03093            0.895994             -3.7177
                  65             2.06266            0.881453            -3.74591
                  66              2.0944            0.866025            -3.77364
                  67             2.12613            0.849725            -3.80086
                  68             2.15786             0.83257            -3.82756
                  69             2.18959            0.814576            -3.85369
                  70             2.22133            0.795762            -3.87925
                  71             2.25306            0.776146            -3.90419
                  72             2.28479             0.75575             -3.9285
                  73             2.31653            0.734592            -3.95215
                  74             2.34826            0.712694            -3.97511
                  75             2.37999            0.690079            -3.99737
                  76             2.41173            0.666769             -4.0189
                  77             2.44346            0.642788            -4.03968
                  78             2.47519            0.618159            -4.05969
                  79             2.50693            0.592908            -4.07891
                  80             2.53866             0.56706            -4.09731
                  81             2.57039            0.540641            -4.11489
                  82             2.60213            0.513677            -4.13162
                  83             2.63386            0.486197            -4.14749
                  84             2.66559            0.458227            -4.16247
                  85             2.69733            0.429795            -4.17656
                  86             2.72906            0.400931            -4.18975
                  87             2.76079            0.371662            -4.20201
                  88             2.79253             0.34202            -4.21333
                  89             2.82426            0.312033            -4.22371
                  90             2.85599            0.281733            -4.23313
                  91             2.88773            0.251148            -4.24159
                  92             2.91946            0.220311            -4.24907
                  93             2.95119            0.189251            -4.25557
                  94             2.98293            0.158001            -4.26108
                  95             3.01466            0.126592            -4.26559
                  96             3.04639            0.095056            -4.26911
                  97             3.07813           0.0634239            -4.27162
                  98             3.10986           0.0317279            -4.27313
                  99             3.14159                   0            -4.27364
