            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.46514
                   1            0.166561            0.166284            -4.45554
                   2            0.333122            0.330535             -4.4279
                   3            0.499683            0.490853            -4.38272
                   4            0.666244             0.64544            -4.32071
                   5            0.832805            0.792723            -4.24292
                   6            0.999366            0.931411            -4.15068
                   7             1.16593             1.06056             -4.0455
                   8             1.33249             1.17961            -3.92902
                   9             1.49905             1.28848            -3.80296
                  10             1.66561             1.38756            -3.66907
                  11             1.83217             1.47774            -3.52904
                  12             1.99873             1.56046            -3.38447
                  13             2.16529             1.63766            -3.23687
                  14             2.33186             1.71167            -3.08766
                  15             2.49842             1.78514            -2.93818
                  16             2.66498             1.86076            -2.78977
                  17             2.83154             1.94097             -2.6438
                  18              2.9981             2.02772            -2.50161
                  19             3.16466             2.12225            -2.36448
                  20             3.33122             2.22511            -2.23347
                  21             3.49778             2.33622            -2.10938
                  22             3.66434             2.45509            -1.99271
                  23              3.8309               2.581            -1.88367
                  24             3.99747             2.71311            -1.78223
                  25             4.16403             2.85058            -1.68819
                  26             4.33059             2.99262             -1.6012
                  27             4.49715             3.13852            -1.52086
                  28             4.66371             3.28766            -1.44669
                  29             4.83027              3.4395            -1.37824
                  30             4.99683              3.5936            -1.31502
                  31             5.16339             3.74958             -1.2566
                  32             5.32995             3.90712            -1.20254
                  33             5.49652             4.06598            -1.15245
                  34             5.66308             4.22592            -1.10597
                  35             5.82964             4.38678            -1.06278
                  36              5.9962             4.54842            -1.02257
                  37             6.16276             4.71071           -0.985078
                  38             6.32932             4.87354           -0.950062
                  39             6.49588             5.03685           -0.917302
                  40             6.66244             5.20056           -0.886604
                  41               6.829             5.36461            -0.85779
                  42             6.99557             5.52895           -0.830704
                  43             7.16213             5.69355           -0.805202
                  44             7.32869             5.85837           -0.781157
                  45             7.49525             6.02337           -0.758453
                  46             7.66181             6.18855           -0.736986
                  47             7.82837             6.35386           -0.716662
                  48             7.99493             6.51931           -0.697396
                  49             8.16149             6.68486           -0.679109
                  50             8.32805             6.85051           -0.661733
                  51             8.49462             7.01625           -0.645202
                  52             8.66118             7.18207           -0.629459
                  53             8.82774             7.34795           -0.614451
                  54              8.9943             7.51389           -0.600128
                  55             9.16086             7.67989           -0.586445
                  56             9.32742             7.84594           -0.573364
                  57             9.49398             8.01203           -0.560844
                  58             9.66054             8.17816           -0.548853
                  59              9.8271             8.34432           -0.537358
                  60             9.99366             8.51052           -0.526329
                  61             10.1602             8.67674           -0.515741
                  62             10.3268             8.84299           -0.505567
                  63             10.4933             9.00926           -0.495784
                  64             10.6599             9.17556           -0.486371
                  65             10.8265             9.34187           -0.477308
                  66              10.993             9.50821           -0.468576
                  67             11.1596             9.67455           -0.460158
                  68             11.3262             9.84092           -0.452038
                  69             11.4927             10.0073             -0.4442
                  70             11.6593             10.1737           -0.436631
                  71             11.8258             10.3401           -0.429317
                  72             11.9924             10.5065           -0.422246
                  73              12.159             10.6729           -0.415407
                  74             12.3255             10.8393           -0.408789
                  75             12.4921             11.0058           -0.402382
                  76             12.6586             11.1722           -0.396175
                  77             12.8252             11.3387           -0.390162
                  78             12.9918             11.5051           -0.384332
                  79             13.1583             11.6716           -0.378678
                  80             13.3249             11.8381           -0.373192
                  81             13.4914             12.0046           -0.367868
                  82              13.658              12.171           -0.362699
                  83             13.8246             12.3375           -0.357679
                  84             13.9911              12.504           -0.352803
                  85             14.1577             12.6705           -0.348063
                  86             14.3243              12.837           -0.343456
                  87             14.4908             13.0035           -0.338977
                  88             14.6574               13.17            -0.33462
                  89             14.8239             13.3365           -0.330381
                  90             14.9905              13.503           -0.326258
                  91             15.1571             13.6695           -0.322245
                  92             15.3236              13.836           -0.318339
                  93             15.4902             14.0026           -0.314539
                  94             15.6567             14.1691            -0.31084
                  95             15.8233             14.3356           -0.307242
                  96             15.9899             14.5021           -0.303743
                  97             16.1564             14.6687           -0.300344
                  98              16.323             14.8352           -0.297047
                  99             16.4895             15.0017            -0.29387
