            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.31132
                   1            0.180047            0.179567            -6.29817
                   2            0.360095             0.35569            -6.26079
                   3            0.540142            0.525185            -6.20005
                   4             0.72019             0.68502            -6.11717
                   5            0.900237            0.832547            -6.01395
                   6             1.08028            0.965595            -5.89265
                   7             1.26033             1.08258            -5.75578
                   8             1.44038             1.18256            -5.60605
                   9             1.62043             1.26538            -5.44618
                  10             1.80047             1.33166            -5.27878
                  11             1.98052             1.38289            -5.10617
                  12             2.16057             1.42142            -4.93029
                  13             2.34062             1.45046             -4.7526
                  14             2.52066             1.47392            -4.57409
                  15             2.70071             1.49614            -4.39542
                  16             2.88076             1.52136            -4.21715
                  17             3.06081             1.55313            -4.03993
                  18             3.24085             1.59388            -3.86455
                  19              3.4209             1.64481            -3.69186
                  20             3.60095             1.70625            -3.52262
                  21               3.781             1.77798            -3.35748
                  22             3.96104              1.8596            -3.19699
                  23             4.14109             1.95062            -3.04164
                  24             4.32114             2.05057            -2.89189
                  25             4.50118             2.15896            -2.74812
                  26             4.68123              2.2753             -2.6107
                  27             4.86128             2.39904            -2.47992
                  28             5.04133             2.52964            -2.35598
                  29             5.22137             2.66648            -2.23897
                  30             5.40142             2.80896            -2.12889
                  31             5.58147             2.95646            -2.02564
                  32             5.76152             3.10839            -1.92902
                  33             5.94156             3.26419            -1.83878
                  34             6.12161             3.42334            -1.75459
                  35             6.30166             3.58538            -1.67612
                  36             6.48171             3.74991            -1.60299
                  37             6.66175             3.91656            -1.53484
                  38              6.8418             4.08503            -1.47131
                  39             7.02185             4.25504            -1.41204
                  40              7.2019             4.42638            -1.35671
                  41             7.38194             4.59884            -1.30499
                  42             7.56199             4.77226            -1.25661
                  43             7.74204             4.94651             -1.2113
                  44             7.92209             5.12148            -1.16881
                  45             8.10213             5.29705            -1.12891
                  46             8.28218             5.47314             -1.0914
                  47             8.46223             5.64969            -1.05609
                  48             8.64227             5.82664            -1.02281
                  49             8.82232             6.00393           -0.991407
                  50             9.00237             6.18151           -0.961739
                  51             9.18242             6.35936           -0.933676
                  52             9.36246             6.53744           -0.907101
                  53             9.54251             6.71571           -0.881907
                  54             9.72256             6.89416           -0.857995
                  55             9.90261             7.07277           -0.835276
                  56             10.0827             7.25152           -0.813669
                  57             10.2627             7.43039             -0.7931
                  58             10.4427             7.60936           -0.773498
                  59             10.6228             7.78844           -0.754801
                  60             10.8028              7.9676           -0.736952
                  61             10.9829             8.14684           -0.719896
                  62             11.1629             8.32614           -0.703586
                  63              11.343             8.50551           -0.687975
                  64              11.523             8.68494           -0.673022
                  65             11.7031             8.86441           -0.658689
                  66             11.8831             9.04394           -0.644938
                  67             12.0632              9.2235           -0.631739
                  68             12.2432              9.4031           -0.619058
                  69             12.4233             9.58273           -0.606869
                  70             12.6033              9.7624           -0.595144
                  71             12.7834             9.94209            -0.58386
                  72             12.9634             10.1218           -0.572992
                  73             13.1435             10.3016           -0.562519
                  74             13.3235             10.4813           -0.552422
                  75             13.5036             10.6611           -0.542681
                  76             13.6836             10.8409            -0.53328
                  77             13.8636             11.0207           -0.524202
                  78             14.0437             11.2006           -0.515431
                  79             14.2237             11.3804           -0.506954
                  80             14.4038             11.5603           -0.498756
                  81             14.5838             11.7401           -0.490826
                  82             14.7639               11.92           -0.483151
                  83             14.9439             12.0999           -0.475721
                  84              15.124             12.2798           -0.468525
                  85              15.304             12.4597           -0.461553
                  86             15.4841             12.6397           -0.454797
                  87             15.6641             12.8196           -0.448248
                  88             15.8442             12.9995           -0.441898
                  89             16.0242             13.1795           -0.435738
                  90             16.2043             13.3594           -0.429763
                  91             16.3843             13.5394           -0.423966
                  92             16.5644             13.7193           -0.418342
                  93             16.7444             13.8993           -0.412885
                  94             16.9245             14.0793           -0.407591
                  95             17.1045             14.2592           -0.402458
                  96             17.2845             14.4392           -0.397483
                  97             17.4646             14.6192            -0.39267
                  98             17.6446             14.7992           -0.388023
                  99             17.8247             14.9792           -0.383574
