            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.170579
                   1            0.151626            0.151264           -0.160117
                   2            0.303251            0.302871           -0.157783
                   3            0.454877             0.45449           -0.156304
                   4            0.606502            0.606033           -0.151302
                   5            0.758128            0.757642           -0.149088
                   6            0.909754            0.909255            -0.14711
                   7             1.06138             1.06077           -0.141283
                   8               1.213             1.21239           -0.142498
                   9             1.36463             1.36402            -0.14265
                  10             1.51626             1.51563           -0.141063
                  11             1.66788             1.66726           -0.140504
                  12             1.81951             1.81887           -0.138875
                  13             1.97113             1.97046           -0.135527
                  14             2.12276             2.12208           -0.136672
                  15             2.27438             2.27359            -0.13076
                  16             2.42601             2.42511           -0.125069
                  17             2.57764             2.57665           -0.119783
                  18             2.72926             2.72826             -0.1177
                  19             2.88089             2.87986             -0.1153
                  20             3.03251             3.03148           -0.113702
                  21             3.18414             3.18308           -0.110742
                  22             3.33576              3.3347           -0.110049
                  23             3.48739             3.48633           -0.109714
                  24             3.63901             3.63795           -0.109121
                  25             3.79064             3.78956           -0.107179
                  26             3.94227             3.94117           -0.104931
                  27             4.09389             4.09277           -0.101928
                  28             4.24552             4.24439           -0.100512
                  29             4.39714             4.39598          -0.0972835
                  30             4.54877             4.54757          -0.0939456
                  31             4.70039             4.69914          -0.0900022
                  32             4.85202             4.85077          -0.0889686
                  33             5.00364             5.00239          -0.0882762
                  34             5.15527             5.15401          -0.0879281
                  35              5.3069             5.30563          -0.0862774
                  36             5.45852             5.45725          -0.0853509
                  37             5.61015             5.60888          -0.0845322
                  38             5.76177              5.7605          -0.0838899
                  39              5.9134             5.91212           -0.082157
                  40             6.06502             6.06373          -0.0800723
                  41             6.21665             6.21534          -0.0777026
                  42             6.36828             6.36695          -0.0762177
                  43              6.5199             6.51857          -0.0744642
                  44             6.67153             6.67019          -0.0728245
                  45             6.82315              6.8218          -0.0707096
                  46             6.97478             6.97342          -0.0699884
                  47              7.1264             7.12505          -0.0696853
                  48             7.27803             7.27667          -0.0696764
                  49             7.42965             7.42829          -0.0685509
                  50             7.58128             7.57991          -0.0674261
                  51             7.73291             7.73154           -0.066271
                  52             7.88453             7.88316          -0.0654699
                  53             8.03616             8.03478          -0.0641571
                  54             8.18778              8.1864          -0.0626373
                  55             8.33941             8.33801          -0.0609845
                  56             8.49103             8.48964           -0.059899
                  57             8.64266             8.64126          -0.0589548
                  58             8.79428             8.79288          -0.0581643
                  59             8.94591              8.9445          -0.0570757
                  60             9.09754             9.09613          -0.0564515
                  61             9.24916             9.24775          -0.0560258
                  62             9.40079             9.39938          -0.0558103
                  63             9.55241               9.551          -0.0549401
                  64             9.70404             9.70262          -0.0538752
                  65             9.85566             9.85424          -0.0527257
                  66             10.0073             10.0059          -0.0519397
                  67             10.1589             10.1575          -0.0510444
                  68             10.3105             10.3091          -0.0500862
                  69             10.4622             10.4607          -0.0490283
                  70             10.6138             10.6124          -0.0482737
                  71             10.7654              10.764          -0.0476774
                  72              10.917             10.9156           -0.047191
                  73             11.0687             11.0672          -0.0465196
                  74             11.2203             11.2189          -0.0459255
                  75             11.3719             11.3705          -0.0453712
                  76             11.5235             11.5221          -0.0449424
                  77             11.6752             11.6737          -0.0442395
                  78             11.8268             11.8254          -0.0433989
                  79             11.9784              11.977          -0.0424837
                  80               12.13             12.1286          -0.0418198
                  81             12.2817             12.2802          -0.0412075
                  82             12.4333             12.4318          -0.0406061
                  83             12.5849             12.5835          -0.0399226
                  84             12.7366             12.7351          -0.0393496
                  85             12.8882             12.8867          -0.0388588
                  86             13.0398             13.0383          -0.0384222
                  87             13.1914               13.19          -0.0378963
                  88             13.3431             13.3416          -0.0373489
                  89             13.4947             13.4932          -0.0367875
                  90             13.6463             13.6448          -0.0362899
                  91             13.7979             13.7965          -0.0357245
                  92             13.9496             13.9481          -0.0351137
                  93             14.1012             14.0997          -0.0344651
                  94             14.2528             14.2513          -0.0339283
                  95             14.4044              14.403          -0.0334513
                  96             14.5561             14.5546          -0.0330056
                  97             14.7077             14.7062          -0.0324934
                  98             14.8593             14.8578          -0.0320073
                  99             15.0109             15.0095           -0.031559
