            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.211396
                   1            0.151717            0.150419            -0.19159
                   2            0.303435            0.302108           -0.188826
                   3            0.455152            0.453807           -0.186291
                   4             0.60687            0.605104           -0.175018
                   5            0.758587            0.756744           -0.170188
                   6            0.910305            0.908455           -0.168496
                   7             1.06202             1.05967           -0.156118
                   8             1.21374             1.21133           -0.159994
                   9             1.36546             1.36302            -0.16295
                  10             1.51717             1.51472           -0.160487
                  11             1.66889             1.66643           -0.162091
                  12             1.82061             1.81814           -0.162718
                  13             1.97233             1.96968           -0.155316
                  14             2.12404              2.1213           -0.160898
                  15             2.27576             2.27267           -0.150742
                  16             2.42748             2.42406           -0.140726
                  17              2.5792             2.57556           -0.132638
                  18             2.73091             2.72725           -0.129643
                  19             2.88263              2.8789           -0.125024
                  20             3.03435             3.03061           -0.125385
                  21             3.18607             3.18225           -0.120635
                  22             3.33778             3.33397           -0.121726
                  23              3.4895             3.48566            -0.12443
                  24             3.64122             3.63738           -0.125365
                  25             3.79294             3.78908           -0.123654
                  26             3.94465             3.94079           -0.122047
                  27             4.09637              4.0924           -0.116185
                  28             4.24809             4.24411           -0.115653
                  29             4.39981             4.39572            -0.10995
                  30             4.55152             4.54734           -0.104389
                  31             4.70324             4.69888          -0.0971559
                  32             4.85496              4.8506            -0.09688
                  33             5.00668             5.00232          -0.0966154
                  34             5.15839             5.15402          -0.0986625
                  35             5.31011             5.30573          -0.0968098
                  36             5.46183             5.45744          -0.0972862
                  37             5.61354             5.60916          -0.0977917
                  38             5.76526             5.76088          -0.0985569
                  39             5.91698             5.91258          -0.0961847
                  40              6.0687             6.06426          -0.0931383
                  41             6.22041              6.2159          -0.0883454
                  42             6.37213             6.36761          -0.0864863
                  43             6.52385              6.5193          -0.0833611
                  44             6.67557               6.671          -0.0812087
                  45             6.82728             6.82266          -0.0771389
                  46               6.979             6.97438          -0.0774352
                  47             7.13072             7.12609          -0.0784076
                  48             7.28244             7.27779          -0.0809193
                  49             7.43415              7.4295           -0.079792
                  50             7.58587             7.58122          -0.0790336
                  51             7.73759             7.73293          -0.0777212
                  52             7.88931             7.88465          -0.0774692
                  53             8.04102             8.03635          -0.0752301
                  54             8.19274             8.18804          -0.0724786
                  55             8.34446             8.33972          -0.0689232
                  56             8.49618             8.49143          -0.0674245
                  57             8.64789             8.64314          -0.0661259
                  58             8.79961             8.79485          -0.0658233
                  59             8.95133             8.94656          -0.0641248
                  60             9.10305             9.09828          -0.0643206
                  61             9.25476                9.25           -0.064823
                  62             9.40648              9.4017          -0.0664639
                  63              9.5582             9.55342          -0.0654458
                  64             9.70992             9.70513          -0.0639519
                  65             9.86163             9.85683          -0.0617681
                  66             10.0134             10.0085          -0.0609456
                  67             10.1651             10.1603          -0.0593681
                  68             10.3168              10.312          -0.0576754
                  69             10.4685             10.4637          -0.0554765
                  70             10.6202             10.6154          -0.0546117
                  71             10.7719             10.7671          -0.0542208
                  72             10.9237             10.9188          -0.0545141
                  73             11.0754             11.0705          -0.0538761
                  74             11.2271             11.2222          -0.0536984
                  75             11.3788              11.374          -0.0534085
                  76             11.5305             11.5257           -0.053859
                  77             11.6822             11.6774          -0.0528873
                  78              11.834             11.8291          -0.0514379
                  79             11.9857             11.9808          -0.0493929
                  80             12.1374             12.1325          -0.0485253
                  81             12.2891             12.2842           -0.047652
                  82             12.4408              12.436          -0.0469215
                  83             12.5925             12.5877          -0.0457563
                  84             12.7443             12.7394          -0.0452417
                  85              12.896             12.8911          -0.0450039
                  86             13.0477             13.0428          -0.0450761
                  87             13.1994             13.1945          -0.0446624
                  88             13.3511             13.3463          -0.0441899
                  89             13.5029              13.498          -0.0434952
                  90             13.6546             13.6497          -0.0431772
                  91             13.8063             13.8014          -0.0423898
                  92              13.958             13.9531          -0.0414281
                  93             14.1097             14.1048            -0.04013
                  94             14.2614             14.2565          -0.0394408
                  95             14.4132             14.4083          -0.0389442
                  96             14.5649               14.56          -0.0386582
                  97             14.7166             14.7117          -0.0379513
                  98             14.8683             14.8634          -0.0374838
                  99               15.02             15.0151          -0.0371243
