            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.137944
                   1            0.151583            0.151476           -0.132249
                   2            0.303166            0.303049           -0.130512
                   3            0.454748            0.454626           -0.129255
                   4            0.606331            0.606185           -0.126581
                   5            0.757914            0.757759           -0.124906
                   6            0.909497            0.909331           -0.123115
                   7             1.06108             1.06088           -0.119965
                   8             1.21266             1.21246           -0.119673
                   9             1.36425             1.36404           -0.118903
                  10             1.51583             1.51562           -0.117545
                  11             1.66741              1.6672           -0.116213
                  12             1.81899             1.81877           -0.114434
                  13             1.97058             1.97034           -0.112245
                  14             2.12216             2.12192           -0.111553
                  15             2.27374             2.27346           -0.107815
                  16             2.42532             2.42499           -0.104105
                  17             2.57691             2.57653           -0.100483
                  18             2.72849              2.7281          -0.0986345
                  19             2.88007             2.87967          -0.0966249
                  20             3.03166             3.03124          -0.0947551
                  21             3.18324             3.18281          -0.0925526
                  22             3.33482             3.33439          -0.0911737
                  23              3.4864             3.48597           -0.089953
                  24             3.63799             3.63754          -0.0887015
                  25             3.78957             3.78911          -0.0868653
                  26             3.94115             3.94069          -0.0849124
                  27             4.09274             4.09225          -0.0828394
                  28             4.24432             4.24383          -0.0812589
                  29              4.3959              4.3954           -0.079073
                  30             4.54748             4.54696          -0.0768072
                  31             4.69907             4.69853          -0.0744129
                  32             4.85065              4.8501          -0.0731437
                  33             5.00223             5.00168          -0.0720654
                  34             5.15381             5.15326          -0.0710615
                  35              5.3054             5.30484          -0.0696264
                  36             5.45698             5.45642          -0.0684268
                  37             5.60856             5.60799           -0.067311
                  38             5.76015             5.75957          -0.0662671
                  39             5.91173             5.91115          -0.0649037
                  40             6.06331             6.06273          -0.0634404
                  41             6.21489              6.2143          -0.0619551
                  42             6.36648             6.36588            -0.06074
                  43             6.51806             6.51746          -0.0594812
                  44             6.66964             6.66903          -0.0582384
                  45             6.82123             6.82061           -0.056921
                  46             6.97281             6.97219          -0.0560179
                  47             7.12439             7.12377          -0.0552794
                  48             7.27597             7.27535          -0.0546082
                  49             7.42756             7.42693          -0.0536391
                  50             7.57914             7.57851          -0.0526644
                  51             7.73072             7.73009          -0.0517171
                  52             7.88231             7.88167          -0.0508855
                  53             8.03389             8.03325          -0.0499537
                  54             8.18547             8.18483            -0.04898
                  55             8.33705             8.33641          -0.0480017
                  56             8.48864             8.48799          -0.0471694
                  57             8.64022             8.63957          -0.0463909
                  58              8.7918             8.79115          -0.0456452
                  59             8.94338             8.94274          -0.0448587
                  60             9.09497             9.09432          -0.0441829
                  61             9.24655              9.2459          -0.0435751
                  62             9.39813             9.39748          -0.0430104
                  63             9.54972             9.54906          -0.0423194
                  64              9.7013             9.70064          -0.0415883
                  65             9.85288             9.85222          -0.0408612
                  66             10.0045             10.0038          -0.0402242
                  67              10.156             10.1554          -0.0395874
                  68             10.3076              10.307          -0.0389451
                  69             10.4592             10.4585          -0.0382953
                  70             10.6108             10.6101          -0.0377084
                  71             10.7624             10.7617          -0.0371629
                  72              10.914             10.9133          -0.0366406
                  73             11.0655             11.0649          -0.0360977
                  74             11.2171             11.2165          -0.0355738
                  75             11.3687              11.368          -0.0350695
                  76             11.5203             11.5196          -0.0345891
                  77             11.6719             11.6712          -0.0340741
                  78             11.8235             11.8228          -0.0335409
                  79              11.975             11.9744          -0.0330075
                  80             12.1266             12.1259           -0.032522
                  81             12.2782             12.2775           -0.032057
                  82             12.4298             12.4291           -0.031598
                  83             12.5814             12.5807          -0.0311353
                  84              12.733             12.7323          -0.0306933
                  85             12.8845             12.8839          -0.0302722
                  86             13.0361             13.0354          -0.0298617
                  87             13.1877              13.187          -0.0294443
                  88             13.3393             13.3386          -0.0290275
                  89             13.4909             13.4902          -0.0286143
                  90             13.6425             13.6418           -0.028213
                  91              13.794             13.7934          -0.0278085
                  92             13.9456             13.9449          -0.0274018
                  93             14.0972             14.0965          -0.0269966
                  94             14.2488             14.2481            -0.02661
                  95             14.4004             14.3997          -0.0262376
                  96             14.5519             14.5513          -0.0258747
                  97             14.7035             14.7028          -0.0255077
                  98             14.8551             14.8544          -0.0251481
                  99             15.0067              15.006          -0.0248043
