            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.216309
                   1             0.15173            0.150289           -0.195444
                   2            0.303461            0.301988           -0.192557
                   3            0.455191            0.453693           -0.189602
                   4            0.606922            0.604923           -0.177302
                   5            0.758652            0.756551           -0.171769
                   6            0.910382            0.908276           -0.170062
                   7             1.06211             1.05944           -0.156876
                   8             1.21384              1.2111           -0.161003
                   9             1.36557             1.36279           -0.164466
                  10              1.5173             1.51451           -0.162065
                  11             1.66903             1.66622           -0.164044
                  12             1.82076             1.81795            -0.16524
                  13              1.9725             1.96947           -0.157255
                  14             2.12423             2.12108           -0.163313
                  15             2.27596             2.27243           -0.152602
                  16             2.42769             2.42379           -0.141969
                  17             2.57942             2.57528           -0.133462
                  18             2.73115             2.72698           -0.130261
                  19             2.88288             2.87862           -0.125137
                  20             3.03461             3.03035           -0.125852
                  21             3.18634               3.182            -0.12096
                  22             3.33807             3.33372           -0.122338
                  23              3.4898             3.48542           -0.125575
                  24             3.64153             3.63715           -0.126771
                  25             3.79326             3.78887            -0.12514
                  26             3.94499             3.94059           -0.123763
                  27             4.09672             4.09219            -0.11743
                  28             4.24845             4.24392           -0.116965
                  29             4.40018             4.39553           -0.110863
                  30             4.55191             4.54714           -0.104973
                  31             4.70364             4.69868          -0.0973148
                  32             4.85537             4.85041          -0.0971413
                  33              5.0071             5.00214          -0.0968305
                  34             5.15883             5.15385          -0.0992809
                  35             5.31056             5.30557          -0.0974707
                  36             5.46229              5.4573          -0.0982238
                  37             5.61402             5.60903           -0.098974
                  38             5.76576             5.76076            -0.09994
                  39             5.91749             5.91247          -0.0974798
                  40             6.06922             6.06416          -0.0943511
                  41             6.22095             6.21581          -0.0891707
                  42             6.37268             6.36752          -0.0872358
                  43             6.52441             6.51922          -0.0838602
                  44             6.67614             6.67093          -0.0816459
                  45             6.82787              6.8226          -0.0773231
                  46              6.9796             6.97433          -0.0778045
                  47             7.13133             7.12606          -0.0789261
                  48             7.28306             7.27776          -0.0818389
                  49             7.43479             7.42948          -0.0807482
                  50             7.58652             7.58121          -0.0801169
                  51             7.73825             7.73294          -0.0788064
                  52             7.88998             7.88467          -0.0786326
                  53             8.04171             8.03638          -0.0762379
                  54             8.19344             8.18808          -0.0733208
                  55             8.34517             8.33976          -0.0694738
                  56              8.4969             8.49149           -0.067914
                  57             8.64863             8.64321          -0.0665339
                  58             8.80036             8.79494          -0.0663283
                  59             8.95209             8.94666          -0.0645603
                  60             9.10382             9.09839          -0.0649263
                  61             9.25555             9.25012          -0.0655646
                  62             9.40728             9.40184          -0.0675118
                  63             9.55902             9.55356          -0.0664847
                  64             9.71075             9.70529          -0.0649759
                  65             9.86248               9.857          -0.0626478
                  66             10.0142             10.0087          -0.0618245
                  67             10.1659             10.1604          -0.0601209
                  68             10.3177             10.3122          -0.0583205
                  69             10.4694             10.4639          -0.0559506
                  70             10.6211             10.6156          -0.0550857
                  71             10.7729             10.7673          -0.0547227
                  72             10.9246             10.9191          -0.0551599
                  73             11.0763             11.0708          -0.0545472
                  74              11.228             11.2225          -0.0544748
                  75             11.3798             11.3743          -0.0542336
                  76             11.5315              11.526          -0.0548438
                  77             11.6832             11.6777          -0.0538345
                  78              11.835             11.8294          -0.0523191
                  79             11.9867             11.9812          -0.0501033
                  80             12.1384             12.1329           -0.049215
                  81             12.2902             12.2846          -0.0482892
                  82             12.4419             12.4363          -0.0475448
                  83             12.5936             12.5881          -0.0463111
                  84             12.7454             12.7398          -0.0458309
                  85             12.8971             12.8915          -0.0456457
                  86             13.0488             13.0433          -0.0458182
                  87             13.2005              13.195          -0.0454404
                  88             13.3523             13.3467          -0.0450076
                  89              13.504             13.4984          -0.0443034
                  90             13.6557             13.6502          -0.0440314
                  91             13.8075             13.8019          -0.0432133
                  92             13.9592             13.9536          -0.0422129
                  93             14.1109             14.1053          -0.0408177
                  94             14.2627             14.2571          -0.0401174
                  95             14.4144             14.4088          -0.0396196
                  96             14.5661             14.5605          -0.0393716
                  97             14.7178             14.7123          -0.0386419
                  98             14.8696              14.864          -0.0382001
                  99             15.0213             15.0157          -0.0378697
