            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.183969
                   1            0.151651            0.151069           -0.170703
                   2            0.303302            0.302698           -0.168181
                   3            0.454952            0.454342           -0.166594
                   4            0.606603             0.60585            -0.16002
                   5            0.758254            0.757477           -0.157382
                   6            0.909905            0.909116           -0.155442
                   7             1.06156             1.06058           -0.147804
                   8             1.21321             1.21221           -0.149907
                   9             1.36486             1.36386           -0.150722
                  10             1.51651              1.5155           -0.148845
                  11             1.66816             1.66715           -0.148845
                  12             1.81981             1.81879           -0.147537
                  13             1.97146             1.97038           -0.143219
                  14             2.12311             2.12202           -0.145645
                  15             2.27476              2.2735           -0.138478
                  16             2.42641             2.42499           -0.131588
                  17             2.57806             2.57652           -0.125466
                  18             2.72971             2.72815            -0.12319
                  19             2.88137             2.87978           -0.120416
                  20             3.03302             3.03142           -0.119205
                  21             3.18467             3.18303           -0.115713
                  22             3.33632             3.33468           -0.115504
                  23             3.48797             3.48633           -0.115874
                  24             3.63962             3.63799           -0.115694
                  25             3.79127             3.78962           -0.113772
                  26             3.94292             3.94126           -0.111514
                  27             4.09457             4.09286           -0.107834
                  28             4.24622             4.24451           -0.106649
                  29             4.39787             4.39611           -0.102773
                  30             4.54952             4.54771          -0.0988191
                  31             4.70118             4.69928          -0.0939301
                  32             4.85283             4.85093          -0.0930959
                  33             5.00448             5.00258          -0.0926358
                  34             5.15613             5.15423           -0.092847
                  35             5.30778             5.30587             -0.0911
                  36             5.45943             5.45752          -0.0904712
                  37             5.61108             5.60917          -0.0899453
                  38             5.76273             5.76082          -0.0896638
                  39             5.91438             5.91246          -0.0877456
                  40             6.06603             6.06409          -0.0853312
                  41             6.21768             6.21572          -0.0823573
                  42             6.36933             6.36736          -0.0807623
                  43             6.52099             6.51899          -0.0786886
                  44             6.67264             6.67063          -0.0768755
                  45             6.82429             6.82226           -0.074229
                  46             6.97594             6.97391           -0.073729
                  47             7.12759             7.12556          -0.0737878
                  48             7.27924             7.27721          -0.0743803
                  49             7.43089             7.42886          -0.0732207
                  50             7.58254             7.58051          -0.0721085
                  51             7.73419             7.73215          -0.0708815
                  52             7.88584              7.8838          -0.0701992
                  53             8.03749             8.03544          -0.0686548
                  54             8.18914             8.18708          -0.0667931
                  55              8.3408             8.33872          -0.0646624
                  56             8.49245             8.49036          -0.0634559
                  57              8.6441             8.64201          -0.0624389
                  58             8.79575             8.79366          -0.0617267
                  59              8.9474             8.94531          -0.0604657
                  60             9.09905             9.09696          -0.0599914
                  61              9.2507             9.24861          -0.0597905
                  62             9.40235             9.40026           -0.059986
                  63               9.554             9.55191          -0.0590566
                  64             9.70565             9.70355          -0.0578273
                  65              9.8573              9.8552          -0.0564041
                  66              10.009             10.0068          -0.0555851
                  67             10.1606             10.1585          -0.0545314
                  68             10.3123             10.3101          -0.0533789
                  69             10.4639             10.4618          -0.0520351
                  70             10.6156             10.6134           -0.051226
                  71             10.7672             10.7651          -0.0506698
                  72             10.9189             10.9167            -0.05033
                  73             11.0705             11.0684          -0.0496385
                  74             11.2222               11.22          -0.0490937
                  75             11.3738             11.3717          -0.0485843
                  76             11.5255             11.5233          -0.0483212
                  77             11.6771              11.675           -0.047537
                  78             11.8288             11.8266           -0.046514
                  79             11.9804             11.9783          -0.0453207
                  80             12.1321             12.1299          -0.0445836
                  81             12.2837             12.2816          -0.0439079
                  82             12.4354             12.4332          -0.0432581
                  83              12.587             12.5849          -0.0424469
                  84             12.7387             12.7365          -0.0418519
                  85             12.8903             12.8882          -0.0413941
                  86              13.042             13.0398          -0.0410412
                  87             13.1936             13.1915          -0.0405112
                  88             13.3453             13.3431          -0.0399423
                  89             13.4969             13.4948          -0.0393282
                  90             13.6486             13.6464          -0.0388399
                  91             13.8002             13.7981          -0.0382057
                  92             13.9519             13.9497          -0.0374867
                  93             14.1035             14.1014          -0.0366752
                  94             14.2552              14.253          -0.0360797
                  95             14.4068             14.4047          -0.0355837
                  96             14.5585             14.5563          -0.0351494
                  97             14.7101              14.708          -0.0345754
                  98             14.8618             14.8596          -0.0340607
                  99             15.0134             15.0113          -0.0336045
