            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.190651
                   1            0.151665            0.150938           -0.175817
                   2            0.303331            0.302581           -0.173234
                   3            0.454996            0.454238           -0.171553
                   4            0.606662            0.605716           -0.164018
                   5            0.758327            0.757352            -0.16106
                   6            0.909993            0.909006           -0.159175
                   7             1.06166             1.06042           -0.150462
                   8             1.21332             1.21206           -0.153034
                   9             1.36499             1.36372           -0.154267
                  10             1.51665             1.51538           -0.152204
                  11             1.66832             1.66704           -0.152537
                  12             1.81999              1.8187           -0.151511
                  13             1.97165             1.97029           -0.146556
                  14             2.12332             2.12192           -0.149734
                  15             2.27498             2.27338           -0.141872
                  16             2.42665             2.42486           -0.134289
                  17             2.57831             2.57638           -0.127722
                  18             2.72998             2.72803           -0.125319
                  19             2.88164             2.87966           -0.122253
                  20             3.03331             3.03132            -0.12133
                  21             3.18497             3.18294           -0.117523
                  22             3.33664             3.33461           -0.117595
                  23             3.48831             3.48627           -0.118421
                  24             3.63997             3.63794           -0.118475
                  25             3.79164             3.78959           -0.116581
                  26              3.9433             3.94124            -0.11438
                  27             4.09497             4.09285           -0.110265
                  28             4.24663             4.24451           -0.109235
                  29              4.3983             4.39612           -0.104977
                  30             4.54996             4.54772           -0.100671
                  31             4.70163             4.69929          -0.0952438
                  32             4.85329             4.85095          -0.0945312
                  33             5.00496             5.00262          -0.0941754
                  34             5.15663             5.15428          -0.0947505
                  35             5.30829             5.30594          -0.0929542
                  36             5.45996              5.4576           -0.092529
                  37             5.61162             5.60927          -0.0921989
                  38             5.76329             5.76093           -0.092143
                  39             5.91495             5.91258          -0.0901225
                  40             6.06662             6.06423           -0.087537
                  41             6.21828             6.21586          -0.0841898
                  42             6.36995             6.36751          -0.0825397
                  43             6.52161             6.51916           -0.080264
                  44             6.67328             6.67081          -0.0783655
                  45             6.82494             6.82245          -0.0754012
                  46             6.97661             6.97412          -0.0750526
                  47             7.12828             7.12578          -0.0753269
                  48             7.27994             7.27744          -0.0763097
                  49             7.43161              7.4291          -0.0751415
                  50             7.58327             7.58077          -0.0740664
                  51             7.73494             7.73243          -0.0728081
                  52              7.8866             7.88409           -0.072213
                  53             8.03827             8.03575          -0.0705282
                  54             8.18993              8.1874          -0.0684669
                  55              8.3416             8.33904          -0.0660393
                  56             8.49326              8.4907          -0.0647673
                  57             8.64493             8.64237           -0.063704
                  58              8.7966             8.79403          -0.0630617
                  59             8.94826             8.94569          -0.0617002
                  60             9.09993             9.09735          -0.0613418
                  61             9.25159             9.24902          -0.0612893
                  62             9.40326             9.40068          -0.0617687
                  63             9.55492             9.55235          -0.0608134
                  64             9.70659             9.70401          -0.0595024
                  65             9.85825             9.85566          -0.0579142
                  66             10.0099             10.0073          -0.0570877
                  67             10.1616              10.159          -0.0559342
                  68             10.3133             10.3106          -0.0546659
                  69             10.4649             10.4623          -0.0531435
                  70             10.6166              10.614          -0.0523126
                  71             10.7682             10.7656          -0.0517906
                  72             10.9199             10.9173          -0.0515657
                  73             11.0716              11.069          -0.0508746
                  74             11.2232             11.2206          -0.0503832
                  75             11.3749             11.3723          -0.0499137
                  76             11.5266              11.524          -0.0497804
                  77             11.6782             11.6756          -0.0489538
                  78             11.8299             11.8273          -0.0478278
                  79             11.9816             11.9789          -0.0464582
                  80             12.1332             12.1306          -0.0456861
                  81             12.2849             12.2823          -0.0449739
                  82             12.4366             12.4339          -0.0443027
                  83             12.5882             12.5856          -0.0434156
                  84             12.7399             12.7373          -0.0428226
                  85             12.8916             12.8889          -0.0424007
                  86             13.0432             13.0406          -0.0421209
                  87             13.1949             13.1923          -0.0416034
                  88             13.3466             13.3439          -0.0410381
                  89             13.4982             13.4956          -0.0404007
                  90             13.6499             13.6472          -0.0399349
                  91             13.8016             13.7989          -0.0392654
                  92             13.9532             13.9506          -0.0384874
                  93             14.1049             14.1022          -0.0375744
                  94             14.2566             14.2539          -0.0369518
                  95             14.4082             14.4056          -0.0364527
                  96             14.5599             14.5572          -0.0360394
                  97             14.7115             14.7089          -0.0354337
                  98             14.8632             14.8606          -0.0349155
                  99             15.0149             15.0122          -0.0344687
