            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.39491
                   0                   0                   0             2.39491
                   1           0.0317333           0.0317279             2.39441
                   2           0.0634665           0.0634239              2.3929
                   3           0.0951998            0.095056             2.39039
                   4            0.126933            0.126592             2.38687
                   5            0.158666            0.158001             2.38235
                   6              0.1904            0.189251             2.37684
                   7            0.222133            0.220311             2.37034
                   8            0.253866            0.251148             2.36286
                   9            0.285599            0.281733             2.35441
                  10            0.317333            0.312033             2.34499
                  11            0.349066             0.34202             2.33461
                  12            0.380799            0.371662             2.32328
                  13            0.412532            0.400931             2.31102
                  14            0.444266            0.429795             2.29784
                  15            0.475999            0.458227             2.28375
                  16            0.507732            0.486197             2.26876
                  17            0.539465            0.513677              2.2529
                  18            0.571199            0.540641             2.23617
                  19            0.602932             0.56706             2.21859
                  20            0.634665            0.592908             2.20018
                  21            0.666398            0.618159             2.18097
                  22            0.698132            0.642788             2.16096
                  23            0.729865            0.666769             2.14018
                  24            0.761598            0.690079             2.11865
                  25            0.793331            0.712694             2.09639
                  26            0.825065            0.734592             2.07342
                  27            0.856798             0.75575             2.04978
                  28            0.888531            0.776146             2.02547
                  29            0.920265            0.795762             2.00052
                  30            0.951998            0.814576             1.97497
                  31            0.983731             0.83257             1.94883
                  32             1.01546            0.849725             1.92214
                  33              1.0472            0.866025             1.89491
                  34             1.07893            0.881453             1.86719
                  35             1.11066            0.895994             1.83898
                  36              1.1424            0.909632             1.81033
                  37             1.17413            0.922354             1.78126
                  38             1.20586            0.934148              1.7518
                  39              1.2376            0.945001             1.72198
                  40             1.26933            0.954902             1.69183
                  41             1.30106            0.963842             1.66139
                  42              1.3328            0.971812             1.63067
                  43             1.36453            0.978802             1.59972
                  44             1.39626            0.984808             1.56856
                  45               1.428            0.989821             1.53723
                  46             1.45973            0.993838             1.50575
                  47             1.49146            0.996855             1.47416
                  48              1.5232            0.998867              1.4425
                  49             1.55493            0.999874             1.41078
                  50             1.58666            0.999874             1.37905
                  51              1.6184            0.998867             1.34733
                  52             1.65013            0.996855             1.31566
                  53             1.68186            0.993838             1.28408
                  54              1.7136            0.989821              1.2526
                  55             1.74533            0.984808             1.22127
                  56             1.77706            0.978802             1.19011
                  57              1.8088            0.971812             1.15916
                  58             1.84053            0.963842             1.12844
                  59             1.87226            0.954902             1.09799
                  60               1.904            0.945001             1.06785
                  61             1.93573            0.934148             1.03803
                  62             1.96746            0.922354             1.00857
                  63              1.9992            0.909632            0.979499
                  64             2.03093            0.895994            0.950848
                  65             2.06266            0.881453            0.922643
                  66              2.0944            0.866025            0.894914
                  67             2.12613            0.849725            0.867689
                  68             2.15786             0.83257            0.840994
                  69             2.18959            0.814576            0.814857
                  70             2.22133            0.795762            0.789305
                  71             2.25306            0.776146            0.764362
                  72             2.28479             0.75575            0.740054
                  73             2.31653            0.734592            0.716405
                  74             2.34826            0.712694             0.69344
                  75             2.37999            0.690079             0.67118
                  76             2.41173            0.666769             0.64965
                  77             2.44346            0.642788             0.62887
                  78             2.47519            0.618159            0.608861
                  79             2.50693            0.592908            0.589644
                  80             2.53866             0.56706            0.571238
                  81             2.57039            0.540641            0.553661
                  82             2.60213            0.513677            0.536931
                  83             2.63386            0.486197            0.521065
                  84             2.66559            0.458227            0.506079
                  85             2.69733            0.429795            0.491988
                  86             2.72906            0.400931            0.478806
                  87             2.76079            0.371662            0.466546
                  88             2.79253             0.34202            0.455222
                  89             2.82426            0.312033            0.444843
                  90             2.85599            0.281733            0.435421
                  91             2.88773            0.251148            0.426966
                  92             2.91946            0.220311            0.419485
                  93             2.95119            0.189251            0.412986
                  94             2.98293            0.158001            0.407476
                  95             3.01466            0.126592             0.40296
                  96             3.04639            0.095056            0.399442
                  97             3.07813           0.0634239            0.396928
                  98             3.10986           0.0317279            0.395418
                  99             3.14159                   0            0.394914
