            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.180401
                   1            0.151644             0.15113           -0.167931
                   2            0.303287            0.302753           -0.165451
                   3            0.454931            0.454389             -0.1639
                   4            0.606574            0.605909           -0.157789
                   5            0.758218            0.757532           -0.155287
                   6            0.909861            0.909163           -0.153327
                   7             1.06151             1.06064           -0.146219
                   8             1.21315             1.21227           -0.148075
                   9             1.36479             1.36391           -0.148691
                  10             1.51644             1.51555           -0.146905
                  11             1.66808             1.66719           -0.146742
                  12             1.81972             1.81883            -0.14532
                  13             1.97137             1.97042           -0.141299
                  14             2.12301             2.12205           -0.143353
                  15             2.27465             2.27354            -0.13654
                  16              2.4263             2.42504           -0.129994
                  17             2.57794             2.57657           -0.124102
                  18             2.72958              2.7282           -0.121885
                  19             2.88123             2.87982           -0.119235
                  20             3.03287             3.03145           -0.117898
                  21             3.18452             3.18306           -0.114562
                  22             3.33616              3.3347           -0.114213
                  23              3.4878             3.48635           -0.114369
                  24             3.63945             3.63799           -0.114071
                  25             3.79109             3.78962            -0.11214
                  26             3.94273             3.94125            -0.10987
                  27             4.09438             4.09285           -0.106395
                  28             4.24602             4.24449           -0.105137
                  29             4.39766             4.39609           -0.101449
                  30             4.54931             4.54769          -0.0976712
                  31             4.70095             4.69926          -0.0930526
                  32             4.85259              4.8509          -0.0921593
                  33             5.00424             5.00254          -0.0916378
                  34             5.15588             5.15419          -0.0916787
                  35             5.30753             5.30582          -0.0899582
                  36             5.45917             5.45746          -0.0892364
                  37             5.61081             5.60911          -0.0886202
                  38             5.76246             5.76075          -0.0882302
                  39              5.9141             5.91238          -0.0863638
                  40             6.06574             6.06401          -0.0840402
                  41             6.21739             6.21562          -0.0812454
                  42             6.36903             6.36726          -0.0796796
                  43             6.52067             6.51889          -0.0777014
                  44             6.67232             6.67052          -0.0759344
                  45             6.82396             6.82215          -0.0734436
                  46              6.9756             6.97379          -0.0728743
                  47             7.12725             7.12543          -0.0728265
                  48             7.27889             7.27708          -0.0732355
                  49             7.43054             7.42871          -0.0720829
                  50             7.58218             7.58035          -0.0709604
                  51             7.73382             7.73199          -0.0697516
                  52             7.88547             7.88363          -0.0690302
                  53             8.03711             8.03527          -0.0675537
                  54             8.18875              8.1869          -0.0657909
                  55              8.3404             8.33854          -0.0638024
                  56             8.49204             8.49017          -0.0626295
                  57             8.64368             8.64181          -0.0616338
                  58             8.79533             8.79346          -0.0608931
                  59             8.94697             8.94509          -0.0596818
                  60             9.09861             9.09674          -0.0591575
                  61             9.25026             9.24838          -0.0588868
                  62              9.4019             9.40002          -0.0589527
                  63             9.55355             9.55167          -0.0580382
                  64             9.70519              9.7033          -0.0568532
                  65             9.85683             9.85494          -0.0555103
                  66             10.0085             10.0066          -0.0546979
                  67             10.1601             10.1582          -0.0536913
                  68             10.3118             10.3099          -0.0525955
                  69             10.4634             10.4615           -0.051337
                  70             10.6151             10.6131          -0.0505411
                  71             10.7667             10.7648          -0.0499703
                  72             10.9183             10.9164          -0.0495809
                  73               11.07             11.0681          -0.0488922
                  74             11.2216             11.2197          -0.0483273
                  75             11.3733             11.3714          -0.0478013
                  76             11.5249              11.523          -0.0474823
                  77             11.6766             11.6746          -0.0467202
                  78             11.8282             11.8263          -0.0457491
                  79             11.9798             11.9779          -0.0446395
                  80             12.1315             12.1296          -0.0439215
                  81             12.2831             12.2812          -0.0432637
                  82             12.4348             12.4328           -0.042626
                  83             12.5864             12.5845          -0.0418519
                  84             12.7381             12.7361          -0.0412597
                  85             12.8897             12.8878          -0.0407881
                  86             13.0413             13.0394           -0.040405
                  87              13.193             13.1911          -0.0398725
                  88             13.3446             13.3427           -0.039306
                  89             13.4963             13.4943          -0.0387052
                  90             13.6479              13.646            -0.03821
                  91             13.7996             13.7976          -0.0375943
                  92             13.9512             13.9493          -0.0369056
                  93             14.1029             14.1009          -0.0361425
                  94             14.2545             14.2526          -0.0355622
                  95             14.4061             14.4042          -0.0350695
                  96             14.5578             14.5558          -0.0346283
                  97             14.7094             14.7075          -0.0340709
                  98             14.8611             14.8591          -0.0335614
                  99             15.0127             15.0108          -0.0331051
