            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.09045
                   0                   0                   0             2.09045
                   1           0.0317333           0.0317279             2.08995
                   2           0.0634665           0.0634239             2.08844
                   3           0.0951998            0.095056             2.08592
                   4            0.126933            0.126592             2.08241
                   5            0.158666            0.158001             2.07789
                   6              0.1904            0.189251             2.07238
                   7            0.222133            0.220311             2.06588
                   8            0.253866            0.251148              2.0584
                   9            0.285599            0.281733             2.04994
                  10            0.317333            0.312033             2.04052
                  11            0.349066             0.34202             2.03014
                  12            0.380799            0.371662             2.01882
                  13            0.412532            0.400931             2.00656
                  14            0.444266            0.429795             1.99338
                  15            0.475999            0.458227             1.97929
                  16            0.507732            0.486197              1.9643
                  17            0.539465            0.513677             1.94843
                  18            0.571199            0.540641              1.9317
                  19            0.602932             0.56706             1.91413
                  20            0.634665            0.592908             1.89572
                  21            0.666398            0.618159              1.8765
                  22            0.698132            0.642788              1.8565
                  23            0.729865            0.666769             1.83572
                  24            0.761598            0.690079             1.81419
                  25            0.793331            0.712694             1.79193
                  26            0.825065            0.734592             1.76896
                  27            0.856798             0.75575             1.74531
                  28            0.888531            0.776146               1.721
                  29            0.920265            0.795762             1.69606
                  30            0.951998            0.814576             1.67051
                  31            0.983731             0.83257             1.64437
                  32             1.01546            0.849725             1.61768
                  33              1.0472            0.866025             1.59045
                  34             1.07893            0.881453             1.56272
                  35             1.11066            0.895994             1.53452
                  36              1.1424            0.909632             1.50587
                  37             1.17413            0.922354              1.4768
                  38             1.20586            0.934148             1.44734
                  39              1.2376            0.945001             1.41752
                  40             1.26933            0.954902             1.38737
                  41             1.30106            0.963842             1.35692
                  42              1.3328            0.971812             1.32621
                  43             1.36453            0.978802             1.29526
                  44             1.39626            0.984808              1.2641
                  45               1.428            0.989821             1.23277
                  46             1.45973            0.993838             1.20129
                  47             1.49146            0.996855              1.1697
                  48              1.5232            0.998867             1.13803
                  49             1.55493            0.999874             1.10632
                  50             1.58666            0.999874             1.07459
                  51              1.6184            0.998867             1.04287
                  52             1.65013            0.996855              1.0112
                  53             1.68186            0.993838            0.979613
                  54              1.7136            0.989821            0.948136
                  55             1.74533            0.984808            0.916803
                  56             1.77706            0.978802            0.885644
                  57              1.8088            0.971812            0.854692
                  58             1.84053            0.963842            0.823977
                  59             1.87226            0.954902            0.793531
                  60               1.904            0.945001            0.763383
                  61             1.93573            0.934148            0.733565
                  62             1.96746            0.922354            0.704106
                  63              1.9992            0.909632            0.675036
                  64             2.03093            0.895994            0.646385
                  65             2.06266            0.881453             0.61818
                  66              2.0944            0.866025            0.590451
                  67             2.12613            0.849725            0.563226
                  68             2.15786             0.83257            0.536531
                  69             2.18959            0.814576            0.510394
                  70             2.22133            0.795762            0.484841
                  71             2.25306            0.776146            0.459898
                  72             2.28479             0.75575             0.43559
                  73             2.31653            0.734592            0.411942
                  74             2.34826            0.712694            0.388976
                  75             2.37999            0.690079            0.366717
                  76             2.41173            0.666769            0.345187
                  77             2.44346            0.642788            0.324407
                  78             2.47519            0.618159            0.304398
                  79             2.50693            0.592908            0.285181
                  80             2.53866             0.56706            0.266775
                  81             2.57039            0.540641            0.249198
                  82             2.60213            0.513677            0.232468
                  83             2.63386            0.486197            0.216602
                  84             2.66559            0.458227            0.201616
                  85             2.69733            0.429795            0.187525
                  86             2.72906            0.400931            0.174343
                  87             2.76079            0.371662            0.162083
                  88             2.79253             0.34202            0.150759
                  89             2.82426            0.312033             0.14038
                  90             2.85599            0.281733            0.130958
                  91             2.88773            0.251148            0.122502
                  92             2.91946            0.220311            0.115021
                  93             2.95119            0.189251            0.108522
                  94             2.98293            0.158001            0.103012
                  95             3.01466            0.126592           0.0984963
                  96             3.04639            0.095056           0.0949792
                  97             3.07813           0.0634239           0.0924644
                  98             3.10986           0.0317279           0.0909546
                  99             3.14159                   0           0.0904511
