            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.1417
                   0                   0                   0              2.1417
                   1           0.0317333           0.0317279              2.1412
                   2           0.0634665           0.0634239             2.13969
                   3           0.0951998            0.095056             2.13717
                   4            0.126933            0.126592             2.13366
                   5            0.158666            0.158001             2.12914
                   6              0.1904            0.189251             2.12363
                   7            0.222133            0.220311             2.11713
                   8            0.253866            0.251148             2.10965
                   9            0.285599            0.281733              2.1012
                  10            0.317333            0.312033             2.09177
                  11            0.349066             0.34202              2.0814
                  12            0.380799            0.371662             2.07007
                  13            0.412532            0.400931             2.05781
                  14            0.444266            0.429795             2.04463
                  15            0.475999            0.458227             2.03054
                  16            0.507732            0.486197             2.01555
                  17            0.539465            0.513677             1.99969
                  18            0.571199            0.540641             1.98296
                  19            0.602932             0.56706             1.96538
                  20            0.634665            0.592908             1.94697
                  21            0.666398            0.618159             1.92776
                  22            0.698132            0.642788             1.90775
                  23            0.729865            0.666769             1.88697
                  24            0.761598            0.690079             1.86544
                  25            0.793331            0.712694             1.84318
                  26            0.825065            0.734592             1.82021
                  27            0.856798             0.75575             1.79656
                  28            0.888531            0.776146             1.77226
                  29            0.920265            0.795762             1.74731
                  30            0.951998            0.814576             1.72176
                  31            0.983731             0.83257             1.69562
                  32             1.01546            0.849725             1.66893
                  33              1.0472            0.866025              1.6417
                  34             1.07893            0.881453             1.61397
                  35             1.11066            0.895994             1.58577
                  36              1.1424            0.909632             1.55712
                  37             1.17413            0.922354             1.52805
                  38             1.20586            0.934148             1.49859
                  39              1.2376            0.945001             1.46877
                  40             1.26933            0.954902             1.43862
                  41             1.30106            0.963842             1.40818
                  42              1.3328            0.971812             1.37746
                  43             1.36453            0.978802             1.34651
                  44             1.39626            0.984808             1.31535
                  45               1.428            0.989821             1.28402
                  46             1.45973            0.993838             1.25254
                  47             1.49146            0.996855             1.22095
                  48              1.5232            0.998867             1.18928
                  49             1.55493            0.999874             1.15757
                  50             1.58666            0.999874             1.12584
                  51              1.6184            0.998867             1.09412
                  52             1.65013            0.996855             1.06245
                  53             1.68186            0.993838             1.03086
                  54              1.7136            0.989821            0.999388
                  55             1.74533            0.984808            0.968054
                  56             1.77706            0.978802            0.936896
                  57              1.8088            0.971812            0.905944
                  58             1.84053            0.963842            0.875229
                  59             1.87226            0.954902            0.844782
                  60               1.904            0.945001            0.814635
                  61             1.93573            0.934148            0.784816
                  62             1.96746            0.922354            0.755357
                  63              1.9992            0.909632            0.726288
                  64             2.03093            0.895994            0.697636
                  65             2.06266            0.881453            0.669432
                  66              2.0944            0.866025            0.641703
                  67             2.12613            0.849725            0.614477
                  68             2.15786             0.83257            0.587783
                  69             2.18959            0.814576            0.561646
                  70             2.22133            0.795762            0.536093
                  71             2.25306            0.776146             0.51115
                  72             2.28479             0.75575            0.486842
                  73             2.31653            0.734592            0.463193
                  74             2.34826            0.712694            0.440228
                  75             2.37999            0.690079            0.417969
                  76             2.41173            0.666769            0.396438
                  77             2.44346            0.642788            0.375658
                  78             2.47519            0.618159            0.355649
                  79             2.50693            0.592908            0.336432
                  80             2.53866             0.56706            0.318026
                  81             2.57039            0.540641            0.300449
                  82             2.60213            0.513677            0.283719
                  83             2.63386            0.486197            0.267853
                  84             2.66559            0.458227            0.252867
                  85             2.69733            0.429795            0.238776
                  86             2.72906            0.400931            0.225594
                  87             2.76079            0.371662            0.213335
                  88             2.79253             0.34202             0.20201
                  89             2.82426            0.312033            0.191631
                  90             2.85599            0.281733             0.18221
                  91             2.88773            0.251148            0.173754
                  92             2.91946            0.220311            0.166273
                  93             2.95119            0.189251            0.159774
                  94             2.98293            0.158001            0.154264
                  95             3.01466            0.126592            0.149748
                  96             3.04639            0.095056            0.146231
                  97             3.07813           0.0634239            0.143716
                  98             3.10986           0.0317279            0.142206
                  99             3.14159                   0            0.141703
