            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.06529
                   0                   0                   0             3.06529
                   1           0.0317333           0.0317279             3.06479
                   2           0.0634665           0.0634239             3.06328
                   3           0.0951998            0.095056             3.06076
                   4            0.126933            0.126592             3.05725
                   5            0.158666            0.158001             3.05273
                   6              0.1904            0.189251             3.04722
                   7            0.222133            0.220311             3.04072
                   8            0.253866            0.251148             3.03324
                   9            0.285599            0.281733             3.02478
                  10            0.317333            0.312033             3.01536
                  11            0.349066             0.34202             3.00498
                  12            0.380799            0.371662             2.99366
                  13            0.412532            0.400931              2.9814
                  14            0.444266            0.429795             2.96822
                  15            0.475999            0.458227             2.95413
                  16            0.507732            0.486197             2.93914
                  17            0.539465            0.513677             2.92327
                  18            0.571199            0.540641             2.90654
                  19            0.602932             0.56706             2.88897
                  20            0.634665            0.592908             2.87056
                  21            0.666398            0.618159             2.85134
                  22            0.698132            0.642788             2.83134
                  23            0.729865            0.666769             2.81056
                  24            0.761598            0.690079             2.78902
                  25            0.793331            0.712694             2.76677
                  26            0.825065            0.734592              2.7438
                  27            0.856798             0.75575             2.72015
                  28            0.888531            0.776146             2.69584
                  29            0.920265            0.795762              2.6709
                  30            0.951998            0.814576             2.64535
                  31            0.983731             0.83257             2.61921
                  32             1.01546            0.849725             2.59252
                  33              1.0472            0.866025             2.56529
                  34             1.07893            0.881453             2.53756
                  35             1.11066            0.895994             2.50936
                  36              1.1424            0.909632             2.48071
                  37             1.17413            0.922354             2.45164
                  38             1.20586            0.934148             2.42218
                  39              1.2376            0.945001             2.39236
                  40             1.26933            0.954902             2.36221
                  41             1.30106            0.963842             2.33176
                  42              1.3328            0.971812             2.30105
                  43             1.36453            0.978802              2.2701
                  44             1.39626            0.984808             2.23894
                  45               1.428            0.989821             2.20761
                  46             1.45973            0.993838             2.17613
                  47             1.49146            0.996855             2.14454
                  48              1.5232            0.998867             2.11287
                  49             1.55493            0.999874             2.08116
                  50             1.58666            0.999874             2.04942
                  51              1.6184            0.998867             2.01771
                  52             1.65013            0.996855             1.98604
                  53             1.68186            0.993838             1.95445
                  54              1.7136            0.989821             1.92298
                  55             1.74533            0.984808             1.89164
                  56             1.77706            0.978802             1.86048
                  57              1.8088            0.971812             1.82953
                  58             1.84053            0.963842             1.79882
                  59             1.87226            0.954902             1.76837
                  60               1.904            0.945001             1.73822
                  61             1.93573            0.934148              1.7084
                  62             1.96746            0.922354             1.67895
                  63              1.9992            0.909632             1.64988
                  64             2.03093            0.895994             1.62122
                  65             2.06266            0.881453             1.59302
                  66              2.0944            0.866025             1.56529
                  67             2.12613            0.849725             1.53807
                  68             2.15786             0.83257             1.51137
                  69             2.18959            0.814576             1.48523
                  70             2.22133            0.795762             1.45968
                  71             2.25306            0.776146             1.43474
                  72             2.28479             0.75575             1.41043
                  73             2.31653            0.734592             1.38678
                  74             2.34826            0.712694             1.36382
                  75             2.37999            0.690079             1.34156
                  76             2.41173            0.666769             1.32003
                  77             2.44346            0.642788             1.29925
                  78             2.47519            0.618159             1.27924
                  79             2.50693            0.592908             1.26002
                  80             2.53866             0.56706             1.24161
                  81             2.57039            0.540641             1.22404
                  82             2.60213            0.513677             1.20731
                  83             2.63386            0.486197             1.19144
                  84             2.66559            0.458227             1.17646
                  85             2.69733            0.429795             1.16236
                  86             2.72906            0.400931             1.14918
                  87             2.76079            0.371662             1.13692
                  88             2.79253             0.34202              1.1256
                  89             2.82426            0.312033             1.11522
                  90             2.85599            0.281733              1.1058
                  91             2.88773            0.251148             1.09734
                  92             2.91946            0.220311             1.08986
                  93             2.95119            0.189251             1.08336
                  94             2.98293            0.158001             1.07785
                  95             3.01466            0.126592             1.07334
                  96             3.04639            0.095056             1.06982
                  97             3.07813           0.0634239              1.0673
                  98             3.10986           0.0317279             1.06579
                  99             3.14159                   0             1.06529
