            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.29149
                   0                   0                   0             2.29149
                   1           0.0317333           0.0317279             2.29099
                   2           0.0634665           0.0634239             2.28948
                   3           0.0951998            0.095056             2.28696
                   4            0.126933            0.126592             2.28345
                   5            0.158666            0.158001             2.27893
                   6              0.1904            0.189251             2.27342
                   7            0.222133            0.220311             2.26692
                   8            0.253866            0.251148             2.25944
                   9            0.285599            0.281733             2.25099
                  10            0.317333            0.312033             2.24156
                  11            0.349066             0.34202             2.23118
                  12            0.380799            0.371662             2.21986
                  13            0.412532            0.400931              2.2076
                  14            0.444266            0.429795             2.19442
                  15            0.475999            0.458227             2.18033
                  16            0.507732            0.486197             2.16534
                  17            0.539465            0.513677             2.14948
                  18            0.571199            0.540641             2.13275
                  19            0.602932             0.56706             2.11517
                  20            0.634665            0.592908             2.09676
                  21            0.666398            0.618159             2.07755
                  22            0.698132            0.642788             2.05754
                  23            0.729865            0.666769             2.03676
                  24            0.761598            0.690079             2.01523
                  25            0.793331            0.712694             1.99297
                  26            0.825065            0.734592                1.97
                  27            0.856798             0.75575             1.94635
                  28            0.888531            0.776146             1.92204
                  29            0.920265            0.795762              1.8971
                  30            0.951998            0.814576             1.87155
                  31            0.983731             0.83257             1.84541
                  32             1.01546            0.849725             1.81872
                  33              1.0472            0.866025             1.79149
                  34             1.07893            0.881453             1.76376
                  35             1.11066            0.895994             1.73556
                  36              1.1424            0.909632             1.70691
                  37             1.17413            0.922354             1.67784
                  38             1.20586            0.934148             1.64838
                  39              1.2376            0.945001             1.61856
                  40             1.26933            0.954902             1.58841
                  41             1.30106            0.963842             1.55797
                  42              1.3328            0.971812             1.52725
                  43             1.36453            0.978802              1.4963
                  44             1.39626            0.984808             1.46514
                  45               1.428            0.989821             1.43381
                  46             1.45973            0.993838             1.40233
                  47             1.49146            0.996855             1.37074
                  48              1.5232            0.998867             1.33907
                  49             1.55493            0.999874             1.30736
                  50             1.58666            0.999874             1.27563
                  51              1.6184            0.998867             1.24391
                  52             1.65013            0.996855             1.21224
                  53             1.68186            0.993838             1.18065
                  54              1.7136            0.989821             1.14918
                  55             1.74533            0.984808             1.11784
                  56             1.77706            0.978802             1.08669
                  57              1.8088            0.971812             1.05573
                  58             1.84053            0.963842             1.02502
                  59             1.87226            0.954902            0.994572
                  60               1.904            0.945001            0.964424
                  61             1.93573            0.934148            0.934606
                  62             1.96746            0.922354            0.905147
                  63              1.9992            0.909632            0.876077
                  64             2.03093            0.895994            0.847426
                  65             2.06266            0.881453            0.819221
                  66              2.0944            0.866025            0.791492
                  67             2.12613            0.849725            0.764267
                  68             2.15786             0.83257            0.737572
                  69             2.18959            0.814576            0.711435
                  70             2.22133            0.795762            0.685883
                  71             2.25306            0.776146             0.66094
                  72             2.28479             0.75575            0.636631
                  73             2.31653            0.734592            0.612983
                  74             2.34826            0.712694            0.590017
                  75             2.37999            0.690079            0.567758
                  76             2.41173            0.666769            0.546228
                  77             2.44346            0.642788            0.525448
                  78             2.47519            0.618159            0.505439
                  79             2.50693            0.592908            0.486222
                  80             2.53866             0.56706            0.467816
                  81             2.57039            0.540641            0.450239
                  82             2.60213            0.513677            0.433509
                  83             2.63386            0.486197            0.417643
                  84             2.66559            0.458227            0.402657
                  85             2.69733            0.429795            0.388566
                  86             2.72906            0.400931            0.375384
                  87             2.76079            0.371662            0.363124
                  88             2.79253             0.34202              0.3518
                  89             2.82426            0.312033            0.341421
                  90             2.85599            0.281733            0.331999
                  91             2.88773            0.251148            0.323543
                  92             2.91946            0.220311            0.316062
                  93             2.95119            0.189251            0.309564
                  94             2.98293            0.158001            0.304053
                  95             3.01466            0.126592            0.299537
                  96             3.04639            0.095056             0.29602
                  97             3.07813           0.0634239            0.293506
                  98             3.10986           0.0317279            0.291996
                  99             3.14159                   0            0.291492
