            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.99672
                   0                   0                   0             1.99672
                   1           0.0317333           0.0317279             1.99622
                   2           0.0634665           0.0634239             1.99471
                   3           0.0951998            0.095056             1.99219
                   4            0.126933            0.126592             1.98867
                   5            0.158666            0.158001             1.98416
                   6              0.1904            0.189251             1.97865
                   7            0.222133            0.220311             1.97215
                   8            0.253866            0.251148             1.96467
                   9            0.285599            0.281733             1.95621
                  10            0.317333            0.312033             1.94679
                  11            0.349066             0.34202             1.93641
                  12            0.380799            0.371662             1.92509
                  13            0.412532            0.400931             1.91283
                  14            0.444266            0.429795             1.89965
                  15            0.475999            0.458227             1.88555
                  16            0.507732            0.486197             1.87057
                  17            0.539465            0.513677              1.8547
                  18            0.571199            0.540641             1.83797
                  19            0.602932             0.56706              1.8204
                  20            0.634665            0.592908             1.80199
                  21            0.666398            0.618159             1.78277
                  22            0.698132            0.642788             1.76276
                  23            0.729865            0.666769             1.74198
                  24            0.761598            0.690079             1.72045
                  25            0.793331            0.712694             1.69819
                  26            0.825065            0.734592             1.67523
                  27            0.856798             0.75575             1.65158
                  28            0.888531            0.776146             1.62727
                  29            0.920265            0.795762             1.60233
                  30            0.951998            0.814576             1.57678
                  31            0.983731             0.83257             1.55064
                  32             1.01546            0.849725             1.52394
                  33              1.0472            0.866025             1.49672
                  34             1.07893            0.881453             1.46899
                  35             1.11066            0.895994             1.44079
                  36              1.1424            0.909632             1.41213
                  37             1.17413            0.922354             1.38306
                  38             1.20586            0.934148             1.35361
                  39              1.2376            0.945001             1.32379
                  40             1.26933            0.954902             1.29364
                  41             1.30106            0.963842             1.26319
                  42              1.3328            0.971812             1.23248
                  43             1.36453            0.978802             1.20153
                  44             1.39626            0.984808             1.17037
                  45               1.428            0.989821             1.13903
                  46             1.45973            0.993838             1.10756
                  47             1.49146            0.996855             1.07597
                  48              1.5232            0.998867              1.0443
                  49             1.55493            0.999874             1.01259
                  50             1.58666            0.999874            0.980853
                  51              1.6184            0.998867            0.949137
                  52             1.65013            0.996855            0.917469
                  53             1.68186            0.993838            0.885881
                  54              1.7136            0.989821            0.854404
                  55             1.74533            0.984808            0.823071
                  56             1.77706            0.978802            0.791913
                  57              1.8088            0.971812             0.76096
                  58             1.84053            0.963842            0.730245
                  59             1.87226            0.954902            0.699799
                  60               1.904            0.945001            0.669651
                  61             1.93573            0.934148            0.639833
                  62             1.96746            0.922354            0.610374
                  63              1.9992            0.909632            0.581304
                  64             2.03093            0.895994            0.552653
                  65             2.06266            0.881453            0.524448
                  66              2.0944            0.866025            0.496719
                  67             2.12613            0.849725            0.469494
                  68             2.15786             0.83257            0.442799
                  69             2.18959            0.814576            0.416662
                  70             2.22133            0.795762            0.391109
                  71             2.25306            0.776146            0.366167
                  72             2.28479             0.75575            0.341858
                  73             2.31653            0.734592             0.31821
                  74             2.34826            0.712694            0.295244
                  75             2.37999            0.690079            0.272985
                  76             2.41173            0.666769            0.251455
                  77             2.44346            0.642788            0.230675
                  78             2.47519            0.618159            0.210666
                  79             2.50693            0.592908            0.191449
                  80             2.53866             0.56706            0.173043
                  81             2.57039            0.540641            0.155466
                  82             2.60213            0.513677            0.138736
                  83             2.63386            0.486197             0.12287
                  84             2.66559            0.458227            0.107884
                  85             2.69733            0.429795           0.0937926
                  86             2.72906            0.400931           0.0806107
                  87             2.76079            0.371662           0.0683512
                  88             2.79253             0.34202           0.0570266
                  89             2.82426            0.312033           0.0466481
                  90             2.85599            0.281733           0.0372262
                  91             2.88773            0.251148           0.0287705
                  92             2.91946            0.220311           0.0212894
                  93             2.95119            0.189251           0.0147905
                  94             2.98293            0.158001          0.00928028
                  95             3.01466            0.126592          0.00476436
                  96             3.04639            0.095056          0.00124725
                  97             3.07813           0.0634239          -0.0012675
                  98             3.10986           0.0317279         -0.00277737
                  99             3.14159                   0         -0.00328083
