            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.02233
                   0                   0                   0             2.02233
                   1           0.0317333           0.0317279             2.02183
                   2           0.0634665           0.0634239             2.02032
                   3           0.0951998            0.095056             2.01781
                   4            0.126933            0.126592             2.01429
                   5            0.158666            0.158001             2.00977
                   6              0.1904            0.189251             2.00426
                   7            0.222133            0.220311             1.99776
                   8            0.253866            0.251148             1.99028
                   9            0.285599            0.281733             1.98183
                  10            0.317333            0.312033             1.97241
                  11            0.349066             0.34202             1.96203
                  12            0.380799            0.371662              1.9507
                  13            0.412532            0.400931             1.93844
                  14            0.444266            0.429795             1.92526
                  15            0.475999            0.458227             1.91117
                  16            0.507732            0.486197             1.89618
                  17            0.539465            0.513677             1.88032
                  18            0.571199            0.540641             1.86359
                  19            0.602932             0.56706             1.84601
                  20            0.634665            0.592908             1.82761
                  21            0.666398            0.618159             1.80839
                  22            0.698132            0.642788             1.78838
                  23            0.729865            0.666769              1.7676
                  24            0.761598            0.690079             1.74607
                  25            0.793331            0.712694             1.72381
                  26            0.825065            0.734592             1.70084
                  27            0.856798             0.75575              1.6772
                  28            0.888531            0.776146             1.65289
                  29            0.920265            0.795762             1.62794
                  30            0.951998            0.814576             1.60239
                  31            0.983731             0.83257             1.57625
                  32             1.01546            0.849725             1.54956
                  33              1.0472            0.866025             1.52233
                  34             1.07893            0.881453             1.49461
                  35             1.11066            0.895994              1.4664
                  36              1.1424            0.909632             1.43775
                  37             1.17413            0.922354             1.40868
                  38             1.20586            0.934148             1.37922
                  39              1.2376            0.945001              1.3494
                  40             1.26933            0.954902             1.31926
                  41             1.30106            0.963842             1.28881
                  42              1.3328            0.971812             1.25809
                  43             1.36453            0.978802             1.22714
                  44             1.39626            0.984808             1.19598
                  45               1.428            0.989821             1.16465
                  46             1.45973            0.993838             1.13317
                  47             1.49146            0.996855             1.10158
                  48              1.5232            0.998867             1.06992
                  49             1.55493            0.999874              1.0382
                  50             1.58666            0.999874             1.00647
                  51              1.6184            0.998867            0.974753
                  52             1.65013            0.996855            0.943085
                  53             1.68186            0.993838            0.911497
                  54              1.7136            0.989821             0.88002
                  55             1.74533            0.984808            0.848687
                  56             1.77706            0.978802            0.817528
                  57              1.8088            0.971812            0.786576
                  58             1.84053            0.963842            0.755861
                  59             1.87226            0.954902            0.725414
                  60               1.904            0.945001            0.695267
                  61             1.93573            0.934148            0.665449
                  62             1.96746            0.922354             0.63599
                  63              1.9992            0.909632             0.60692
                  64             2.03093            0.895994            0.578268
                  65             2.06266            0.881453            0.550064
                  66              2.0944            0.866025            0.522335
                  67             2.12613            0.849725            0.495109
                  68             2.15786             0.83257            0.468415
                  69             2.18959            0.814576            0.442278
                  70             2.22133            0.795762            0.416725
                  71             2.25306            0.776146            0.391782
                  72             2.28479             0.75575            0.367474
                  73             2.31653            0.734592            0.343825
                  74             2.34826            0.712694             0.32086
                  75             2.37999            0.690079            0.298601
                  76             2.41173            0.666769             0.27707
                  77             2.44346            0.642788             0.25629
                  78             2.47519            0.618159            0.236282
                  79             2.50693            0.592908            0.217065
                  80             2.53866             0.56706            0.198658
                  81             2.57039            0.540641            0.181081
                  82             2.60213            0.513677            0.164351
                  83             2.63386            0.486197            0.148485
                  84             2.66559            0.458227            0.133499
                  85             2.69733            0.429795            0.119408
                  86             2.72906            0.400931            0.106226
                  87             2.76079            0.371662           0.0939669
                  88             2.79253             0.34202           0.0826422
                  89             2.82426            0.312033           0.0722637
                  90             2.85599            0.281733           0.0628418
                  91             2.88773            0.251148           0.0543861
                  92             2.91946            0.220311            0.046905
                  93             2.95119            0.189251           0.0404061
                  94             2.98293            0.158001           0.0348959
                  95             3.01466            0.126592             0.03038
                  96             3.04639            0.095056           0.0268629
                  97             3.07813           0.0634239           0.0243481
                  98             3.10986           0.0317279           0.0228383
                  99             3.14159                   0           0.0223348
