            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.66717
                   0                   0                   0             2.66717
                   1           0.0317333           0.0317279             2.66667
                   2           0.0634665           0.0634239             2.66516
                   3           0.0951998            0.095056             2.66265
                   4            0.126933            0.126592             2.65913
                   5            0.158666            0.158001             2.65461
                   6              0.1904            0.189251              2.6491
                   7            0.222133            0.220311              2.6426
                   8            0.253866            0.251148             2.63512
                   9            0.285599            0.281733             2.62667
                  10            0.317333            0.312033             2.61724
                  11            0.349066             0.34202             2.60687
                  12            0.380799            0.371662             2.59554
                  13            0.412532            0.400931             2.58328
                  14            0.444266            0.429795              2.5701
                  15            0.475999            0.458227             2.55601
                  16            0.507732            0.486197             2.54102
                  17            0.539465            0.513677             2.52516
                  18            0.571199            0.540641             2.50843
                  19            0.602932             0.56706             2.49085
                  20            0.634665            0.592908             2.47244
                  21            0.666398            0.618159             2.45323
                  22            0.698132            0.642788             2.43322
                  23            0.729865            0.666769             2.41244
                  24            0.761598            0.690079             2.39091
                  25            0.793331            0.712694             2.36865
                  26            0.825065            0.734592             2.34568
                  27            0.856798             0.75575             2.32203
                  28            0.888531            0.776146             2.29773
                  29            0.920265            0.795762             2.27278
                  30            0.951998            0.814576             2.24723
                  31            0.983731             0.83257             2.22109
                  32             1.01546            0.849725              2.1944
                  33              1.0472            0.866025             2.16717
                  34             1.07893            0.881453             2.13944
                  35             1.11066            0.895994             2.11124
                  36              1.1424            0.909632             2.08259
                  37             1.17413            0.922354             2.05352
                  38             1.20586            0.934148             2.02406
                  39              1.2376            0.945001             1.99424
                  40             1.26933            0.954902             1.96409
                  41             1.30106            0.963842             1.93365
                  42              1.3328            0.971812             1.90293
                  43             1.36453            0.978802             1.87198
                  44             1.39626            0.984808             1.84082
                  45               1.428            0.989821             1.80949
                  46             1.45973            0.993838             1.77801
                  47             1.49146            0.996855             1.74642
                  48              1.5232            0.998867             1.71476
                  49             1.55493            0.999874             1.68304
                  50             1.58666            0.999874             1.65131
                  51              1.6184            0.998867             1.61959
                  52             1.65013            0.996855             1.58792
                  53             1.68186            0.993838             1.55634
                  54              1.7136            0.989821             1.52486
                  55             1.74533            0.984808             1.49353
                  56             1.77706            0.978802             1.46237
                  57              1.8088            0.971812             1.43141
                  58             1.84053            0.963842              1.4007
                  59             1.87226            0.954902             1.37025
                  60               1.904            0.945001             1.34011
                  61             1.93573            0.934148             1.31029
                  62             1.96746            0.922354             1.28083
                  63              1.9992            0.909632             1.25176
                  64             2.03093            0.895994             1.22311
                  65             2.06266            0.881453              1.1949
                  66              2.0944            0.866025             1.16717
                  67             2.12613            0.849725             1.13995
                  68             2.15786             0.83257             1.11325
                  69             2.18959            0.814576             1.08712
                  70             2.22133            0.795762             1.06156
                  71             2.25306            0.776146             1.03662
                  72             2.28479             0.75575             1.01231
                  73             2.31653            0.734592            0.988664
                  74             2.34826            0.712694            0.965698
                  75             2.37999            0.690079            0.943439
                  76             2.41173            0.666769            0.921909
                  77             2.44346            0.642788            0.901129
                  78             2.47519            0.618159             0.88112
                  79             2.50693            0.592908            0.861903
                  80             2.53866             0.56706            0.843497
                  81             2.57039            0.540641             0.82592
                  82             2.60213            0.513677             0.80919
                  83             2.63386            0.486197            0.793324
                  84             2.66559            0.458227            0.778338
                  85             2.69733            0.429795            0.764247
                  86             2.72906            0.400931            0.751065
                  87             2.76079            0.371662            0.738805
                  88             2.79253             0.34202            0.727481
                  89             2.82426            0.312033            0.717102
                  90             2.85599            0.281733             0.70768
                  91             2.88773            0.251148            0.699225
                  92             2.91946            0.220311            0.691743
                  93             2.95119            0.189251            0.685245
                  94             2.98293            0.158001            0.679734
                  95             3.01466            0.126592            0.675218
                  96             3.04639            0.095056            0.671701
                  97             3.07813           0.0634239            0.669187
                  98             3.10986           0.0317279            0.667677
                  99             3.14159                   0            0.667173
