            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.61903
                   0                   0                   0             2.61903
                   1           0.0317333           0.0317279             2.61853
                   2           0.0634665           0.0634239             2.61702
                   3           0.0951998            0.095056             2.61451
                   4            0.126933            0.126592             2.61099
                   5            0.158666            0.158001             2.60647
                   6              0.1904            0.189251             2.60096
                   7            0.222133            0.220311             2.59446
                   8            0.253866            0.251148             2.58698
                   9            0.285599            0.281733             2.57853
                  10            0.317333            0.312033             2.56911
                  11            0.349066             0.34202             2.55873
                  12            0.380799            0.371662              2.5474
                  13            0.412532            0.400931             2.53514
                  14            0.444266            0.429795             2.52196
                  15            0.475999            0.458227             2.50787
                  16            0.507732            0.486197             2.49288
                  17            0.539465            0.513677             2.47702
                  18            0.571199            0.540641             2.46029
                  19            0.602932             0.56706             2.44271
                  20            0.634665            0.592908             2.42431
                  21            0.666398            0.618159             2.40509
                  22            0.698132            0.642788             2.38508
                  23            0.729865            0.666769              2.3643
                  24            0.761598            0.690079             2.34277
                  25            0.793331            0.712694             2.32051
                  26            0.825065            0.734592             2.29754
                  27            0.856798             0.75575              2.2739
                  28            0.888531            0.776146             2.24959
                  29            0.920265            0.795762             2.22464
                  30            0.951998            0.814576             2.19909
                  31            0.983731             0.83257             2.17295
                  32             1.01546            0.849725             2.14626
                  33              1.0472            0.866025             2.11903
                  34             1.07893            0.881453             2.09131
                  35             1.11066            0.895994              2.0631
                  36              1.1424            0.909632             2.03445
                  37             1.17413            0.922354             2.00538
                  38             1.20586            0.934148             1.97592
                  39              1.2376            0.945001              1.9461
                  40             1.26933            0.954902             1.91596
                  41             1.30106            0.963842             1.88551
                  42              1.3328            0.971812             1.85479
                  43             1.36453            0.978802             1.82384
                  44             1.39626            0.984808             1.79268
                  45               1.428            0.989821             1.76135
                  46             1.45973            0.993838             1.72987
                  47             1.49146            0.996855             1.69828
                  48              1.5232            0.998867             1.66662
                  49             1.55493            0.999874              1.6349
                  50             1.58666            0.999874             1.60317
                  51              1.6184            0.998867             1.57145
                  52             1.65013            0.996855             1.53978
                  53             1.68186            0.993838              1.5082
                  54              1.7136            0.989821             1.47672
                  55             1.74533            0.984808             1.44539
                  56             1.77706            0.978802             1.41423
                  57              1.8088            0.971812             1.38328
                  58             1.84053            0.963842             1.35256
                  59             1.87226            0.954902             1.32211
                  60               1.904            0.945001             1.29197
                  61             1.93573            0.934148             1.26215
                  62             1.96746            0.922354             1.23269
                  63              1.9992            0.909632             1.20362
                  64             2.03093            0.895994             1.17497
                  65             2.06266            0.881453             1.14676
                  66              2.0944            0.866025             1.11903
                  67             2.12613            0.849725             1.09181
                  68             2.15786             0.83257             1.06511
                  69             2.18959            0.814576             1.03898
                  70             2.22133            0.795762             1.01343
                  71             2.25306            0.776146            0.988482
                  72             2.28479             0.75575            0.964174
                  73             2.31653            0.734592            0.940525
                  74             2.34826            0.712694             0.91756
                  75             2.37999            0.690079            0.895301
                  76             2.41173            0.666769             0.87377
                  77             2.44346            0.642788             0.85299
                  78             2.47519            0.618159            0.832982
                  79             2.50693            0.592908            0.813765
                  80             2.53866             0.56706            0.795358
                  81             2.57039            0.540641            0.777781
                  82             2.60213            0.513677            0.761051
                  83             2.63386            0.486197            0.745185
                  84             2.66559            0.458227            0.730199
                  85             2.69733            0.429795            0.716108
                  86             2.72906            0.400931            0.702926
                  87             2.76079            0.371662            0.690667
                  88             2.79253             0.34202            0.679342
                  89             2.82426            0.312033            0.668964
                  90             2.85599            0.281733            0.659542
                  91             2.88773            0.251148            0.651086
                  92             2.91946            0.220311            0.643605
                  93             2.95119            0.189251            0.637106
                  94             2.98293            0.158001            0.631596
                  95             3.01466            0.126592             0.62708
                  96             3.04639            0.095056            0.623563
                  97             3.07813           0.0634239            0.621048
                  98             3.10986           0.0317279            0.619538
                  99             3.14159                   0            0.619035
