            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.17518
                   1            0.151634            0.151207           -0.163812
                   2            0.303267            0.302821           -0.161405
                   3            0.454901            0.454448           -0.159895
                   4            0.606535            0.605982           -0.154403
                   5            0.758168            0.757597           -0.152067
                   6            0.909802            0.909218           -0.150092
                   7             1.06144             1.06072           -0.143696
                   8             1.21307             1.21234           -0.145203
                   9              1.3647             1.36398           -0.145558
                  10             1.51634              1.5156           -0.143887
                  11             1.66797             1.66723           -0.143504
                  12              1.8196             1.81886           -0.141956
                  13             1.97124             1.97045           -0.138318
                  14             2.12287             2.12208           -0.139866
                  15              2.2745             2.27358           -0.133547
                  16             2.42614             2.42509           -0.127472
                  17             2.57777             2.57662           -0.121908
                  18             2.72941             2.72824           -0.119767
                  19             2.88104             2.87985           -0.117264
                  20             3.03267             3.03148           -0.115773
                  21             3.18431             3.18308           -0.112648
                  22             3.33594             3.33471           -0.112108
                  23             3.48757             3.48635           -0.111986
                  24             3.63921             3.63798           -0.111526
                  25             3.79084              3.7896           -0.109586
                  26             3.94248             3.94122            -0.10732
                  27             4.09411             4.09282           -0.104111
                  28             4.24574             4.24444           -0.102762
                  29             4.39738             4.39604          -0.0993281
                  30             4.54901             4.54763          -0.0957921
                  31             4.70064             4.69921          -0.0915454
                  32             4.85228             4.85084          -0.0905734
                  33             5.00391             5.00247          -0.0899602
                  34             5.15554              5.1541          -0.0897803
                  35             5.30718             5.30573          -0.0880976
                  36             5.45881             5.45736          -0.0872581
                  37             5.61045             5.60899          -0.0865262
                  38             5.76208             5.76062          -0.0859936
                  39             5.91371             5.91225          -0.0841998
                  40             6.06535             6.06386          -0.0820057
                  41             6.21698             6.21548          -0.0794488
                  42             6.36861              6.3671          -0.0779259
                  43             6.52025             6.51872          -0.0760735
                  44             6.67188             6.67035          -0.0743743
                  45             6.82351             6.82196          -0.0720928
                  46             6.97515              6.9736           -0.071436
                  47             7.12678             7.12523          -0.0712451
                  48             7.27842             7.27686          -0.0714164
                  49             7.43005             7.42849          -0.0702769
                  50             7.58168             7.58012           -0.069149
                  51             7.73332             7.73175          -0.0679681
                  52             7.88495             7.88338          -0.0671993
                  53             8.03658             8.03501          -0.0658138
                  54             8.18822             8.18664          -0.0641855
                  55             8.33985             8.33826          -0.0623854
                  56             8.49149             8.48989          -0.0612599
                  57             8.64312             8.64152          -0.0602924
                  58             8.79475             8.79315          -0.0595203
                  59             8.94639             8.94478          -0.0583767
                  60             9.09802             9.09641          -0.0577928
                  61             9.24965             9.24805           -0.057433
                  62             9.40129             9.39968           -0.057336
                  63             9.55292             9.55131          -0.0564444
                  64             9.70455             9.70294           -0.055324
                  65             9.85619             9.85457          -0.0540889
                  66             10.0078             10.0062           -0.053289
                  67             10.1595             10.1578          -0.0523446
                  68             10.3111             10.3095          -0.0513251
                  69             10.4627             10.4611          -0.0501793
                  70             10.6144             10.6127          -0.0494045
                  71              10.766             10.7644          -0.0488175
                  72             10.9176              10.916          -0.0483697
                  73             11.0693             11.0676          -0.0476885
                  74             11.2209             11.2193          -0.0471037
                  75             11.3725             11.3709          -0.0465596
                  76             11.5242             11.5225          -0.0461745
                  77             11.6758             11.6742          -0.0454441
                  78             11.8274             11.8258          -0.0445448
                  79             11.9791             11.9774          -0.0435448
                  80             12.1307              12.129          -0.0428554
                  81             12.2823             12.2807          -0.0422222
                  82              12.434             12.4323          -0.0416034
                  83             12.5856             12.5839          -0.0408794
                  84             12.7372             12.7356          -0.0402955
                  85             12.8889             12.8872          -0.0398104
                  86             13.0405             13.0388          -0.0393938
                  87             13.1921             13.1905          -0.0388625
                  88             13.3438             13.3421           -0.038304
                  89             13.4954             13.4937          -0.0377237
                  90              13.647             13.6454          -0.0372244
                  91             13.7987              13.797          -0.0366355
                  92             13.9503             13.9486          -0.0359893
                  93             14.1019             14.1003          -0.0352903
                  94             14.2536             14.2519          -0.0347328
                  95             14.4052             14.4035          -0.0342473
                  96             14.5568             14.5552          -0.0338011
                  97             14.7085             14.7068          -0.0332679
                  98             14.8601             14.8584          -0.0327693
                  99             15.0117             15.0101          -0.0323151
