            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.17163
                   1            0.151627            0.151252           -0.160967
                   2            0.303255            0.302861           -0.158615
                   3            0.454882            0.454481            -0.15713
                   4             0.60651            0.606022            -0.15202
                   5            0.758137            0.757633            -0.14978
                   6            0.909764            0.909248           -0.147802
                   7             1.06139             1.06076           -0.141849
                   8             1.21302             1.21238           -0.143129
                   9             1.36465             1.36401           -0.143326
                  10             1.51627             1.51563           -0.141721
                  11              1.6679             1.66725           -0.141201
                  12             1.81953             1.81887           -0.139588
                  13             1.97116             1.97046           -0.136178
                  14             2.12278             2.12208           -0.137411
                  15             2.27441             2.27359           -0.131409
                  16             2.42604             2.42511           -0.125632
                  17             2.57767             2.57664           -0.120284
                  18             2.72929             2.72825           -0.118188
                  19             2.88092             2.87986           -0.115767
                  20             3.03255             3.03148           -0.114191
                  21             3.18418             3.18308           -0.111195
                  22              3.3358             3.33471           -0.110536
                  23             3.48743             3.48633           -0.110247
                  24             3.63906             3.63796           -0.109683
                  25             3.79068             3.78957           -0.107741
                  26             3.94231             3.94118           -0.105488
                  27             4.09394             4.09278           -0.102441
                  28             4.24557              4.2444           -0.101039
                  29             4.39719             4.39599          -0.0977647
                  30             4.54882             4.54758          -0.0943828
                  31             4.70045             4.69916          -0.0903721
                  32             4.85208             4.85078           -0.089352
                  33              5.0037             5.00241          -0.0886774
                  34             5.15533             5.15404          -0.0883657
                  35             5.30696             5.30565          -0.0867077
                  36             5.45859             5.45728          -0.0857998
                  37             5.61021              5.6089          -0.0849998
                  38             5.76184             5.76053          -0.0843812
                  39             5.91347             5.91215          -0.0826347
                  40              6.0651             6.06376          -0.0805254
                  41             6.21672             6.21537          -0.0781147
                  42             6.36835             6.36699          -0.0766211
                  43             6.51998             6.51861          -0.0748459
                  44             6.67161             6.67022          -0.0731926
                  45             6.82323             6.82184          -0.0710411
                  46             6.97486             6.97346          -0.0703336
                  47             7.12649             7.12509           -0.070055
                  48             7.27811             7.27672           -0.070085
                  49             7.42974             7.42834           -0.068956
                  50             7.58137             7.57996          -0.0678299
                  51               7.733             7.73159          -0.0666689
                  52             7.88462             7.88321          -0.0658744
                  53             8.03625             8.03483          -0.0645455
                  54             8.18788             8.18645          -0.0630017
                  55             8.33951             8.33807          -0.0613168
                  56             8.49113             8.48969          -0.0602223
                  57             8.64276             8.64132          -0.0592728
                  58             8.79439             8.79294          -0.0584858
                  59             8.94602             8.94457           -0.057385
                  60             9.09764             9.09619          -0.0567691
                  61             9.24927             9.24782          -0.0563574
                  62              9.4009             9.39945           -0.056167
                  63             9.55253             9.55107          -0.0552918
                  64             9.70415             9.70269          -0.0542144
                  65             9.85578             9.85432          -0.0530461
                  66             10.0074             10.0059          -0.0522567
                  67              10.159             10.1576          -0.0513506
                  68             10.3107             10.3092          -0.0503789
                  69             10.4623             10.4608          -0.0493018
                  70             10.6139             10.6124          -0.0485424
                  71             10.7655             10.7641          -0.0479479
                  72             10.9172             10.9157          -0.0474693
                  73             11.0688             11.0673          -0.0467954
                  74             11.2204             11.2189          -0.0462028
                  75             11.3721             11.3706          -0.0456504
                  76             11.5237             11.5222          -0.0452304
                  77             11.6753             11.6738          -0.0445213
                  78             11.8269             11.8254          -0.0436677
                  79             11.9786             11.9771           -0.042734
                  80             12.1302             12.1287          -0.0420642
                  81             12.2818             12.2803          -0.0414472
                  82             12.4334              12.432          -0.0408418
                  83             12.5851             12.5836          -0.0401493
                  84             12.7367             12.7352          -0.0395736
                  85             12.8883             12.8868          -0.0390836
                  86               13.04             13.0385          -0.0386508
                  87             13.1916             13.1901          -0.0381233
                  88             13.3432             13.3417          -0.0375731
                  89             13.4948             13.4933          -0.0370073
                  90             13.6465              13.645           -0.036509
                  91             13.7981             13.7966          -0.0359382
                  92             13.9497             13.9482          -0.0353195
                  93             14.1013             14.0998          -0.0346598
                  94              14.253             14.2515          -0.0341183
                  95             14.4046             14.4031          -0.0336391
                  96             14.5562             14.5547           -0.033193
                  97             14.7079             14.7063          -0.0326759
                  98             14.8595              14.858          -0.0321869
                  99             15.0111             15.0096          -0.0317366
