            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.92795
                   0                   0                   0             1.92795
                   1           0.0317333           0.0317279             1.92744
                   2           0.0634665           0.0634239             1.92593
                   3           0.0951998            0.095056             1.92342
                   4            0.126933            0.126592              1.9199
                   5            0.158666            0.158001             1.91539
                   6              0.1904            0.189251             1.90988
                   7            0.222133            0.220311             1.90338
                   8            0.253866            0.251148              1.8959
                   9            0.285599            0.281733             1.88744
                  10            0.317333            0.312033             1.87802
                  11            0.349066             0.34202             1.86764
                  12            0.380799            0.371662             1.85632
                  13            0.412532            0.400931             1.84406
                  14            0.444266            0.429795             1.83087
                  15            0.475999            0.458227             1.81678
                  16            0.507732            0.486197              1.8018
                  17            0.539465            0.513677             1.78593
                  18            0.571199            0.540641              1.7692
                  19            0.602932             0.56706             1.75162
                  20            0.634665            0.592908             1.73322
                  21            0.666398            0.618159               1.714
                  22            0.698132            0.642788             1.69399
                  23            0.729865            0.666769             1.67321
                  24            0.761598            0.690079             1.65168
                  25            0.793331            0.712694             1.62942
                  26            0.825065            0.734592             1.60646
                  27            0.856798             0.75575             1.58281
                  28            0.888531            0.776146              1.5585
                  29            0.920265            0.795762             1.53356
                  30            0.951998            0.814576               1.508
                  31            0.983731             0.83257             1.48187
                  32             1.01546            0.849725             1.45517
                  33              1.0472            0.866025             1.42795
                  34             1.07893            0.881453             1.40022
                  35             1.11066            0.895994             1.37201
                  36              1.1424            0.909632             1.34336
                  37             1.17413            0.922354             1.31429
                  38             1.20586            0.934148             1.28483
                  39              1.2376            0.945001             1.25502
                  40             1.26933            0.954902             1.22487
                  41             1.30106            0.963842             1.19442
                  42              1.3328            0.971812             1.16371
                  43             1.36453            0.978802             1.13275
                  44             1.39626            0.984808              1.1016
                  45               1.428            0.989821             1.07026
                  46             1.45973            0.993838             1.03879
                  47             1.49146            0.996855              1.0072
                  48              1.5232            0.998867             0.97553
                  49             1.55493            0.999874            0.943814
                  50             1.58666            0.999874            0.912082
                  51              1.6184            0.998867            0.880366
                  52             1.65013            0.996855            0.848698
                  53             1.68186            0.993838             0.81711
                  54              1.7136            0.989821            0.785633
                  55             1.74533            0.984808              0.7543
                  56             1.77706            0.978802            0.723141
                  57              1.8088            0.971812            0.692189
                  58             1.84053            0.963842            0.661474
                  59             1.87226            0.954902            0.631028
                  60               1.904            0.945001             0.60088
                  61             1.93573            0.934148            0.571062
                  62             1.96746            0.922354            0.541603
                  63              1.9992            0.909632            0.512533
                  64             2.03093            0.895994            0.483881
                  65             2.06266            0.881453            0.455677
                  66              2.0944            0.866025            0.427948
                  67             2.12613            0.849725            0.400722
                  68             2.15786             0.83257            0.374028
                  69             2.18959            0.814576            0.347891
                  70             2.22133            0.795762            0.322338
                  71             2.25306            0.776146            0.297395
                  72             2.28479             0.75575            0.273087
                  73             2.31653            0.734592            0.249439
                  74             2.34826            0.712694            0.226473
                  75             2.37999            0.690079            0.204214
                  76             2.41173            0.666769            0.182684
                  77             2.44346            0.642788            0.161904
                  78             2.47519            0.618159            0.141895
                  79             2.50693            0.592908            0.122678
                  80             2.53866             0.56706            0.104271
                  81             2.57039            0.540641           0.0866944
                  82             2.60213            0.513677           0.0699645
                  83             2.63386            0.486197           0.0540986
                  84             2.66559            0.458227           0.0391125
                  85             2.69733            0.429795           0.0250214
                  86             2.72906            0.400931           0.0118395
                  87             2.76079            0.371662        -0.000419982
                  88             2.79253             0.34202          -0.0117447
                  89             2.82426            0.312033          -0.0221232
                  90             2.85599            0.281733           -0.031545
                  91             2.88773            0.251148          -0.0400008
                  92             2.91946            0.220311          -0.0474818
                  93             2.95119            0.189251          -0.0539807
                  94             2.98293            0.158001          -0.0594909
                  95             3.01466            0.126592          -0.0640069
                  96             3.04639            0.095056           -0.067524
                  97             3.07813           0.0634239          -0.0700387
                  98             3.10986           0.0317279          -0.0715486
                  99             3.14159                   0           -0.072052
