            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.178077
                   1            0.151639            0.151166           -0.166107
                   2            0.303278            0.302785           -0.163658
                   3            0.454917            0.454416           -0.162127
                   4            0.606556            0.605943             -0.1563
                   5            0.758195            0.757563           -0.153876
                   6            0.909834            0.909189           -0.151908
                   7             1.06147             1.06068           -0.145125
                   8             1.21311             1.21231           -0.146824
                   9             1.36475             1.36394            -0.14732
                  10             1.51639             1.51557           -0.145588
                  11             1.66803             1.66721           -0.145324
                  12             1.81967             1.81884            -0.14384
                  13             1.97131             1.97044           -0.139998
                  14             2.12295             2.12206            -0.14182
                  15             2.27459             2.27356            -0.13523
                  16             2.42622             2.42507           -0.128899
                  17             2.57786              2.5766           -0.123155
                  18              2.7295             2.72822           -0.120973
                  19             2.88114             2.87984           -0.118392
                  20             3.03278             3.03147           -0.116983
                  21             3.18442             3.18307           -0.113743
                  22             3.33606             3.33471           -0.113307
                  23              3.4877             3.48635           -0.113334
                  24             3.63934             3.63799           -0.112963
                  25             3.79098             3.78962           -0.111027
                  26             3.94262             3.94124           -0.108757
                  27             4.09425             4.09284           -0.105405
                  28             4.24589             4.24447           -0.104104
                  29             4.39753             4.39607           -0.100532
                  30             4.54917             4.54766           -0.096864
                  31             4.70081             4.69924          -0.0924145
                  32             4.85245             4.85087           -0.091485
                  33             5.00409             5.00251          -0.0909227
                  34             5.15573             5.15415          -0.0908613
                  35             5.30737             5.30578          -0.0891577
                  36             5.45901             5.45742           -0.088381
                  37             5.61065             5.60906          -0.0877109
                  38             5.76228             5.76069          -0.0872551
                  39             5.91392             5.91232          -0.0854215
                  40             6.06556             6.06394          -0.0831561
                  41              6.2172             6.21556          -0.0804706
                  42             6.36884             6.36719          -0.0789239
                  43             6.52048             6.51882          -0.0770036
                  44             6.67212             6.67045          -0.0752668
                  45             6.82376             6.82207          -0.0728719
                  46              6.9754             6.97371          -0.0722616
                  47             7.12704             7.12534          -0.0721482
                  48             7.27867             7.27698          -0.0724469
                  49             7.43031             7.42862          -0.0712998
                  50             7.58195             7.58025          -0.0701735
                  51             7.73359             7.73189          -0.0689769
                  52             7.88523             7.88352          -0.0682331
                  53             8.03687             8.03516          -0.0667982
                  54             8.18851             8.18679          -0.0650968
                  55             8.34015             8.33841           -0.063195
                  56             8.49179             8.49005          -0.0620435
                  57             8.64343             8.64168          -0.0610607
                  58             8.79507             8.79332          -0.0603045
                  59              8.9467             8.94496          -0.0591241
                  60             9.09834             9.09659          -0.0585713
                  61             9.24998             9.24823          -0.0582591
                  62             9.40162             9.39987          -0.0582486
                  63             9.55326             9.55151          -0.0573441
                  64              9.7049             9.70314           -0.056188
                  65             9.85654             9.85478          -0.0548945
                  66             10.0082             10.0064          -0.0540873
                  67             10.1598              10.158          -0.0531093
                  68             10.3115             10.3097          -0.0520483
                  69             10.4631             10.4613          -0.0508417
                  70             10.6147              10.613           -0.050055
                  71             10.7664             10.7646          -0.0494763
                  72              10.918             10.9162          -0.0490589
                  73             11.0697             11.0679           -0.048373
                  74             11.2213             11.2195          -0.0477979
                  75             11.3729             11.3711           -0.047263
                  76             11.5246             11.5228          -0.0469123
                  77             11.6762             11.6744          -0.0461644
                  78             11.8278             11.8261          -0.0452259
                  79             11.9795             11.9777          -0.0441669
                  80             12.1311             12.1293          -0.0434616
                  81             12.2828              12.281          -0.0428149
                  82             12.4344             12.4326          -0.0421855
                  83              12.586             12.5842          -0.0414342
                  84             12.7377             12.7359          -0.0408452
                  85             12.8893             12.8875          -0.0403667
                  86              13.041             13.0392          -0.0399671
                  87             13.1926             13.1908          -0.0394344
                  88             13.3442             13.3424          -0.0388709
                  89             13.4959             13.4941          -0.0382791
                  90             13.6475             13.6457          -0.0377812
                  91             13.7992             13.7973          -0.0371775
                  92             13.9508              13.949           -0.036508
                  93             14.1024             14.1006          -0.0357744
                  94             14.2541             14.2523          -0.0352042
                  95             14.4057             14.4039          -0.0347143
                  96             14.5573             14.5555          -0.0342701
                  97              14.709             14.7072          -0.0337235
                  98             14.8606             14.8588          -0.0332184
                  99             15.0123             15.0105          -0.0327619
