            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.148573
                   1            0.151594            0.151434           -0.141609
                   2            0.303189            0.303016           -0.139675
                   3            0.454783            0.454605           -0.138339
                   4            0.606378            0.606164           -0.135087
                   5            0.757972            0.757748           -0.133273
                   6            0.909566            0.909331           -0.131395
                   7             1.06116             1.06088           -0.127589
                   8             1.21276             1.21247            -0.12768
                   9             1.36435             1.36407           -0.127131
                  10             1.51594             1.51565            -0.12575
                  11             1.66754             1.66724           -0.124589
                  12             1.81913             1.81883            -0.12281
                  13             1.97073              1.9704           -0.120372
                  14             2.12232               2.122           -0.120108
                  15             2.27392             2.27353           -0.115789
                  16             2.42551             2.42506           -0.111552
                  17             2.57711              2.5766            -0.10745
                  18              2.7287             2.72819           -0.105548
                  19             2.88029             2.87977           -0.103448
                  20             3.03189             3.03135           -0.101598
                  21             3.18348             3.18292           -0.099212
                  22             3.33508             3.33451           -0.097985
                  23             3.48667              3.4861          -0.0969563
                  24             3.63827              3.6377          -0.0958626
                  25             3.78986             3.78928           -0.093972
                  26             3.94145             3.94086          -0.0919074
                  27             4.09305             4.09244          -0.0896066
                  28             4.24464             4.24402          -0.0880316
                  29             4.39624              4.3956          -0.0855708
                  30             4.54783             4.54717          -0.0830103
                  31             4.69943             4.69874          -0.0802139
                  32             4.85102             4.85033          -0.0789844
                  33             5.00262             5.00192          -0.0779912
                  34             5.15421             5.15351          -0.0771162
                  35              5.3058              5.3051          -0.0756092
                  36              5.4574             5.45669          -0.0744437
                  37             5.60899             5.60828          -0.0733729
                  38             5.76059             5.75987          -0.0723962
                  39             5.91218             5.91146          -0.0709215
                  40             6.06378             6.06304          -0.0692841
                  41             6.21537             6.21463          -0.0675776
                  42             6.36697             6.36621          -0.0662742
                  43             6.51856              6.5178          -0.0648823
                  44             6.67015             6.66939          -0.0635163
                  45             6.82175             6.82098          -0.0619984
                  46             6.97334             6.97257          -0.0611102
                  47             7.12494             7.12416          -0.0604505
                  48             7.27653             7.27576          -0.0598977
                  49             7.42813             7.42735          -0.0588675
                  50             7.57972             7.57894          -0.0578268
                  51             7.73132             7.73053          -0.0568071
                  52             7.88291             7.88212           -0.055954
                  53              8.0345             8.03371          -0.0549171
                  54              8.1861              8.1853          -0.0538007
                  55             8.33769             8.33689           -0.052658
                  56             8.48929             8.48848          -0.0517472
                  57             8.64088             8.64008          -0.0509111
                  58             8.79248             8.79167          -0.0501258
                  59             8.94407             8.94326          -0.0492528
                  60             9.09566             9.09485          -0.0485593
                  61             9.24726             9.24645          -0.0479649
                  62             9.39885             9.39804          -0.0474408
                  63             9.55045             9.54963          -0.0466871
                  64             9.70204             9.70122          -0.0458589
                  65             9.85364             9.85282          -0.0450217
                  66             10.0052             10.0044          -0.0443289
                  67             10.1568              10.156          -0.0436191
                  68             10.3084             10.3076          -0.0428913
                  69               10.46             10.4592          -0.0421395
                  70             10.6116             10.6108          -0.0414945
                  71             10.7632             10.7624          -0.0409143
                  72             10.9148              10.914          -0.0403704
                  73             11.0664             11.0656          -0.0397774
                  74              11.218             11.2172          -0.0392127
                  75             11.3696             11.3687          -0.0386738
                  76             11.5212             11.5203          -0.0381747
                  77             11.6728             11.6719          -0.0375999
                  78             11.8244             11.8235           -0.036984
                  79              11.976             11.9751          -0.0363575
                  80             12.1276             12.1267          -0.0358148
                  81             12.2791             12.2783          -0.0353008
                  82             12.4307             12.4299          -0.0347927
                  83             12.5823             12.5815          -0.0342674
                  84             12.7339             12.7331          -0.0337766
                  85             12.8855             12.8847           -0.033318
                  86             13.0371             13.0363          -0.0328769
                  87             13.1887             13.1879          -0.0324155
                  88             13.3403             13.3395          -0.0319507
                  89             13.4919             13.4911          -0.0314879
                  90             13.6435             13.6427           -0.031045
                  91             13.7951             13.7942          -0.0305893
                  92             13.9467             13.9458          -0.0301241
                  93             14.0983             14.0974          -0.0296555
                  94             14.2499              14.249          -0.0292202
                  95             14.4015             14.4006          -0.0288077
                  96             14.5531             14.5522          -0.0284078
                  97             14.7047             14.7038          -0.0279943
                  98             14.8563             14.8554            -0.02759
                  99             15.0078              15.007          -0.0272056
