            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.0277
                   0                   0                   0              3.0277
                   1           0.0317333           0.0317279              3.0272
                   2           0.0634665           0.0634239             3.02569
                   3           0.0951998            0.095056             3.02317
                   4            0.126933            0.126592             3.01966
                   5            0.158666            0.158001             3.01514
                   6              0.1904            0.189251             3.00963
                   7            0.222133            0.220311             3.00313
                   8            0.253866            0.251148             2.99565
                   9            0.285599            0.281733              2.9872
                  10            0.317333            0.312033             2.97777
                  11            0.349066             0.34202              2.9674
                  12            0.380799            0.371662             2.95607
                  13            0.412532            0.400931             2.94381
                  14            0.444266            0.429795             2.93063
                  15            0.475999            0.458227             2.91654
                  16            0.507732            0.486197             2.90155
                  17            0.539465            0.513677             2.88569
                  18            0.571199            0.540641             2.86896
                  19            0.602932             0.56706             2.85138
                  20            0.634665            0.592908             2.83297
                  21            0.666398            0.618159             2.81376
                  22            0.698132            0.642788             2.79375
                  23            0.729865            0.666769             2.77297
                  24            0.761598            0.690079             2.75144
                  25            0.793331            0.712694             2.72918
                  26            0.825065            0.734592             2.70621
                  27            0.856798             0.75575             2.68256
                  28            0.888531            0.776146             2.65826
                  29            0.920265            0.795762             2.63331
                  30            0.951998            0.814576             2.60776
                  31            0.983731             0.83257             2.58162
                  32             1.01546            0.849725             2.55493
                  33              1.0472            0.866025              2.5277
                  34             1.07893            0.881453             2.49997
                  35             1.11066            0.895994             2.47177
                  36              1.1424            0.909632             2.44312
                  37             1.17413            0.922354             2.41405
                  38             1.20586            0.934148             2.38459
                  39              1.2376            0.945001             2.35477
                  40             1.26933            0.954902             2.32462
                  41             1.30106            0.963842             2.29418
                  42              1.3328            0.971812             2.26346
                  43             1.36453            0.978802             2.23251
                  44             1.39626            0.984808             2.20135
                  45               1.428            0.989821             2.17002
                  46             1.45973            0.993838             2.13854
                  47             1.49146            0.996855             2.10695
                  48              1.5232            0.998867             2.07528
                  49             1.55493            0.999874             2.04357
                  50             1.58666            0.999874             2.01184
                  51              1.6184            0.998867             1.98012
                  52             1.65013            0.996855             1.94845
                  53             1.68186            0.993838             1.91686
                  54              1.7136            0.989821             1.88539
                  55             1.74533            0.984808             1.85405
                  56             1.77706            0.978802              1.8229
                  57              1.8088            0.971812             1.79194
                  58             1.84053            0.963842             1.76123
                  59             1.87226            0.954902             1.73078
                  60               1.904            0.945001             1.70063
                  61             1.93573            0.934148             1.67082
                  62             1.96746            0.922354             1.64136
                  63              1.9992            0.909632             1.61229
                  64             2.03093            0.895994             1.58364
                  65             2.06266            0.881453             1.55543
                  66              2.0944            0.866025              1.5277
                  67             2.12613            0.849725             1.50048
                  68             2.15786             0.83257             1.47378
                  69             2.18959            0.814576             1.44765
                  70             2.22133            0.795762             1.42209
                  71             2.25306            0.776146             1.39715
                  72             2.28479             0.75575             1.37284
                  73             2.31653            0.734592             1.34919
                  74             2.34826            0.712694             1.32623
                  75             2.37999            0.690079             1.30397
                  76             2.41173            0.666769             1.28244
                  77             2.44346            0.642788             1.26166
                  78             2.47519            0.618159             1.24165
                  79             2.50693            0.592908             1.22243
                  80             2.53866             0.56706             1.20403
                  81             2.57039            0.540641             1.18645
                  82             2.60213            0.513677             1.16972
                  83             2.63386            0.486197             1.15385
                  84             2.66559            0.458227             1.13887
                  85             2.69733            0.429795             1.12478
                  86             2.72906            0.400931             1.11159
                  87             2.76079            0.371662             1.09933
                  88             2.79253             0.34202             1.08801
                  89             2.82426            0.312033             1.07763
                  90             2.85599            0.281733             1.06821
                  91             2.88773            0.251148             1.05975
                  92             2.91946            0.220311             1.05227
                  93             2.95119            0.189251             1.04577
                  94             2.98293            0.158001             1.04026
                  95             3.01466            0.126592             1.03575
                  96             3.04639            0.095056             1.03223
                  97             3.07813           0.0634239             1.02972
                  98             3.10986           0.0317279             1.02821
                  99             3.14159                   0              1.0277
