            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.99358
                   0                   0                   0             1.99358
                   1           0.0317333           0.0317279             1.99308
                   2           0.0634665           0.0634239             1.99157
                   3           0.0951998            0.095056             1.98905
                   4            0.126933            0.126592             1.98554
                   5            0.158666            0.158001             1.98102
                   6              0.1904            0.189251             1.97551
                   7            0.222133            0.220311             1.96901
                   8            0.253866            0.251148             1.96153
                   9            0.285599            0.281733             1.95307
                  10            0.317333            0.312033             1.94365
                  11            0.349066             0.34202             1.93327
                  12            0.380799            0.371662             1.92195
                  13            0.412532            0.400931             1.90969
                  14            0.444266            0.429795             1.89651
                  15            0.475999            0.458227             1.88242
                  16            0.507732            0.486197             1.86743
                  17            0.539465            0.513677             1.85156
                  18            0.571199            0.540641             1.83483
                  19            0.602932             0.56706             1.81726
                  20            0.634665            0.592908             1.79885
                  21            0.666398            0.618159             1.77963
                  22            0.698132            0.642788             1.75963
                  23            0.729865            0.666769             1.73885
                  24            0.761598            0.690079             1.71731
                  25            0.793331            0.712694             1.69506
                  26            0.825065            0.734592             1.67209
                  27            0.856798             0.75575             1.64844
                  28            0.888531            0.776146             1.62413
                  29            0.920265            0.795762             1.59919
                  30            0.951998            0.814576             1.57364
                  31            0.983731             0.83257              1.5475
                  32             1.01546            0.849725             1.52081
                  33              1.0472            0.866025             1.49358
                  34             1.07893            0.881453             1.46585
                  35             1.11066            0.895994             1.43765
                  36              1.1424            0.909632               1.409
                  37             1.17413            0.922354             1.37993
                  38             1.20586            0.934148             1.35047
                  39              1.2376            0.945001             1.32065
                  40             1.26933            0.954902              1.2905
                  41             1.30106            0.963842             1.26005
                  42              1.3328            0.971812             1.22934
                  43             1.36453            0.978802             1.19839
                  44             1.39626            0.984808             1.16723
                  45               1.428            0.989821              1.1359
                  46             1.45973            0.993838             1.10442
                  47             1.49146            0.996855             1.07283
                  48              1.5232            0.998867             1.04116
                  49             1.55493            0.999874             1.00945
                  50             1.58666            0.999874            0.977715
                  51              1.6184            0.998867            0.945999
                  52             1.65013            0.996855            0.914331
                  53             1.68186            0.993838            0.882743
                  54              1.7136            0.989821            0.851266
                  55             1.74533            0.984808            0.819933
                  56             1.77706            0.978802            0.788774
                  57              1.8088            0.971812            0.757822
                  58             1.84053            0.963842            0.727107
                  59             1.87226            0.954902             0.69666
                  60               1.904            0.945001            0.666513
                  61             1.93573            0.934148            0.636695
                  62             1.96746            0.922354            0.607236
                  63              1.9992            0.909632            0.578166
                  64             2.03093            0.895994            0.549514
                  65             2.06266            0.881453             0.52131
                  66              2.0944            0.866025            0.493581
                  67             2.12613            0.849725            0.466355
                  68             2.15786             0.83257            0.439661
                  69             2.18959            0.814576            0.413524
                  70             2.22133            0.795762            0.387971
                  71             2.25306            0.776146            0.363028
                  72             2.28479             0.75575             0.33872
                  73             2.31653            0.734592            0.315071
                  74             2.34826            0.712694            0.292106
                  75             2.37999            0.690079            0.269847
                  76             2.41173            0.666769            0.248316
                  77             2.44346            0.642788            0.227536
                  78             2.47519            0.618159            0.207528
                  79             2.50693            0.592908            0.188311
                  80             2.53866             0.56706            0.169904
                  81             2.57039            0.540641            0.152327
                  82             2.60213            0.513677            0.135597
                  83             2.63386            0.486197            0.119731
                  84             2.66559            0.458227            0.104745
                  85             2.69733            0.429795           0.0906543
                  86             2.72906            0.400931           0.0774724
                  87             2.76079            0.371662           0.0652129
                  88             2.79253             0.34202           0.0538882
                  89             2.82426            0.312033           0.0435097
                  90             2.85599            0.281733           0.0340879
                  91             2.88773            0.251148           0.0256321
                  92             2.91946            0.220311           0.0181511
                  93             2.95119            0.189251           0.0116521
                  94             2.98293            0.158001          0.00614196
                  95             3.01466            0.126592          0.00162603
                  96             3.04639            0.095056         -0.00189108
                  97             3.07813           0.0634239         -0.00440583
                  98             3.10986           0.0317279          -0.0059157
                  99             3.14159                   0         -0.00641915
