            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.30454
                   0                   0                   0             2.30454
                   1           0.0317333           0.0317279             2.30404
                   2           0.0634665           0.0634239             2.30253
                   3           0.0951998            0.095056             2.30001
                   4            0.126933            0.126592              2.2965
                   5            0.158666            0.158001             2.29198
                   6              0.1904            0.189251             2.28647
                   7            0.222133            0.220311             2.27997
                   8            0.253866            0.251148             2.27249
                   9            0.285599            0.281733             2.26403
                  10            0.317333            0.312033             2.25461
                  11            0.349066             0.34202             2.24423
                  12            0.380799            0.371662             2.23291
                  13            0.412532            0.400931             2.22065
                  14            0.444266            0.429795             2.20747
                  15            0.475999            0.458227             2.19338
                  16            0.507732            0.486197             2.17839
                  17            0.539465            0.513677             2.16252
                  18            0.571199            0.540641             2.14579
                  19            0.602932             0.56706             2.12822
                  20            0.634665            0.592908             2.10981
                  21            0.666398            0.618159             2.09059
                  22            0.698132            0.642788             2.07059
                  23            0.729865            0.666769             2.04981
                  24            0.761598            0.690079             2.02827
                  25            0.793331            0.712694             2.00602
                  26            0.825065            0.734592             1.98305
                  27            0.856798             0.75575              1.9594
                  28            0.888531            0.776146             1.93509
                  29            0.920265            0.795762             1.91015
                  30            0.951998            0.814576              1.8846
                  31            0.983731             0.83257             1.85846
                  32             1.01546            0.849725             1.83177
                  33              1.0472            0.866025             1.80454
                  34             1.07893            0.881453             1.77681
                  35             1.11066            0.895994             1.74861
                  36              1.1424            0.909632             1.71996
                  37             1.17413            0.922354             1.69089
                  38             1.20586            0.934148             1.66143
                  39              1.2376            0.945001             1.63161
                  40             1.26933            0.954902             1.60146
                  41             1.30106            0.963842             1.57101
                  42              1.3328            0.971812              1.5403
                  43             1.36453            0.978802             1.50935
                  44             1.39626            0.984808             1.47819
                  45               1.428            0.989821             1.44686
                  46             1.45973            0.993838             1.41538
                  47             1.49146            0.996855             1.38379
                  48              1.5232            0.998867             1.35212
                  49             1.55493            0.999874             1.32041
                  50             1.58666            0.999874             1.28867
                  51              1.6184            0.998867             1.25696
                  52             1.65013            0.996855             1.22529
                  53             1.68186            0.993838              1.1937
                  54              1.7136            0.989821             1.16223
                  55             1.74533            0.984808             1.13089
                  56             1.77706            0.978802             1.09973
                  57              1.8088            0.971812             1.06878
                  58             1.84053            0.963842             1.03807
                  59             1.87226            0.954902             1.00762
                  60               1.904            0.945001            0.977473
                  61             1.93573            0.934148            0.947654
                  62             1.96746            0.922354            0.918196
                  63              1.9992            0.909632            0.889126
                  64             2.03093            0.895994            0.860474
                  65             2.06266            0.881453             0.83227
                  66              2.0944            0.866025            0.804541
                  67             2.12613            0.849725            0.777315
                  68             2.15786             0.83257            0.750621
                  69             2.18959            0.814576            0.724484
                  70             2.22133            0.795762            0.698931
                  71             2.25306            0.776146            0.673988
                  72             2.28479             0.75575             0.64968
                  73             2.31653            0.734592            0.626031
                  74             2.34826            0.712694            0.603066
                  75             2.37999            0.690079            0.580807
                  76             2.41173            0.666769            0.559276
                  77             2.44346            0.642788            0.538496
                  78             2.47519            0.618159            0.518488
                  79             2.50693            0.592908             0.49927
                  80             2.53866             0.56706            0.480864
                  81             2.57039            0.540641            0.463287
                  82             2.60213            0.513677            0.446557
                  83             2.63386            0.486197            0.430691
                  84             2.66559            0.458227            0.415705
                  85             2.69733            0.429795            0.401614
                  86             2.72906            0.400931            0.388432
                  87             2.76079            0.371662            0.376173
                  88             2.79253             0.34202            0.364848
                  89             2.82426            0.312033             0.35447
                  90             2.85599            0.281733            0.345048
                  91             2.88773            0.251148            0.336592
                  92             2.91946            0.220311            0.329111
                  93             2.95119            0.189251            0.322612
                  94             2.98293            0.158001            0.317102
                  95             3.01466            0.126592            0.312586
                  96             3.04639            0.095056            0.309069
                  97             3.07813           0.0634239            0.306554
                  98             3.10986           0.0317279            0.305044
                  99             3.14159                   0            0.304541
