            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.65638
                   0                   0                   0             2.65638
                   1           0.0317333           0.0317279             2.65588
                   2           0.0634665           0.0634239             2.65437
                   3           0.0951998            0.095056             2.65185
                   4            0.126933            0.126592             2.64834
                   5            0.158666            0.158001             2.64382
                   6              0.1904            0.189251             2.63831
                   7            0.222133            0.220311             2.63181
                   8            0.253866            0.251148             2.62433
                   9            0.285599            0.281733             2.61588
                  10            0.317333            0.312033             2.60645
                  11            0.349066             0.34202             2.59608
                  12            0.380799            0.371662             2.58475
                  13            0.412532            0.400931             2.57249
                  14            0.444266            0.429795             2.55931
                  15            0.475999            0.458227             2.54522
                  16            0.507732            0.486197             2.53023
                  17            0.539465            0.513677             2.51437
                  18            0.571199            0.540641             2.49764
                  19            0.602932             0.56706             2.48006
                  20            0.634665            0.592908             2.46165
                  21            0.666398            0.618159             2.44244
                  22            0.698132            0.642788             2.42243
                  23            0.729865            0.666769             2.40165
                  24            0.761598            0.690079             2.38012
                  25            0.793331            0.712694             2.35786
                  26            0.825065            0.734592             2.33489
                  27            0.856798             0.75575             2.31124
                  28            0.888531            0.776146             2.28694
                  29            0.920265            0.795762             2.26199
                  30            0.951998            0.814576             2.23644
                  31            0.983731             0.83257              2.2103
                  32             1.01546            0.849725             2.18361
                  33              1.0472            0.866025             2.15638
                  34             1.07893            0.881453             2.12865
                  35             1.11066            0.895994             2.10045
                  36              1.1424            0.909632              2.0718
                  37             1.17413            0.922354             2.04273
                  38             1.20586            0.934148             2.01327
                  39              1.2376            0.945001             1.98345
                  40             1.26933            0.954902              1.9533
                  41             1.30106            0.963842             1.92286
                  42              1.3328            0.971812             1.89214
                  43             1.36453            0.978802             1.86119
                  44             1.39626            0.984808             1.83003
                  45               1.428            0.989821              1.7987
                  46             1.45973            0.993838             1.76722
                  47             1.49146            0.996855             1.73563
                  48              1.5232            0.998867             1.70396
                  49             1.55493            0.999874             1.67225
                  50             1.58666            0.999874             1.64052
                  51              1.6184            0.998867              1.6088
                  52             1.65013            0.996855             1.57713
                  53             1.68186            0.993838             1.54554
                  54              1.7136            0.989821             1.51407
                  55             1.74533            0.984808             1.48273
                  56             1.77706            0.978802             1.45158
                  57              1.8088            0.971812             1.42062
                  58             1.84053            0.963842             1.38991
                  59             1.87226            0.954902             1.35946
                  60               1.904            0.945001             1.32931
                  61             1.93573            0.934148              1.2995
                  62             1.96746            0.922354             1.27004
                  63              1.9992            0.909632             1.24097
                  64             2.03093            0.895994             1.21232
                  65             2.06266            0.881453             1.18411
                  66              2.0944            0.866025             1.15638
                  67             2.12613            0.849725             1.12916
                  68             2.15786             0.83257             1.10246
                  69             2.18959            0.814576             1.07633
                  70             2.22133            0.795762             1.05077
                  71             2.25306            0.776146             1.02583
                  72             2.28479             0.75575             1.00152
                  73             2.31653            0.734592            0.977873
                  74             2.34826            0.712694            0.954908
                  75             2.37999            0.690079            0.932649
                  76             2.41173            0.666769            0.911118
                  77             2.44346            0.642788            0.890338
                  78             2.47519            0.618159             0.87033
                  79             2.50693            0.592908            0.851112
                  80             2.53866             0.56706            0.832706
                  81             2.57039            0.540641            0.815129
                  82             2.60213            0.513677            0.798399
                  83             2.63386            0.486197            0.782533
                  84             2.66559            0.458227            0.767547
                  85             2.69733            0.429795            0.753456
                  86             2.72906            0.400931            0.740274
                  87             2.76079            0.371662            0.728015
                  88             2.79253             0.34202             0.71669
                  89             2.82426            0.312033            0.706312
                  90             2.85599            0.281733             0.69689
                  91             2.88773            0.251148            0.688434
                  92             2.91946            0.220311            0.680953
                  93             2.95119            0.189251            0.674454
                  94             2.98293            0.158001            0.668944
                  95             3.01466            0.126592            0.664428
                  96             3.04639            0.095056            0.660911
                  97             3.07813           0.0634239            0.658396
                  98             3.10986           0.0317279            0.656886
                  99             3.14159                   0            0.656383
