            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.91186
                   0                   0                   0             2.91186
                   1           0.0317333           0.0317279             2.91135
                   2           0.0634665           0.0634239             2.90984
                   3           0.0951998            0.095056             2.90733
                   4            0.126933            0.126592             2.90381
                   5            0.158666            0.158001              2.8993
                   6              0.1904            0.189251             2.89379
                   7            0.222133            0.220311             2.88729
                   8            0.253866            0.251148             2.87981
                   9            0.285599            0.281733             2.87135
                  10            0.317333            0.312033             2.86193
                  11            0.349066             0.34202             2.85155
                  12            0.380799            0.371662             2.84023
                  13            0.412532            0.400931             2.82797
                  14            0.444266            0.429795             2.81478
                  15            0.475999            0.458227             2.80069
                  16            0.507732            0.486197             2.78571
                  17            0.539465            0.513677             2.76984
                  18            0.571199            0.540641             2.75311
                  19            0.602932             0.56706             2.73553
                  20            0.634665            0.592908             2.71713
                  21            0.666398            0.618159             2.69791
                  22            0.698132            0.642788              2.6779
                  23            0.729865            0.666769             2.65712
                  24            0.761598            0.690079             2.63559
                  25            0.793331            0.712694             2.61333
                  26            0.825065            0.734592             2.59037
                  27            0.856798             0.75575             2.56672
                  28            0.888531            0.776146             2.54241
                  29            0.920265            0.795762             2.51747
                  30            0.951998            0.814576             2.49191
                  31            0.983731             0.83257             2.46578
                  32             1.01546            0.849725             2.43908
                  33              1.0472            0.866025             2.41186
                  34             1.07893            0.881453             2.38413
                  35             1.11066            0.895994             2.35592
                  36              1.1424            0.909632             2.32727
                  37             1.17413            0.922354              2.2982
                  38             1.20586            0.934148             2.26874
                  39              1.2376            0.945001             2.23893
                  40             1.26933            0.954902             2.20878
                  41             1.30106            0.963842             2.17833
                  42              1.3328            0.971812             2.14762
                  43             1.36453            0.978802             2.11666
                  44             1.39626            0.984808             2.08551
                  45               1.428            0.989821             2.05417
                  46             1.45973            0.993838              2.0227
                  47             1.49146            0.996855             1.99111
                  48              1.5232            0.998867             1.95944
                  49             1.55493            0.999874             1.92772
                  50             1.58666            0.999874             1.89599
                  51              1.6184            0.998867             1.86428
                  52             1.65013            0.996855             1.83261
                  53             1.68186            0.993838             1.80102
                  54              1.7136            0.989821             1.76954
                  55             1.74533            0.984808             1.73821
                  56             1.77706            0.978802             1.70705
                  57              1.8088            0.971812              1.6761
                  58             1.84053            0.963842             1.64538
                  59             1.87226            0.954902             1.61494
                  60               1.904            0.945001             1.58479
                  61             1.93573            0.934148             1.55497
                  62             1.96746            0.922354             1.52551
                  63              1.9992            0.909632             1.49644
                  64             2.03093            0.895994             1.46779
                  65             2.06266            0.881453             1.43959
                  66              2.0944            0.866025             1.41186
                  67             2.12613            0.849725             1.38463
                  68             2.15786             0.83257             1.35794
                  69             2.18959            0.814576              1.3318
                  70             2.22133            0.795762             1.30625
                  71             2.25306            0.776146              1.2813
                  72             2.28479             0.75575               1.257
                  73             2.31653            0.734592             1.23335
                  74             2.34826            0.712694             1.21038
                  75             2.37999            0.690079             1.18812
                  76             2.41173            0.666769             1.16659
                  77             2.44346            0.642788             1.14581
                  78             2.47519            0.618159              1.1258
                  79             2.50693            0.592908             1.10659
                  80             2.53866             0.56706             1.08818
                  81             2.57039            0.540641              1.0706
                  82             2.60213            0.513677             1.05387
                  83             2.63386            0.486197             1.03801
                  84             2.66559            0.458227             1.02302
                  85             2.69733            0.429795             1.00893
                  86             2.72906            0.400931            0.995749
                  87             2.76079            0.371662             0.98349
                  88             2.79253             0.34202            0.972165
                  89             2.82426            0.312033            0.961786
                  90             2.85599            0.281733            0.952365
                  91             2.88773            0.251148            0.943909
                  92             2.91946            0.220311            0.936428
                  93             2.95119            0.189251            0.929929
                  94             2.98293            0.158001            0.924419
                  95             3.01466            0.126592            0.919903
                  96             3.04639            0.095056            0.916386
                  97             3.07813           0.0634239            0.913871
                  98             3.10986           0.0317279            0.912361
                  99             3.14159                   0            0.911857
