            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.191452
                   1            0.151667            0.150921           -0.176425
                   2            0.303335            0.302565           -0.173836
                   3            0.455002            0.454224           -0.172141
                   4            0.606669            0.605697           -0.164482
                   5            0.758336            0.757334           -0.161478
                   6            0.910004            0.908991           -0.159602
                   7             1.06167              1.0604           -0.150753
                   8             1.21334             1.21204           -0.153381
                   9             1.36501             1.36371           -0.154669
                  10             1.51667             1.51536           -0.152582
                  11             1.66834             1.66703           -0.152957
                  12             1.82001             1.81869           -0.151972
                  13             1.97167             1.97027           -0.146934
                  14             2.12334             2.12191           -0.150206
                  15             2.27501             2.27336           -0.142258
                  16             2.42668             2.42484           -0.134589
                  17             2.57834             2.57636           -0.127967
                  18             2.73001             2.72801           -0.125547
                  19             2.88168             2.87964            -0.12244
                  20             3.03335             3.03131           -0.121557
                  21             3.18501             3.18293            -0.11771
                  22             3.33668             3.33459           -0.117818
                  23             3.48835             3.48626           -0.118703
                  24             3.64001             3.63793           -0.118787
                  25             3.79168             3.78958           -0.116897
                  26             3.94335             3.94123           -0.114706
                  27             4.09502             4.09284           -0.110535
                  28             4.24668             4.24451           -0.109525
                  29             4.39835             4.39611           -0.105218
                  30             4.55002             4.54772           -0.100868
                  31             4.70169             4.69929          -0.0953737
                  32             4.85335             4.85095          -0.0946766
                  33             5.00502             5.00262          -0.0943318
                  34             5.15669             5.15428          -0.0949544
                  35             5.30835             5.30594          -0.0931525
                  36             5.46002             5.45761          -0.0927543
                  37             5.61169             5.60927          -0.0924501
                  38             5.76336             5.76094           -0.092423
                  39             5.91502             5.91259          -0.0903899
                  40             6.06669             6.06424          -0.0877841
                  41             6.21836             6.21587          -0.0843888
                  42             6.37003             6.36753          -0.0827321
                  43             6.52169             6.51918          -0.0804299
                  44             6.67336             6.67083          -0.0785213
                  45             6.82503             6.82247          -0.0755169
                  46              6.9767             6.97414          -0.0751883
                  47             7.12836              7.1258          -0.0754895
                  48             7.28003             7.27747           -0.076523
                  49              7.4317             7.42913          -0.0753543
                  50             7.58336             7.58079          -0.0742854
                  51             7.73503             7.73246          -0.0730236
                  52              7.8867             7.88412          -0.0724402
                  53             8.03837             8.03578          -0.0707373
                  54             8.19003             8.18743           -0.068651
                  55              8.3417             8.33908          -0.0661852
                  56             8.49337             8.49074          -0.0649051
                  57             8.64504             8.64241          -0.0638356
                  58              8.7967             8.79407          -0.0632031
                  59             8.94837             8.94573          -0.0618289
                  60             9.10004              9.0974          -0.0614865
                  61              9.2517             9.24907          -0.0614532
                  62             9.40337             9.40073          -0.0619702
                  63             9.55504              9.5524          -0.0610119
                  64             9.70671             9.70406          -0.0596914
                  65             9.85837             9.85572          -0.0580822
                  66               10.01             10.0074          -0.0572552
                  67             10.1617              10.159          -0.0560887
                  68             10.3134             10.3107          -0.0548056
                  69              10.465             10.4624          -0.0532603
                  70             10.6167              10.614           -0.052427
                  71             10.7684             10.7657          -0.0519096
                  72               10.92             10.9174          -0.0517005
                  73             11.0717              11.069            -0.05101
                  74             11.2234             11.2207          -0.0505264
                  75              11.375             11.3724          -0.0500624
                  76             11.5267              11.524          -0.0499469
                  77             11.6784             11.6757          -0.0491151
                  78               11.83             11.8274          -0.0479764
                  79             11.9817              11.979           -0.046584
                  80             12.1334             12.1307          -0.0458078
                  81              12.285             12.2824          -0.0450909
                  82             12.4367              12.434          -0.0444172
                  83             12.5884             12.5857          -0.0435204
                  84             12.7401             12.7373          -0.0429284
                  85             12.8917              12.889          -0.0425117
                  86             13.0434             13.0407          -0.0422422
                  87             13.1951             13.1923          -0.0417269
                  88             13.3467              13.344          -0.0411628
                  89             13.4984             13.4957          -0.0405227
                  90             13.6501             13.6473          -0.0400606
                  91             13.8017              13.799          -0.0393867
                  92             13.9534             13.9507          -0.0386015
                  93             14.1051             14.1023          -0.0376755
                  94             14.2567              14.254          -0.0370497
                  95             14.4084             14.4057          -0.0365505
                  96             14.5601             14.5573          -0.0361405
                  97             14.7117              14.709          -0.0355309
                  98             14.8634             14.8607          -0.0350129
                  99             15.0151             15.0123          -0.0345675
