            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0998404
                   1            0.151553             0.15153          -0.0972264
                   2            0.303105            0.303079          -0.0961246
                   3            0.454658            0.454628          -0.0951887
                   4             0.60621            0.606174          -0.0937746
                   5            0.757763            0.757721          -0.0925065
                   6            0.909315            0.909268          -0.0910967
                   7             1.06087             1.06081          -0.0893161
                   8             1.21242             1.21236          -0.0883024
                   9             1.36397             1.36391          -0.0871284
                  10             1.51553             1.51545          -0.0857617
                  11             1.66708               1.667          -0.0842448
                  12             1.81863             1.81854          -0.0826115
                  13             1.97018             1.97008          -0.0809051
                  14             2.12174             2.12163          -0.0795215
                  15             2.27329             2.27317          -0.0771974
                  16             2.42484              2.4247          -0.0748335
                  17             2.57639             2.57623          -0.0725137
                  18             2.72795             2.72778          -0.0708548
                  19              2.8795             2.87932          -0.0691505
                  20             3.03105             3.03086            -0.06747
                  21              3.1826             3.18241          -0.0657485
                  22             3.33416             3.33395          -0.0642474
                  23             3.48571              3.4855          -0.0628221
                  24             3.63726             3.63704          -0.0614138
                  25             3.78881             3.78859          -0.0598884
                  26             3.94037             3.94013          -0.0583679
                  27             4.09192             4.09168          -0.0568743
                  28             4.24347             4.24323          -0.0555033
                  29             4.39502             4.39477          -0.0540329
                  30             4.54658             4.54632          -0.0525616
                  31             4.69813             4.69786           -0.051116
                  32             4.84968             4.84941          -0.0499518
                  33             5.00123             5.00096          -0.0488712
                  34             5.15279             5.15251          -0.0478239
                  35             5.30434             5.30406           -0.046709
                  36             5.45589             5.45561          -0.0456605
                  37             5.60745             5.60715           -0.044661
                  38               5.759              5.7587          -0.0437034
                  39             5.91055             5.91025          -0.0427218
                  40              6.0621              6.0618          -0.0417499
                  41             6.21366             6.21335          -0.0408061
                  42             6.36521              6.3649          -0.0399261
                  43             6.51676             6.51645          -0.0390647
                  44             6.66831               6.668          -0.0382239
                  45             6.81987             6.81955          -0.0374007
                  46             6.97142              6.9711          -0.0366576
                  47             7.12297             7.12266          -0.0359623
                  48             7.27452             7.27421          -0.0352917
                  49             7.42608             7.42576          -0.0345975
                  50             7.57763             7.57731          -0.0339167
                  51             7.72918             7.72886          -0.0332596
                  52             7.88073             7.88041          -0.0326373
                  53             8.03229             8.03196          -0.0320232
                  54             8.18384             8.18351          -0.0314203
                  55             8.33539             8.33506          -0.0308329
                  56             8.48694             8.48662          -0.0302748
                  57              8.6385             8.63817          -0.0297369
                  58             8.79005             8.78972          -0.0292149
                  59              8.9416             8.94127          -0.0287033
                  60             9.09315             9.09282          -0.0282143
                  61             9.24471             9.24438          -0.0277448
                  62             9.39626             9.39593          -0.0272899
                  63             9.54781             9.54748          -0.0268355
                  64             9.69936             9.69903          -0.0263878
                  65             9.85092             9.85058          -0.0259518
                  66             10.0025             10.0021          -0.0255342
                  67              10.154             10.1537          -0.0251277
                  68             10.3056             10.3052          -0.0247303
                  69             10.4571             10.4568          -0.0243418
                  70             10.6087             10.6083          -0.0239664
                  71             10.7602             10.7599          -0.0236027
                  72             10.9118             10.9114          -0.0232484
                  73             11.0633              11.063          -0.0229011
                  74             11.2149             11.2146          -0.0225622
                  75             11.3664             11.3661          -0.0222318
                  76              11.518             11.5177          -0.0219096
                  77             11.6695             11.6692          -0.0215923
                  78             11.8211             11.8208          -0.0212804
                  79             11.9727             11.9723          -0.0209748
                  80             12.1242             12.1239           -0.020678
                  81             12.2758             12.2754          -0.0203883
                  82             12.4273              12.427          -0.0201042
                  83             12.5789             12.5785          -0.0198278
                  84             12.7304             12.7301          -0.0195587
                  85              12.882             12.8816          -0.0192967
                  86             13.0335             13.0332          -0.0190383
                  87             13.1851             13.1847          -0.0187835
                  88             13.3366             13.3363          -0.0185324
                  89             13.4882             13.4878          -0.0182845
                  90             13.6397             13.6394          -0.0180405
                  91             13.7913             13.7909          -0.0177999
                  92             13.9428             13.9425          -0.0175628
                  93             14.0944              14.094          -0.0173293
                  94             14.2459             14.2456          -0.0171001
                  95             14.3975             14.3972          -0.0168753
                  96              14.549             14.5487          -0.0166557
                  97             14.7006             14.7003           -0.016439
                  98             14.8522             14.8518          -0.0162274
                  99             15.0037             15.0034          -0.0160245
