            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.9056
                   0                   0                   0              1.9056
                   1           0.0317333           0.0317279              1.9051
                   2           0.0634665           0.0634239             1.90359
                   3           0.0951998            0.095056             1.90107
                   4            0.126933            0.126592             1.89755
                   5            0.158666            0.158001             1.89304
                   6              0.1904            0.189251             1.88753
                   7            0.222133            0.220311             1.88103
                   8            0.253866            0.251148             1.87355
                   9            0.285599            0.281733             1.86509
                  10            0.317333            0.312033             1.85567
                  11            0.349066             0.34202             1.84529
                  12            0.380799            0.371662             1.83397
                  13            0.412532            0.400931             1.82171
                  14            0.444266            0.429795             1.80853
                  15            0.475999            0.458227             1.79444
                  16            0.507732            0.486197             1.77945
                  17            0.539465            0.513677             1.76358
                  18            0.571199            0.540641             1.74685
                  19            0.602932             0.56706             1.72928
                  20            0.634665            0.592908             1.71087
                  21            0.666398            0.618159             1.69165
                  22            0.698132            0.642788             1.67164
                  23            0.729865            0.666769             1.65086
                  24            0.761598            0.690079             1.62933
                  25            0.793331            0.712694             1.60708
                  26            0.825065            0.734592             1.58411
                  27            0.856798             0.75575             1.56046
                  28            0.888531            0.776146             1.53615
                  29            0.920265            0.795762             1.51121
                  30            0.951998            0.814576             1.48566
                  31            0.983731             0.83257             1.45952
                  32             1.01546            0.849725             1.43283
                  33              1.0472            0.866025              1.4056
                  34             1.07893            0.881453             1.37787
                  35             1.11066            0.895994             1.34967
                  36              1.1424            0.909632             1.32102
                  37             1.17413            0.922354             1.29195
                  38             1.20586            0.934148             1.26249
                  39              1.2376            0.945001             1.23267
                  40             1.26933            0.954902             1.20252
                  41             1.30106            0.963842             1.17207
                  42              1.3328            0.971812             1.14136
                  43             1.36453            0.978802             1.11041
                  44             1.39626            0.984808             1.07925
                  45               1.428            0.989821             1.04791
                  46             1.45973            0.993838             1.01644
                  47             1.49146            0.996855             0.98485
                  48              1.5232            0.998867            0.953182
                  49             1.55493            0.999874            0.921466
                  50             1.58666            0.999874            0.889734
                  51              1.6184            0.998867            0.858018
                  52             1.65013            0.996855             0.82635
                  53             1.68186            0.993838            0.794762
                  54              1.7136            0.989821            0.763285
                  55             1.74533            0.984808            0.731952
                  56             1.77706            0.978802            0.700793
                  57              1.8088            0.971812            0.669841
                  58             1.84053            0.963842            0.639126
                  59             1.87226            0.954902             0.60868
                  60               1.904            0.945001            0.578532
                  61             1.93573            0.934148            0.548714
                  62             1.96746            0.922354            0.519255
                  63              1.9992            0.909632            0.490185
                  64             2.03093            0.895994            0.461534
                  65             2.06266            0.881453            0.433329
                  66              2.0944            0.866025              0.4056
                  67             2.12613            0.849725            0.378375
                  68             2.15786             0.83257             0.35168
                  69             2.18959            0.814576            0.325543
                  70             2.22133            0.795762             0.29999
                  71             2.25306            0.776146            0.275047
                  72             2.28479             0.75575            0.250739
                  73             2.31653            0.734592            0.227091
                  74             2.34826            0.712694            0.204125
                  75             2.37999            0.690079            0.181866
                  76             2.41173            0.666769            0.160336
                  77             2.44346            0.642788            0.139556
                  78             2.47519            0.618159            0.119547
                  79             2.50693            0.592908             0.10033
                  80             2.53866             0.56706           0.0819236
                  81             2.57039            0.540641           0.0643466
                  82             2.60213            0.513677           0.0476167
                  83             2.63386            0.486197           0.0317508
                  84             2.66559            0.458227           0.0167647
                  85             2.69733            0.429795          0.00267362
                  86             2.72906            0.400931          -0.0105083
                  87             2.76079            0.371662          -0.0227678
                  88             2.79253             0.34202          -0.0340925
                  89             2.82426            0.312033           -0.044471
                  90             2.85599            0.281733          -0.0538928
                  91             2.88773            0.251148          -0.0623485
                  92             2.91946            0.220311          -0.0698296
                  93             2.95119            0.189251          -0.0763285
                  94             2.98293            0.158001          -0.0818387
                  95             3.01466            0.126592          -0.0863547
                  96             3.04639            0.095056          -0.0898718
                  97             3.07813           0.0634239          -0.0923865
                  98             3.10986           0.0317279          -0.0938964
                  99             3.14159                   0          -0.0943998
