            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.58234
                   0                   0                   0             2.58234
                   1           0.0317333           0.0317279             2.58184
                   2           0.0634665           0.0634239             2.58033
                   3           0.0951998            0.095056             2.57781
                   4            0.126933            0.126592              2.5743
                   5            0.158666            0.158001             2.56978
                   6              0.1904            0.189251             2.56427
                   7            0.222133            0.220311             2.55777
                   8            0.253866            0.251148             2.55029
                   9            0.285599            0.281733             2.54183
                  10            0.317333            0.312033             2.53241
                  11            0.349066             0.34202             2.52203
                  12            0.380799            0.371662             2.51071
                  13            0.412532            0.400931             2.49845
                  14            0.444266            0.429795             2.48527
                  15            0.475999            0.458227             2.47118
                  16            0.507732            0.486197             2.45619
                  17            0.539465            0.513677             2.44033
                  18            0.571199            0.540641              2.4236
                  19            0.602932             0.56706             2.40602
                  20            0.634665            0.592908             2.38761
                  21            0.666398            0.618159             2.36839
                  22            0.698132            0.642788             2.34839
                  23            0.729865            0.666769             2.32761
                  24            0.761598            0.690079             2.30608
                  25            0.793331            0.712694             2.28382
                  26            0.825065            0.734592             2.26085
                  27            0.856798             0.75575              2.2372
                  28            0.888531            0.776146             2.21289
                  29            0.920265            0.795762             2.18795
                  30            0.951998            0.814576              2.1624
                  31            0.983731             0.83257             2.13626
                  32             1.01546            0.849725             2.10957
                  33              1.0472            0.866025             2.08234
                  34             1.07893            0.881453             2.05461
                  35             1.11066            0.895994             2.02641
                  36              1.1424            0.909632             1.99776
                  37             1.17413            0.922354             1.96869
                  38             1.20586            0.934148             1.93923
                  39              1.2376            0.945001             1.90941
                  40             1.26933            0.954902             1.87926
                  41             1.30106            0.963842             1.84882
                  42              1.3328            0.971812              1.8181
                  43             1.36453            0.978802             1.78715
                  44             1.39626            0.984808             1.75599
                  45               1.428            0.989821             1.72466
                  46             1.45973            0.993838             1.69318
                  47             1.49146            0.996855             1.66159
                  48              1.5232            0.998867             1.62992
                  49             1.55493            0.999874             1.59821
                  50             1.58666            0.999874             1.56648
                  51              1.6184            0.998867             1.53476
                  52             1.65013            0.996855             1.50309
                  53             1.68186            0.993838              1.4715
                  54              1.7136            0.989821             1.44003
                  55             1.74533            0.984808             1.40869
                  56             1.77706            0.978802             1.37753
                  57              1.8088            0.971812             1.34658
                  58             1.84053            0.963842             1.31587
                  59             1.87226            0.954902             1.28542
                  60               1.904            0.945001             1.25527
                  61             1.93573            0.934148             1.22546
                  62             1.96746            0.922354               1.196
                  63              1.9992            0.909632             1.16693
                  64             2.03093            0.895994             1.13828
                  65             2.06266            0.881453             1.11007
                  66              2.0944            0.866025             1.08234
                  67             2.12613            0.849725             1.05512
                  68             2.15786             0.83257             1.02842
                  69             2.18959            0.814576             1.00228
                  70             2.22133            0.795762            0.976732
                  71             2.25306            0.776146            0.951789
                  72             2.28479             0.75575            0.927481
                  73             2.31653            0.734592            0.903832
                  74             2.34826            0.712694            0.880867
                  75             2.37999            0.690079            0.858608
                  76             2.41173            0.666769            0.837077
                  77             2.44346            0.642788            0.816297
                  78             2.47519            0.618159            0.796289
                  79             2.50693            0.592908            0.777071
                  80             2.53866             0.56706            0.758665
                  81             2.57039            0.540641            0.741088
                  82             2.60213            0.513677            0.724358
                  83             2.63386            0.486197            0.708492
                  84             2.66559            0.458227            0.693506
                  85             2.69733            0.429795            0.679415
                  86             2.72906            0.400931            0.666233
                  87             2.76079            0.371662            0.653974
                  88             2.79253             0.34202            0.642649
                  89             2.82426            0.312033            0.632271
                  90             2.85599            0.281733            0.622849
                  91             2.88773            0.251148            0.614393
                  92             2.91946            0.220311            0.606912
                  93             2.95119            0.189251            0.600413
                  94             2.98293            0.158001            0.594903
                  95             3.01466            0.126592            0.590387
                  96             3.04639            0.095056             0.58687
                  97             3.07813           0.0634239            0.584355
                  98             3.10986           0.0317279            0.582845
                  99             3.14159                   0            0.582342
