            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.212893
                   1            0.151721            0.150379           -0.192756
                   2            0.303443            0.302071           -0.189961
                   3            0.455164            0.453772            -0.18731
                   4            0.606885             0.60505           -0.175728
                   5            0.758607            0.756687           -0.170696
                   6            0.910328            0.908402           -0.169003
                   7             1.06205              1.0596           -0.156373
                   8             1.21377             1.21126           -0.160327
                   9             1.36549             1.36295           -0.163434
                  10             1.51721             1.51466            -0.16098
                  11             1.66894             1.66637           -0.162694
                  12             1.82066             1.81809           -0.163488
                  13             1.97238             1.96962           -0.155906
                  14              2.1241             2.12124           -0.161639
                  15             2.27582              2.2726           -0.151315
                  16             2.42754             2.42398           -0.141112
                  17             2.57926             2.57548             -0.1329
                  18             2.73098             2.72717           -0.129845
                  19             2.88271             2.87882           -0.125077
                  20             3.03443             3.03054           -0.125545
                  21             3.18615             3.18218           -0.120746
                  22             3.33787              3.3339           -0.121923
                  23             3.48959             3.48559           -0.124786
                  24             3.64131             3.63731           -0.125797
                  25             3.79303             3.78902           -0.124109
                  26             3.94476             3.94074           -0.122569
                  27             4.09648             4.09234           -0.116565
                  28              4.2482             4.24406           -0.116057
                  29             4.39992             4.39567           -0.110235
                  30             4.55164             4.54728           -0.104575
                  31             4.70336             4.69883          -0.0972114
                  32             4.85508             4.85055          -0.0969672
                  33             5.00681             5.00227           -0.096691
                  34             5.15853             5.15397          -0.0988596
                  35             5.31025             5.30568          -0.0970165
                  36             5.46197             5.45741          -0.0975746
                  37             5.61369             5.60913          -0.0981529
                  38             5.76541             5.76084          -0.0989796
                  39             5.91713             5.91255          -0.0965807
                  40             6.06885             6.06424          -0.0935081
                  41             6.22058             6.21588          -0.0885984
                  42              6.3723             6.36759          -0.0867179
                  43             6.52402             6.51928          -0.0835183
                  44             6.67574             6.67098          -0.0813473
                  45             6.82746             6.82265          -0.0771991
                  46             6.97918             6.97437          -0.0775507
                  47              7.1309             7.12609          -0.0785696
                  48             7.28263             7.27778          -0.0812029
                  49             7.43435              7.4295          -0.0800852
                  50             7.58607             7.58122          -0.0793635
                  51             7.73779             7.73294          -0.0780509
                  52             7.88951             7.88466          -0.0778235
                  53             8.04123             8.03636          -0.0755379
                  54             8.19295             8.18806          -0.0727357
                  55             8.34468             8.33974          -0.0690918
                  56              8.4964             8.49145          -0.0675749
                  57             8.64812             8.64316          -0.0662525
                  58             8.79984             8.79489          -0.0659792
                  59             8.95156              8.9466          -0.0642586
                  60             9.10328             9.09832          -0.0645049
                  61               9.255             9.25004          -0.0650489
                  62             9.40673             9.40175          -0.0667829
                  63             9.55845             9.55347          -0.0657617
                  64             9.71017             9.70518           -0.064262
                  65             9.86189             9.85689          -0.0620339
                  66             10.0136             10.0086          -0.0612115
                  67             10.1653             10.1603          -0.0595966
                  68             10.3171              10.312          -0.0578711
                  69             10.4688             10.4637            -0.05562
                  70             10.6205             10.6155           -0.054755
                  71             10.7722             10.7672          -0.0543729
                  72             10.9239             10.9189          -0.0547097
                  73             11.0757             11.0706          -0.0540788
                  74             11.2274             11.2223          -0.0539321
                  75             11.3791             11.3741           -0.053657
                  76             11.5308             11.5258          -0.0541559
                  77             11.6825             11.6775          -0.0531729
                  78             11.8343             11.8292          -0.0517027
                  79              11.986             11.9809          -0.0496056
                  80             12.1377             12.1326          -0.0487316
                  81             12.2894             12.2844           -0.047843
                  82             12.4412             12.4361          -0.0471083
                  83             12.5929             12.5878           -0.045922
                  84             12.7446             12.7395          -0.0454174
                  85             12.8963             12.8912          -0.0451954
                  86              13.048              13.043           -0.045298
                  87             13.1998             13.1947          -0.0448948
                  88             13.3515             13.3464          -0.0444338
                  89             13.5032             13.4981           -0.043736
                  90             13.6549             13.6498          -0.0434319
                  91             13.8066             13.8016          -0.0426352
                  92             13.9584             13.9533          -0.0416615
                  93             14.1101              14.105          -0.0403337
                  94             14.2618             14.2567           -0.039641
                  95             14.4135             14.4084          -0.0391442
                  96             14.5653             14.5602          -0.0388697
                  97              14.717             14.7119          -0.0381557
                  98             14.8687             14.8636          -0.0376955
                  99             15.0204             15.0153          -0.0373443
