            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.114909
                   1            0.151563             0.15152           -0.111296
                   2            0.303126            0.303077           -0.109958
                   3            0.454688            0.454636           -0.108892
                   4            0.606251            0.606188           -0.107093
                   5            0.757814            0.757744           -0.105672
                   6            0.909377            0.909299           -0.104106
                   7             1.06094             1.06085           -0.101917
                   8              1.2125             1.21241           -0.101086
                   9             1.36407             1.36397           -0.100011
                  10             1.51563             1.51552          -0.0986446
                  11             1.66719             1.66708          -0.0971359
                  12             1.81875             1.81863          -0.0954246
                  13             1.97032             1.97018          -0.0935687
                  14             2.12188             2.12174          -0.0923341
                  15             2.27344             2.27328          -0.0895475
                  16             2.42501             2.42481          -0.0867281
                  17             2.57657             2.57635          -0.0839602
                  18             2.72813              2.7279          -0.0822141
                  19             2.87969             2.87946          -0.0803808
                  20             3.03126             3.03101          -0.0785885
                  21             3.18282             3.18256          -0.0766898
                  22             3.33438             3.33411          -0.0751688
                  23             3.48594             3.48567          -0.0737483
                  24             3.63751             3.63723          -0.0723314
                  25             3.78907             3.78878          -0.0706628
                  26             3.94063             3.94033          -0.0689654
                  27              4.0922             4.09189          -0.0672664
                  28             4.24376             4.24344          -0.0657775
                  29             4.39532             4.39499           -0.064058
                  30             4.54688             4.54655          -0.0623095
                  31             4.69845              4.6981          -0.0605559
                  32             4.85001             4.84966          -0.0593083
                  33             5.00157             5.00122          -0.0581773
                  34             5.15314             5.15278          -0.0570845
                  35              5.3047             5.30433          -0.0558293
                  36             5.45626             5.45589          -0.0546803
                  37             5.60782             5.60745          -0.0535921
                  38             5.75939             5.75901          -0.0525527
                  39             5.91095             5.91057          -0.0514197
                  40             6.06251             6.06213          -0.0502703
                  41             6.21408             6.21369          -0.0491422
                  42             6.36564             6.36524          -0.0481251
                  43              6.5172              6.5168           -0.047114
                  44             6.66876             6.66836            -0.04612
                  45             6.82033             6.81992          -0.0451281
                  46             6.97189             6.97148          -0.0442919
                  47             7.12345             7.12304          -0.0435333
                  48             7.27502             7.27461          -0.0428064
                  49             7.42658             7.42617          -0.0419955
                  50             7.57814             7.57773          -0.0411923
                  51              7.7297             7.72929          -0.0404163
                  52             7.88127             7.88085          -0.0396946
                  53             8.03283             8.03241          -0.0389613
                  54             8.18439             8.18397          -0.0382291
                  55             8.33595             8.33553          -0.0375104
                  56             8.48752             8.48709          -0.0368446
                  57             8.63908             8.63865          -0.0362069
                  58             8.79064             8.79022           -0.035588
                  59             8.94221             8.94178           -0.034972
                  60             9.09377             9.09334          -0.0343956
                  61             9.24533              9.2449          -0.0338497
                  62             9.39689             9.39646          -0.0333234
                  63             9.54846             9.54803          -0.0327753
                  64             9.70002             9.69959          -0.0322253
                  65             9.85158             9.85115          -0.0316875
                  66             10.0031             10.0027          -0.0311824
                  67             10.1547             10.1543          -0.0306887
                  68             10.3063             10.3058          -0.0302023
                  69             10.4578             10.4574          -0.0297229
                  70             10.6094              10.609          -0.0292652
                  71              10.761             10.7605          -0.0288251
                  72             10.9125             10.9121          -0.0283971
                  73             11.0641             11.0636          -0.0279729
                  74             11.2156             11.2152          -0.0275592
                  75             11.3672             11.3668          -0.0271568
                  76             11.5188             11.5183          -0.0267653
                  77             11.6703             11.6699          -0.0263738
                  78             11.8219             11.8215          -0.0259846
                  79             11.9735              11.973          -0.0256017
                  80              12.125             12.1246          -0.0252342
                  81             12.2766             12.2761           -0.024877
                  82             12.4282             12.4277          -0.0245258
                  83             12.5797             12.5793          -0.0241817
                  84             12.7313             12.7308          -0.0238472
                  85             12.8828             12.8824          -0.0235227
                  86             13.0344              13.034          -0.0232031
                  87              13.186             13.1855          -0.0228862
                  88             13.3375             13.3371           -0.022573
                  89             13.4891             13.4886          -0.0222636
                  90             13.6407             13.6402          -0.0219594
                  91             13.7922             13.7918          -0.0216584
                  92             13.9438             13.9433          -0.0213605
                  93             14.0953             14.0949          -0.0210667
                  94             14.2469             14.2465          -0.0207793
                  95             14.3985              14.398          -0.0204983
                  96               14.55             14.5496          -0.0202237
                  97             14.7016             14.7011          -0.0199515
                  98             14.8532             14.8527          -0.0196854
                  99             15.0047             15.0043          -0.0194301
