            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.06594
                   0                   0                   0             2.06594
                   1           0.0317333           0.0317279             2.06543
                   2           0.0634665           0.0634239             2.06392
                   3           0.0951998            0.095056             2.06141
                   4            0.126933            0.126592             2.05789
                   5            0.158666            0.158001             2.05337
                   6              0.1904            0.189251             2.04786
                   7            0.222133            0.220311             2.04137
                   8            0.253866            0.251148             2.03388
                   9            0.285599            0.281733             2.02543
                  10            0.317333            0.312033             2.01601
                  11            0.349066             0.34202             2.00563
                  12            0.380799            0.371662              1.9943
                  13            0.412532            0.400931             1.98204
                  14            0.444266            0.429795             1.96886
                  15            0.475999            0.458227             1.95477
                  16            0.507732            0.486197             1.93979
                  17            0.539465            0.513677             1.92392
                  18            0.571199            0.540641             1.90719
                  19            0.602932             0.56706             1.88961
                  20            0.634665            0.592908             1.87121
                  21            0.666398            0.618159             1.85199
                  22            0.698132            0.642788             1.83198
                  23            0.729865            0.666769              1.8112
                  24            0.761598            0.690079             1.78967
                  25            0.793331            0.712694             1.76741
                  26            0.825065            0.734592             1.74445
                  27            0.856798             0.75575              1.7208
                  28            0.888531            0.776146             1.69649
                  29            0.920265            0.795762             1.67155
                  30            0.951998            0.814576             1.64599
                  31            0.983731             0.83257             1.61986
                  32             1.01546            0.849725             1.59316
                  33              1.0472            0.866025             1.56594
                  34             1.07893            0.881453             1.53821
                  35             1.11066            0.895994                1.51
                  36              1.1424            0.909632             1.48135
                  37             1.17413            0.922354             1.45228
                  38             1.20586            0.934148             1.42282
                  39              1.2376            0.945001               1.393
                  40             1.26933            0.954902             1.36286
                  41             1.30106            0.963842             1.33241
                  42              1.3328            0.971812             1.30169
                  43             1.36453            0.978802             1.27074
                  44             1.39626            0.984808             1.23958
                  45               1.428            0.989821             1.20825
                  46             1.45973            0.993838             1.17677
                  47             1.49146            0.996855             1.14519
                  48              1.5232            0.998867             1.11352
                  49             1.55493            0.999874              1.0818
                  50             1.58666            0.999874             1.05007
                  51              1.6184            0.998867             1.01835
                  52             1.65013            0.996855            0.986686
                  53             1.68186            0.993838            0.955098
                  54              1.7136            0.989821            0.923621
                  55             1.74533            0.984808            0.892288
                  56             1.77706            0.978802            0.861129
                  57              1.8088            0.971812            0.830177
                  58             1.84053            0.963842            0.799462
                  59             1.87226            0.954902            0.769015
                  60               1.904            0.945001            0.738868
                  61             1.93573            0.934148             0.70905
                  62             1.96746            0.922354            0.679591
                  63              1.9992            0.909632            0.650521
                  64             2.03093            0.895994            0.621869
                  65             2.06266            0.881453            0.593665
                  66              2.0944            0.866025            0.565936
                  67             2.12613            0.849725             0.53871
                  68             2.15786             0.83257            0.512016
                  69             2.18959            0.814576            0.485879
                  70             2.22133            0.795762            0.460326
                  71             2.25306            0.776146            0.435383
                  72             2.28479             0.75575            0.411075
                  73             2.31653            0.734592            0.387426
                  74             2.34826            0.712694            0.364461
                  75             2.37999            0.690079            0.342202
                  76             2.41173            0.666769            0.320671
                  77             2.44346            0.642788            0.299891
                  78             2.47519            0.618159            0.279883
                  79             2.50693            0.592908            0.260666
                  80             2.53866             0.56706            0.242259
                  81             2.57039            0.540641            0.224682
                  82             2.60213            0.513677            0.207952
                  83             2.63386            0.486197            0.192086
                  84             2.66559            0.458227              0.1771
                  85             2.69733            0.429795            0.163009
                  86             2.72906            0.400931            0.149827
                  87             2.76079            0.371662            0.137568
                  88             2.79253             0.34202            0.126243
                  89             2.82426            0.312033            0.115865
                  90             2.85599            0.281733            0.106443
                  91             2.88773            0.251148           0.0979871
                  92             2.91946            0.220311           0.0905061
                  93             2.95119            0.189251           0.0840071
                  94             2.98293            0.158001            0.078497
                  95             3.01466            0.126592            0.073981
                  96             3.04639            0.095056           0.0704639
                  97             3.07813           0.0634239           0.0679492
                  98             3.10986           0.0317279           0.0664393
                  99             3.14159                   0           0.0659358
