            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.143067
                   1            0.151588            0.151458            -0.13679
                   2            0.303176            0.303035           -0.134958
                   3            0.454764            0.454618           -0.133663
                   4            0.606353            0.606178           -0.130727
                   5            0.757941            0.757756           -0.128987
                   6            0.909529            0.909333           -0.127153
                   7             1.06112             1.06088           -0.123707
                   8             1.21271             1.21247           -0.123588
                   9             1.36429             1.36406           -0.122917
                  10             1.51588             1.51564           -0.121552
                  11             1.66747             1.66722           -0.120294
                  12             1.81906              1.8188           -0.118512
                  13             1.97065             1.97037           -0.116213
                  14             2.12223             2.12196            -0.11571
                  15             2.27382             2.27349           -0.111706
                  16             2.42541             2.42503           -0.107753
                  17               2.577             2.57657           -0.103907
                  18             2.72859             2.72815           -0.102034
                  19             2.88018             2.87972          -0.0999832
                  20             3.03176              3.0313          -0.0981173
                  21             3.18335             3.18287          -0.0958314
                  22             3.33494             3.33445           -0.094518
                  23             3.48653             3.48603          -0.0933806
                  24             3.63812             3.63762          -0.0921984
                  25              3.7897             3.78919           -0.090334
                  26             3.94129             3.94077          -0.0883265
                  27             4.09288             4.09234          -0.0861499
                  28             4.24447             4.24392          -0.0845675
                  29             4.39606             4.39549          -0.0822552
                  30             4.54764             4.54706          -0.0798528
                  31             4.69923             4.69863           -0.077275
                  32             4.85082             4.85021          -0.0760207
                  33             5.00241             5.00179          -0.0749783
                  34               5.154             5.15338          -0.0740283
                  35             5.30559             5.30496          -0.0725579
                  36             5.45717             5.45654          -0.0713694
                  37             5.60876             5.60813            -0.07027
                  38             5.76035             5.75971           -0.069252
                  39             5.91194             5.91129          -0.0678356
                  40             6.06353             6.06287          -0.0662913
                  41             6.21511             6.21445          -0.0647054
                  42              6.3667             6.36604          -0.0634476
                  43             6.51829             6.51762          -0.0621268
                  44             6.66988              6.6692          -0.0608254
                  45             6.82147             6.82078          -0.0594167
                  46             6.97306             6.97237          -0.0585164
                  47             7.12464             7.12396          -0.0578093
                  48             7.27623             7.27554           -0.057186
                  49             7.42782             7.42713          -0.0561863
                  50             7.57941             7.57871          -0.0551784
                  51               7.731              7.7303          -0.0541956
                  52             7.88258             7.88188          -0.0533507
                  53             8.03417             8.03347          -0.0523697
                  54             8.18576             8.18505          -0.0513305
                  55             8.33735             8.33664          -0.0502778
                  56             8.48894             8.48822           -0.049408
                  57             8.64053             8.63981          -0.0486011
                  58             8.79211              8.7914          -0.0478341
                  59              8.9437             8.94298          -0.0470068
                  60             9.09529             9.09457          -0.0463194
                  61             9.24688             9.24616          -0.0457138
                  62             9.39847             9.39774          -0.0451623
                  63             9.55005             9.54933          -0.0444406
                  64             9.70164             9.70091          -0.0436639
                  65             9.85323              9.8525          -0.0428862
                  66             10.0048             10.0041          -0.0422217
                  67             10.1564             10.1557          -0.0415505
                  68              10.308             10.3073          -0.0408685
                  69             10.4596             10.4588          -0.0401721
                  70             10.6112             10.6104           -0.039557
                  71             10.7628              10.762          -0.0389931
                  72             10.9143             10.9136          -0.0384577
                  73             11.0659             11.0652            -0.03789
                  74             11.2175             11.2168          -0.0373451
                  75             11.3691             11.3684          -0.0368226
                  76             11.5207               11.52          -0.0363304
                  77             11.6723             11.6715          -0.0357868
                  78             11.8239             11.8231          -0.0352153
                  79             11.9755             11.9747          -0.0346396
                  80             12.1271             12.1263          -0.0341267
                  81             12.2786             12.2779           -0.033638
                  82             12.4302             12.4295          -0.0331551
                  83             12.5818             12.5811          -0.0326631
                  84             12.7334             12.7327          -0.0321972
                  85              12.885             12.8842          -0.0317569
                  86             13.0366             13.0358          -0.0313301
                  87             13.1882             13.1874          -0.0308909
                  88             13.3398              13.339          -0.0304508
                  89             13.4913             13.4906          -0.0300137
                  90             13.6429             13.6422          -0.0295916
                  91             13.7945             13.7938          -0.0291627
                  92             13.9461             13.9454          -0.0287286
                  93             14.0977             14.0969          -0.0282941
                  94             14.2493             14.2485          -0.0278842
                  95             14.4009             14.4001           -0.027492
                  96             14.5525             14.5517          -0.0271106
                  97             14.7041             14.7033          -0.0267214
                  98             14.8556             14.8549          -0.0263402
                  99             15.0072             15.0065          -0.0259764
