            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0663242
                   1            0.151535            0.151531          -0.0652316
                   2             0.30307            0.303065          -0.0645888
                   3            0.454606            0.454599          -0.0639427
                   4            0.606141            0.606132           -0.063092
                   5            0.757676            0.757664          -0.0621648
                   6            0.909211            0.909196           -0.061119
                   7             1.06075             1.06073          -0.0599377
                   8             1.21228             1.21226          -0.0588703
                   9             1.36382             1.36379           -0.057725
                  10             1.51535             1.51532          -0.0564962
                  11             1.66689             1.66685           -0.055185
                  12             1.81842             1.81838          -0.0538383
                  13             1.96996             1.96991          -0.0524738
                  14             2.12149             2.12144          -0.0511604
                  15             2.27303             2.27296          -0.0496256
                  16             2.42456             2.42449          -0.0480781
                  17              2.5761             2.57602          -0.0465615
                  18             2.72763             2.72755          -0.0452338
                  19             2.87917             2.87908          -0.0439188
                  20              3.0307             3.03061          -0.0426282
                  21             3.18224             3.18214          -0.0413542
                  22             3.33377             3.33367          -0.0401481
                  23             3.48531              3.4852          -0.0389877
                  24             3.63684             3.63673          -0.0378618
                  25             3.78838             3.78826          -0.0367517
                  26             3.93992             3.93979          -0.0356763
                  27             4.09145             4.09132          -0.0346403
                  28             4.24299             4.24286          -0.0336529
                  29             4.39452             4.39439          -0.0326833
                  30             4.54606             4.54592          -0.0317431
                  31             4.69759             4.69745          -0.0308393
                  32             4.84913             4.84899          -0.0300045
                  33             5.00066             5.00052          -0.0292115
                  34              5.1522             5.15205           -0.028449
                  35             5.30373             5.30358          -0.0277023
                  36             5.45527             5.45512          -0.0269878
                  37              5.6068             5.60665          -0.0263044
                  38             5.75834             5.75819          -0.0256508
                  39             5.90987             5.90972          -0.0250187
                  40             6.06141             6.06125          -0.0244099
                  41             6.21294             6.21279          -0.0238253
                  42             6.36448             6.36432          -0.0232663
                  43             6.51601             6.51586          -0.0227284
                  44             6.66755             6.66739          -0.0222105
                  45             6.81908             6.81892           -0.021712
                  46             6.97062             6.97046          -0.0212365
                  47             7.12215             7.12199          -0.0207811
                  48             7.27369             7.27353          -0.0203426
                  49             7.42522             7.42506          -0.0199168
                  50             7.57676              7.5766          -0.0195057
                  51              7.7283             7.72813          -0.0191096
                  52             7.87983             7.87967          -0.0187291
                  53             8.03137              8.0312          -0.0183616
                  54              8.1829             8.18274          -0.0180065
                  55             8.33444             8.33427          -0.0176634
                  56             8.48597             8.48581          -0.0173324
                  57             8.63751             8.63734          -0.0170127
                  58             8.78904             8.78888          -0.0167036
                  59             8.94058             8.94041          -0.0164044
                  60             9.09211             9.09195          -0.0161151
                  61             9.24365             9.24348          -0.0158353
                  62             9.39518             9.39502          -0.0155643
                  63             9.54672             9.54655          -0.0153012
                  64             9.69825             9.69809          -0.0150459
                  65             9.84979             9.84962          -0.0147983
                  66             10.0013             10.0012          -0.0145583
                  67             10.1529             10.1527          -0.0143253
                  68             10.3044             10.3042           -0.014099
                  69             10.4559             10.4558          -0.0138793
                  70             10.6075             10.6073           -0.013666
                  71              10.759             10.7588          -0.0134587
                  72             10.9105             10.9104          -0.0132571
                  73             11.0621             11.0619          -0.0130609
                  74             11.2136             11.2134          -0.0128699
                  75             11.3651              11.365          -0.0126837
                  76             11.5167             11.5165          -0.0125023
                  77             11.6682              11.668          -0.0123254
                  78             11.8197             11.8196          -0.0121528
                  79             11.9713             11.9711          -0.0119844
                  80             12.1228             12.1226          -0.0118201
                  81             12.2744             12.2742          -0.0116596
                  82             12.4259             12.4257          -0.0115028
                  83             12.5774             12.5773          -0.0113507
                  84              12.729             12.7288          -0.0112027
                  85             12.8805             12.8803          -0.0110584
                  86              13.032             13.0319          -0.0109164
                  87             13.1836             13.1834          -0.0107768
                  88             13.3351             13.3349          -0.0106397
                  89             13.4866             13.4865          -0.0105048
                  90             13.6382              13.638          -0.0103722
                  91             13.7897             13.7895          -0.0102419
                  92             13.9412             13.9411          -0.0101138
                  93             14.0928             14.0926         -0.00998797
                  94             14.2443             14.2441         -0.00986445
                  95             14.3958             14.3957         -0.00974339
                  96             14.5474             14.5472         -0.00962504
                  97             14.6989             14.6987         -0.00950871
                  98             14.8504             14.8503         -0.00939528
                  99              15.002             15.0018         -0.00928636
