            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.158967
                   1            0.151608            0.151372           -0.150514
                   2            0.303216            0.302965           -0.148385
                   3            0.454823            0.454566            -0.14698
                   4            0.606431            0.606122           -0.143009
                   5            0.758039            0.757717           -0.141034
                   6            0.909647            0.909312            -0.13909
                   7             1.06125             1.06085            -0.13446
                   8             1.21286             1.21246           -0.135024
                   9             1.36447             1.36406           -0.134757
                  10             1.51608             1.51566           -0.133314
                  11             1.66769             1.66727           -0.132391
                  12             1.81929             1.81887           -0.130647
                  13              1.9709             1.97045           -0.127862
                  14             2.12251             2.12206           -0.128164
                  15             2.27412             2.27358           -0.123165
                  16             2.42572             2.42511           -0.118311
                  17             2.57733             2.57665           -0.113682
                  18             2.72894             2.72824            -0.11171
                  19             2.88055             2.87984           -0.109498
                  20             3.03216             3.03143           -0.107722
                  21             3.18376             3.18302           -0.105105
                  22             3.33537             3.33462            -0.10409
                  23             3.48698             3.48623           -0.103331
                  24             3.63859             3.63783           -0.102444
                  25             3.79019             3.78943           -0.100518
                  26              3.9418             3.94102          -0.0983536
                  27             4.09341             4.09261          -0.0957702
                  28             4.24502             4.24421           -0.094241
                  29             4.39663             4.39579          -0.0914567
                  30             4.54823             4.54737          -0.0885611
                  31             4.69984             4.69894          -0.0852821
                  32             4.85145             4.85054          -0.0841253
                  33             5.00306             5.00215          -0.0832545
                  34             5.15466             5.15376          -0.0825776
                  35             5.30627             5.30536          -0.0810035
                  36             5.45788             5.45696          -0.0799183
                  37             5.60949             5.60856          -0.0789364
                  38              5.7611             5.76017          -0.0780809
                  39              5.9127             5.91177          -0.0764902
                  40             6.06431             6.06337          -0.0746574
                  41             6.21592             6.21496          -0.0726793
                  42             6.36753             6.36656          -0.0712903
                  43             6.51913             6.51816          -0.0697463
                  44             6.67074             6.66976          -0.0682539
                  45             6.82235             6.82136          -0.0664906
                  46             6.97396             6.97297          -0.0656551
                  47             7.12557             7.12457          -0.0651281
                  48             7.27717             7.27618          -0.0647736
                  49             7.42878             7.42778          -0.0636927
                  50             7.58039             7.57939           -0.062601
                  51               7.732             7.73099          -0.0615149
                  52              7.8836              7.8826          -0.0606674
                  53             8.03521              8.0342          -0.0595126
                  54             8.18682              8.1858           -0.058227
                  55             8.33843              8.3374          -0.0568783
                  56             8.49004             8.48901          -0.0558879
                  57             8.64164             8.64061          -0.0549997
                  58             8.79325             8.79222          -0.0541958
                  59             8.94486             8.94382           -0.053229
                  60             9.09647             9.09543          -0.0525465
                  61             9.24807             9.24704          -0.0520042
                  62             9.39968             9.39864          -0.0515797
                  63             9.55129             9.55025          -0.0507683
                  64              9.7029             9.70186          -0.0498346
                  65              9.8545             9.85346          -0.0488673
                  66             10.0061             10.0051          -0.0481258
                  67             10.1577             10.1567          -0.0473363
                  68             10.3093             10.3083          -0.0465107
                  69             10.4609             10.4599          -0.0456344
                  70             10.6125             10.6115          -0.0449354
                  71             10.7642             10.7631          -0.0443363
                  72             10.9158             10.9147          -0.0437976
                  73             11.0674             11.0663          -0.0431621
                  74              11.219             11.2179          -0.0425711
                  75             11.3706             11.3695          -0.0420135
                  76             11.5222             11.5211          -0.0415237
                  77             11.6738             11.6727          -0.0408891
                  78             11.8254             11.8243          -0.0401776
                  79              11.977             11.9759          -0.0394352
                  80             12.1286             12.1276          -0.0388355
                  81             12.2802             12.2792          -0.0382748
                  82             12.4318             12.4308          -0.0377208
                  83             12.5834             12.5824          -0.0371268
                  84             12.7351              12.734          -0.0365925
                  85             12.8867             12.8856          -0.0361086
                  86             13.0383             13.0372          -0.0356543
                  87             13.1899             13.1888          -0.0351562
                  88             13.3415             13.3404          -0.0346479
                  89             13.4931              13.492          -0.0341373
                  90             13.6447             13.6436           -0.033661
                  91             13.7963             13.7952          -0.0331541
                  92             13.9479             13.9468          -0.0326248
                  93             14.0995             14.0984          -0.0320815
                  94             14.2511               14.25          -0.0315981
                  95             14.4027             14.4017          -0.0311509
                  96             14.5543             14.5533          -0.0307223
                  97              14.706             14.7049          -0.0302624
                  98             14.8576             14.8565          -0.0298164
                  99             15.0092             15.0081          -0.0293966
