            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.23491
                   1             0.15178            0.149846           -0.210754
                   2             0.30356            0.301565           -0.206675
                   3             0.45534            0.453249           -0.201164
                   4             0.60712            0.604127           -0.184653
                   5              0.7589            0.755635            -0.17558
                   6             0.91068            0.907403           -0.173321
                   7             1.06246             1.05838           -0.157714
                   8             1.21424             1.21007           -0.162768
                   9             1.36602             1.36174           -0.168508
                  10              1.5178             1.51352           -0.167305
                  11             1.66958             1.66525           -0.171133
                  12             1.82136             1.81698           -0.174874
                  13             1.97314             1.96846           -0.165143
                  14             2.12492             2.12006           -0.172375
                  15              2.2767             2.27129            -0.15946
                  16             2.42848              2.4225           -0.146293
                  17             2.58026             2.57391           -0.135821
                  18             2.73204             2.72563           -0.131521
                  19             2.88382             2.87724           -0.124275
                  20              3.0356             3.02901           -0.126287
                  21             3.18738             3.18071           -0.121373
                  22             3.33916             3.33246           -0.124134
                  23             3.49094             3.48414           -0.129645
                  24             3.64272              3.6359           -0.132117
                  25              3.7945             3.78768           -0.130977
                  26             3.94628             3.93946           -0.130585
                  27             4.09806             4.09102           -0.122444
                  28             4.24984              4.2428           -0.121831
                  29             4.40162             4.39438           -0.114008
                  30              4.5534             4.54598            -0.10672
                  31             4.70518             4.69748          -0.0975088
                  32             4.85696             4.84926          -0.0976483
                  33             5.00874             5.00104          -0.0970501
                  34             5.16052             5.15277           -0.101113
                  35              5.3123             5.30454          -0.0997955
                  36             5.46408             5.45631           -0.101816
                  37             5.61586             5.60808           -0.103629
                  38             5.76764             5.75985           -0.105322
                  39             5.91942              5.9116           -0.102521
                  40              6.0712             6.06334          -0.0991153
                  41             6.22298             6.21497          -0.0923934
                  42             6.37476             6.36673          -0.0899796
                  43             6.52654             6.51845          -0.0855185
                  44             6.67832             6.67021          -0.0830176
                  45              6.8301              6.8219          -0.0778901
                  46             6.98188             6.97368          -0.0791396
                  47             7.13366             7.12545          -0.0807762
                  48             7.28544             7.27716          -0.0852191
                  49             7.43722             7.42894          -0.0844217
                  50               7.589             7.58072          -0.0844265
                  51             7.74078              7.7325          -0.0831823
                  52             7.89256             7.88428          -0.0832088
                  53             8.04434             8.03602          -0.0801555
                  54             8.19612             8.18776          -0.0766171
                  55              8.3479             8.33946          -0.0716637
                  56             8.49968             8.49123            -0.06982
                  57             8.65146               8.643          -0.0680596
                  58             8.80324             8.79478          -0.0682176
                  59             8.95502             8.94655          -0.0662969
                  60              9.1068             9.09833          -0.0673997
                  61             9.25858              9.2501          -0.0685387
                  62             9.41036             9.40185          -0.0716116
                  63             9.56214             9.55363          -0.0705901
                  64             9.71392              9.7054           -0.069127
                  65              9.8657             9.85715          -0.0662962
                  66             10.0175             10.0089          -0.0654112
                  67             10.1693             10.1607          -0.0631581
                  68              10.321             10.3125          -0.0609461
                  69             10.4728             10.4642          -0.0579623
                  70             10.6246              10.616          -0.0571124
                  71             10.7764             10.7678           -0.056828
                  72             10.9282             10.9195          -0.0578105
                  73             11.0799             11.0713          -0.0573486
                  74             11.2317             11.2231          -0.0577465
                  75             11.3835             11.3749          -0.0576956
                  76             11.5353             11.5267          -0.0588853
                  77             11.6871             11.6784          -0.0577253
                  78             11.8388             11.8302          -0.0560166
                  79             11.9906              11.982          -0.0531943
                  80             12.1424             12.1337          -0.0522146
                  81             12.2942             12.2855          -0.0510389
                  82              12.446             12.4373          -0.0502354
                  83             12.5977             12.5891           -0.048771
                  84             12.7495             12.7408          -0.0484588
                  85             12.9013             12.8926          -0.0484746
                  86             13.0531             13.0444          -0.0490288
                  87             13.2049             13.1962          -0.0488093
                  88             13.3566              13.348          -0.0485669
                  89             13.5084             13.4997          -0.0478414
                  90             13.6602             13.6515          -0.0477401
                  91              13.812             13.8033          -0.0467953
                  92             13.9638             13.9551          -0.0456717
                  93             14.1155             14.1068          -0.0439352
                  94             14.2673             14.2586          -0.0432029
                  95             14.4191             14.4104          -0.0426812
                  96             14.5709             14.5622          -0.0425719
                  97             14.7227              14.714          -0.0417735
                  98             14.8744             14.8657          -0.0414634
                  99             15.0262             15.0175          -0.0412487
