            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0791151
                   1            0.151541            0.151533          -0.0775381
                   2            0.303082            0.303072          -0.0767306
                   3            0.454623            0.454611          -0.0759742
                   4            0.606164            0.606149          -0.0749413
                   5            0.757705            0.757686          -0.0738816
                   6            0.909247            0.909222          -0.0726932
                   7             1.06079             1.06076          -0.0713141
                   8             1.21233             1.21229          -0.0702162
                   9             1.36387             1.36383          -0.0690196
                  10             1.51541             1.51537          -0.0677089
                  11             1.66695              1.6669          -0.0662858
                  12             1.81849             1.81843          -0.0648077
                  13             1.97003             1.96997          -0.0632996
                  14             2.12158              2.1215          -0.0619032
                  15             2.27312             2.27303          -0.0600918
                  16             2.42466             2.42456          -0.0582543
                  17              2.5762             2.57609          -0.0564526
                  18             2.72774             2.72763           -0.054972
                  19             2.87928             2.87916          -0.0534882
                  20             3.03082             3.03069          -0.0520262
                  21             3.18236             3.18223           -0.050567
                  22              3.3339             3.33376           -0.049212
                  23             3.48545              3.4853          -0.0479111
                  24             3.63699             3.63684          -0.0466405
                  25             3.78853             3.78837           -0.045356
                  26             3.94007             3.93991          -0.0441007
                  27             4.09161             4.09144          -0.0428847
                  28             4.24315             4.24298          -0.0417338
                  29             4.39469             4.39452          -0.0405763
                  30             4.54623             4.54605          -0.0394418
                  31             4.69777             4.69759          -0.0383448
                  32             4.84931             4.84913          -0.0373657
                  33             5.00086             5.00067          -0.0364404
                  34              5.1524             5.15221          -0.0355472
                  35             5.30394             5.30374          -0.0346527
                  36             5.45548             5.45528          -0.0337986
                  37             5.60702             5.60682          -0.0329815
                  38             5.75856             5.75836          -0.0321992
                  39              5.9101              5.9099          -0.0314321
                  40             6.06164             6.06144          -0.0306879
                  41             6.21318             6.21298           -0.029971
                  42             6.36473             6.36452          -0.0292883
                  43             6.51627             6.51606          -0.0286284
                  44             6.66781              6.6676          -0.0279902
                  45             6.81935             6.81914          -0.0273733
                  46             6.97089             6.97068          -0.0267912
                  47             7.12243             7.12222          -0.0262359
                  48             7.27397             7.27376          -0.0257005
                  49             7.42551              7.4253          -0.0251732
                  50             7.57705             7.57684          -0.0246617
                  51              7.7286             7.72838          -0.0241685
                  52             7.88014             7.87992          -0.0236959
                  53             8.03168             8.03146          -0.0232376
                  54             8.18322               8.183          -0.0227931
                  55             8.33476             8.33454          -0.0223626
                  56              8.4863             8.48608          -0.0219482
                  57             8.63784             8.63762          -0.0215477
                  58             8.78938             8.78916            -0.02116
                  59             8.94092              8.9407          -0.0207837
                  60             9.09247             9.09224          -0.0204203
                  61             9.24401             9.24378          -0.0200691
                  62             9.39555             9.39532          -0.0197287
                  63             9.54709             9.54686          -0.0193965
                  64             9.69863             9.69841          -0.0190731
                  65             9.85017             9.84995          -0.0187591
                  66             10.0017             10.0015          -0.0184551
                  67             10.1533              10.153          -0.0181599
                  68             10.3048             10.3046          -0.0178727
                  69             10.4563             10.4561          -0.0175935
                  70             10.6079             10.6077          -0.0173224
                  71             10.7594             10.7592          -0.0170591
                  72              10.911             10.9107          -0.0168028
                  73             11.0625             11.0623           -0.016553
                  74              11.214             11.2138          -0.0163095
                  75             11.3656             11.3654          -0.0160721
                  76             11.5171             11.5169          -0.0158406
                  77             11.6687             11.6684          -0.0156145
                  78             11.8202               11.82          -0.0153935
                  79             11.9717             11.9715          -0.0151776
                  80             12.1233             12.1231           -0.014967
                  81             12.2748             12.2746          -0.0147613
                  82             12.4264             12.4261          -0.0145599
                  83             12.5779             12.5777          -0.0143646
                  84             12.7295             12.7292          -0.0141746
                  85              12.881             12.8808          -0.0139893
                  86             13.0325             13.0323          -0.0138068
                  87             13.1841             13.1838          -0.0136273
                  88             13.3356             13.3354          -0.0134506
                  89             13.4872             13.4869          -0.0132767
                  90             13.6387             13.6385          -0.0131055
                  91             13.7902               13.79          -0.0129371
                  92             13.9418             13.9416          -0.0127715
                  93             14.0933             14.0931          -0.0126086
                  94             14.2449             14.2446          -0.0124487
                  95             14.3964             14.3962          -0.0122919
                  96             14.5479             14.5477          -0.0121386
                  97             14.6995             14.6993          -0.0119877
                  98              14.851             14.8508          -0.0118406
                  99             15.0026             15.0023          -0.0116996
