            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.231196
                   1             0.15177            0.149927           -0.207613
                   2             0.30354            0.301645           -0.203873
                   3             0.45531             0.45334           -0.198988
                   4             0.60708            0.604301           -0.183349
                   5             0.75885            0.755845           -0.175075
                   6             0.91062            0.907605           -0.172996
                   7             1.06239             1.05862           -0.157787
                   8             1.21416              1.2103           -0.162643
                   9             1.36593             1.36198           -0.167883
                  10              1.5177             1.51374           -0.166316
                  11             1.66947             1.66547           -0.169716
                  12             1.82124             1.81721           -0.172917
                  13             1.97301             1.96869           -0.163464
                  14             2.12478             2.12029           -0.170541
                  15             2.27655             2.27154           -0.158085
                  16             2.42832             2.42279           -0.145455
                  17             2.58009             2.57423           -0.135428
                  18             2.73186             2.72594            -0.13139
                  19             2.88363             2.87756           -0.124576
                  20              3.0354             3.02932           -0.126343
                  21             3.18717             3.18101           -0.121367
                  22             3.33894             3.33276           -0.123808
                  23             3.49071             3.48445           -0.128835
                  24             3.64248              3.6362           -0.131012
                  25             3.79425             3.78797           -0.129748
                  26             3.94602             3.93974           -0.129159
                  27             4.09779             4.09131           -0.121376
                  28             4.24956             4.24307           -0.120847
                  29             4.40133             4.39466           -0.113396
                  30              4.5531             4.54627            -0.10641
                  31             4.70487             4.69778          -0.0975042
                  32             4.85664             4.84955          -0.0975927
                  33             5.00841             5.00132          -0.0970544
                  34             5.16018             5.15304           -0.100788
                  35             5.31195              5.3048          -0.0993272
                  36             5.46372             5.45656           -0.101068
                  37             5.61549             5.60833           -0.102652
                  38             5.76726             5.76009           -0.104204
                  39             5.91903             5.91183           -0.101472
                  40              6.0708             6.06357          -0.0981242
                  41             6.22257              6.2152          -0.0917176
                  42             6.37434             6.36695          -0.0894271
                  43             6.52611             6.51867          -0.0851977
                  44             6.67788             6.67042          -0.0827631
                  45             6.82965              6.8221          -0.0777752
                  46             6.98142             6.97387          -0.0788648
                  47             7.13319             7.12563          -0.0803998
                  48             7.28496             7.27735          -0.0845379
                  49             7.43673             7.42911          -0.0836604
                  50              7.5885             7.58088          -0.0835221
                  51             7.74027             7.73265          -0.0822578
                  52             7.89204             7.88442          -0.0822584
                  53             8.04381             8.03616          -0.0793449
                  54             8.19558             8.18789          -0.0759319
                  55             8.34735             8.33959          -0.0711984
                  56             8.49912             8.49135          -0.0694195
                  57             8.65089             8.64311          -0.0677419
                  58             8.80266             8.79488          -0.0678296
                  59             8.95443             8.94664          -0.0659234
                  60              9.1062              9.0984          -0.0668696
                  61             9.25797             9.25017          -0.0679089
                  62             9.40974             9.40191          -0.0707647
                  63             9.56151             9.55368          -0.0697361
                  64             9.71328             9.70544          -0.0682535
                  65             9.86505             9.85719          -0.0655169
                  66             10.0168              10.009          -0.0646538
                  67             10.1686             10.1607          -0.0625183
                  68             10.3204             10.3125          -0.0603892
                  69             10.4721             10.4642          -0.0575222
                  70             10.6239              10.616          -0.0566683
                  71             10.7757             10.7677          -0.0563708
                  72             10.9274             10.9195          -0.0572463
                  73             11.0792             11.0713          -0.0567468
                  74              11.231             11.2231          -0.0570436
                  75             11.3827             11.3748          -0.0569537
                  76             11.5345             11.5266           -0.058034
                  77             11.6863             11.6784          -0.0569046
                  78             11.8381             11.8301          -0.0552284
                  79             11.9898             11.9819          -0.0525204
                  80             12.1416             12.1336          -0.0515619
                  81             12.2934             12.2854          -0.0504417
                  82             12.4451             12.4372          -0.0496514
                  83             12.5969             12.5889          -0.0482283
                  84             12.7487             12.7407          -0.0478788
                  85             12.9004             12.8925          -0.0478545
                  86             13.0522             13.0442          -0.0483335
                  87              13.204              13.196          -0.0480799
                  88             13.3558             13.3478          -0.0477955
                  89             13.5075             13.4995           -0.047072
                  90             13.6593             13.6513          -0.0469385
                  91             13.8111             13.8031          -0.0460201
                  92             13.9628             13.9548          -0.0449183
                  93             14.1146             14.1066          -0.0432454
                  94             14.2664             14.2584          -0.0425186
                  95             14.4181             14.4101          -0.0420041
                  96             14.5699             14.5619          -0.0418684
                  97             14.7217             14.7137          -0.0410808
                  98             14.8735             14.8654           -0.040741
                  99             15.0252             15.0172           -0.040502
