            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.93366
                   0                   0                   0             1.93366
                   1           0.0317333           0.0317279             1.93315
                   2           0.0634665           0.0634239             1.93164
                   3           0.0951998            0.095056             1.92913
                   4            0.126933            0.126592             1.92561
                   5            0.158666            0.158001             1.92109
                   6              0.1904            0.189251             1.91558
                   7            0.222133            0.220311             1.90909
                   8            0.253866            0.251148              1.9016
                   9            0.285599            0.281733             1.89315
                  10            0.317333            0.312033             1.88373
                  11            0.349066             0.34202             1.87335
                  12            0.380799            0.371662             1.86202
                  13            0.412532            0.400931             1.84976
                  14            0.444266            0.429795             1.83658
                  15            0.475999            0.458227             1.82249
                  16            0.507732            0.486197              1.8075
                  17            0.539465            0.513677             1.79164
                  18            0.571199            0.540641             1.77491
                  19            0.602932             0.56706             1.75733
                  20            0.634665            0.592908             1.73893
                  21            0.666398            0.618159             1.71971
                  22            0.698132            0.642788              1.6997
                  23            0.729865            0.666769             1.67892
                  24            0.761598            0.690079             1.65739
                  25            0.793331            0.712694             1.63513
                  26            0.825065            0.734592             1.61216
                  27            0.856798             0.75575             1.58852
                  28            0.888531            0.776146             1.56421
                  29            0.920265            0.795762             1.53927
                  30            0.951998            0.814576             1.51371
                  31            0.983731             0.83257             1.48758
                  32             1.01546            0.849725             1.46088
                  33              1.0472            0.866025             1.43366
                  34             1.07893            0.881453             1.40593
                  35             1.11066            0.895994             1.37772
                  36              1.1424            0.909632             1.34907
                  37             1.17413            0.922354                1.32
                  38             1.20586            0.934148             1.29054
                  39              1.2376            0.945001             1.26072
                  40             1.26933            0.954902             1.23058
                  41             1.30106            0.963842             1.20013
                  42              1.3328            0.971812             1.16941
                  43             1.36453            0.978802             1.13846
                  44             1.39626            0.984808              1.1073
                  45               1.428            0.989821             1.07597
                  46             1.45973            0.993838             1.04449
                  47             1.49146            0.996855             1.01291
                  48              1.5232            0.998867            0.981238
                  49             1.55493            0.999874            0.949522
                  50             1.58666            0.999874             0.91779
                  51              1.6184            0.998867            0.886074
                  52             1.65013            0.996855            0.854406
                  53             1.68186            0.993838            0.822817
                  54              1.7136            0.989821            0.791341
                  55             1.74533            0.984808            0.760007
                  56             1.77706            0.978802            0.728849
                  57              1.8088            0.971812            0.697897
                  58             1.84053            0.963842            0.667182
                  59             1.87226            0.954902            0.636735
                  60               1.904            0.945001            0.606588
                  61             1.93573            0.934148            0.576769
                  62             1.96746            0.922354             0.54731
                  63              1.9992            0.909632            0.518241
                  64             2.03093            0.895994            0.489589
                  65             2.06266            0.881453            0.461385
                  66              2.0944            0.866025            0.433656
                  67             2.12613            0.849725             0.40643
                  68             2.15786             0.83257            0.379736
                  69             2.18959            0.814576            0.353599
                  70             2.22133            0.795762            0.328046
                  71             2.25306            0.776146            0.303103
                  72             2.28479             0.75575            0.278795
                  73             2.31653            0.734592            0.255146
                  74             2.34826            0.712694            0.232181
                  75             2.37999            0.690079            0.209922
                  76             2.41173            0.666769            0.188391
                  77             2.44346            0.642788            0.167611
                  78             2.47519            0.618159            0.147602
                  79             2.50693            0.592908            0.128385
                  80             2.53866             0.56706            0.109979
                  81             2.57039            0.540641           0.0924021
                  82             2.60213            0.513677           0.0756722
                  83             2.63386            0.486197           0.0598062
                  84             2.66559            0.458227           0.0448201
                  85             2.69733            0.429795            0.030729
                  86             2.72906            0.400931           0.0175471
                  87             2.76079            0.371662          0.00528765
                  88             2.79253             0.34202         -0.00603703
                  89             2.82426            0.312033          -0.0164155
                  90             2.85599            0.281733          -0.0258374
                  91             2.88773            0.251148          -0.0342931
                  92             2.91946            0.220311          -0.0417742
                  93             2.95119            0.189251          -0.0482731
                  94             2.98293            0.158001          -0.0537833
                  95             3.01466            0.126592          -0.0582992
                  96             3.04639            0.095056          -0.0618163
                  97             3.07813           0.0634239          -0.0643311
                  98             3.10986           0.0317279           -0.065841
                  99             3.14159                   0          -0.0663444
