            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.57715
                   0                   0                   0             2.57715
                   1           0.0317333           0.0317279             2.57665
                   2           0.0634665           0.0634239             2.57514
                   3           0.0951998            0.095056             2.57263
                   4            0.126933            0.126592             2.56911
                   5            0.158666            0.158001             2.56459
                   6              0.1904            0.189251             2.55908
                   7            0.222133            0.220311             2.55258
                   8            0.253866            0.251148              2.5451
                   9            0.285599            0.281733             2.53665
                  10            0.317333            0.312033             2.52722
                  11            0.349066             0.34202             2.51685
                  12            0.380799            0.371662             2.50552
                  13            0.412532            0.400931             2.49326
                  14            0.444266            0.429795             2.48008
                  15            0.475999            0.458227             2.46599
                  16            0.507732            0.486197               2.451
                  17            0.539465            0.513677             2.43514
                  18            0.571199            0.540641             2.41841
                  19            0.602932             0.56706             2.40083
                  20            0.634665            0.592908             2.38242
                  21            0.666398            0.618159             2.36321
                  22            0.698132            0.642788              2.3432
                  23            0.729865            0.666769             2.32242
                  24            0.761598            0.690079             2.30089
                  25            0.793331            0.712694             2.27863
                  26            0.825065            0.734592             2.25566
                  27            0.856798             0.75575             2.23201
                  28            0.888531            0.776146             2.20771
                  29            0.920265            0.795762             2.18276
                  30            0.951998            0.814576             2.15721
                  31            0.983731             0.83257             2.13107
                  32             1.01546            0.849725             2.10438
                  33              1.0472            0.866025             2.07715
                  34             1.07893            0.881453             2.04942
                  35             1.11066            0.895994             2.02122
                  36              1.1424            0.909632             1.99257
                  37             1.17413            0.922354              1.9635
                  38             1.20586            0.934148             1.93404
                  39              1.2376            0.945001             1.90422
                  40             1.26933            0.954902             1.87407
                  41             1.30106            0.963842             1.84363
                  42              1.3328            0.971812             1.81291
                  43             1.36453            0.978802             1.78196
                  44             1.39626            0.984808              1.7508
                  45               1.428            0.989821             1.71947
                  46             1.45973            0.993838             1.68799
                  47             1.49146            0.996855              1.6564
                  48              1.5232            0.998867             1.62474
                  49             1.55493            0.999874             1.59302
                  50             1.58666            0.999874             1.56129
                  51              1.6184            0.998867             1.52957
                  52             1.65013            0.996855              1.4979
                  53             1.68186            0.993838             1.46632
                  54              1.7136            0.989821             1.43484
                  55             1.74533            0.984808             1.40351
                  56             1.77706            0.978802             1.37235
                  57              1.8088            0.971812             1.34139
                  58             1.84053            0.963842             1.31068
                  59             1.87226            0.954902             1.28023
                  60               1.904            0.945001             1.25009
                  61             1.93573            0.934148             1.22027
                  62             1.96746            0.922354             1.19081
                  63              1.9992            0.909632             1.16174
                  64             2.03093            0.895994             1.13309
                  65             2.06266            0.881453             1.10488
                  66              2.0944            0.866025             1.07715
                  67             2.12613            0.849725             1.04993
                  68             2.15786             0.83257             1.02323
                  69             2.18959            0.814576            0.997097
                  70             2.22133            0.795762            0.971544
                  71             2.25306            0.776146            0.946601
                  72             2.28479             0.75575            0.922293
                  73             2.31653            0.734592            0.898644
                  74             2.34826            0.712694            0.875679
                  75             2.37999            0.690079             0.85342
                  76             2.41173            0.666769            0.831889
                  77             2.44346            0.642788            0.811109
                  78             2.47519            0.618159            0.791101
                  79             2.50693            0.592908            0.771883
                  80             2.53866             0.56706            0.753477
                  81             2.57039            0.540641              0.7359
                  82             2.60213            0.513677             0.71917
                  83             2.63386            0.486197            0.703304
                  84             2.66559            0.458227            0.688318
                  85             2.69733            0.429795            0.674227
                  86             2.72906            0.400931            0.661045
                  87             2.76079            0.371662            0.648786
                  88             2.79253             0.34202            0.637461
                  89             2.82426            0.312033            0.627083
                  90             2.85599            0.281733            0.617661
                  91             2.88773            0.251148            0.609205
                  92             2.91946            0.220311            0.601724
                  93             2.95119            0.189251            0.595225
                  94             2.98293            0.158001            0.589715
                  95             3.01466            0.126592            0.585199
                  96             3.04639            0.095056            0.581682
                  97             3.07813           0.0634239            0.579167
                  98             3.10986           0.0317279            0.577657
                  99             3.14159                   0            0.577154
