            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.72192
                   0                   0                   0             2.72192
                   1           0.0317333           0.0317279             2.72141
                   2           0.0634665           0.0634239              2.7199
                   3           0.0951998            0.095056             2.71739
                   4            0.126933            0.126592             2.71387
                   5            0.158666            0.158001             2.70936
                   6              0.1904            0.189251             2.70385
                   7            0.222133            0.220311             2.69735
                   8            0.253866            0.251148             2.68987
                   9            0.285599            0.281733             2.68141
                  10            0.317333            0.312033             2.67199
                  11            0.349066             0.34202             2.66161
                  12            0.380799            0.371662             2.65028
                  13            0.412532            0.400931             2.63803
                  14            0.444266            0.429795             2.62484
                  15            0.475999            0.458227             2.61075
                  16            0.507732            0.486197             2.59577
                  17            0.539465            0.513677              2.5799
                  18            0.571199            0.540641             2.56317
                  19            0.602932             0.56706             2.54559
                  20            0.634665            0.592908             2.52719
                  21            0.666398            0.618159             2.50797
                  22            0.698132            0.642788             2.48796
                  23            0.729865            0.666769             2.46718
                  24            0.761598            0.690079             2.44565
                  25            0.793331            0.712694             2.42339
                  26            0.825065            0.734592             2.40043
                  27            0.856798             0.75575             2.37678
                  28            0.888531            0.776146             2.35247
                  29            0.920265            0.795762             2.32753
                  30            0.951998            0.814576             2.30197
                  31            0.983731             0.83257             2.27584
                  32             1.01546            0.849725             2.24914
                  33              1.0472            0.866025             2.22192
                  34             1.07893            0.881453             2.19419
                  35             1.11066            0.895994             2.16598
                  36              1.1424            0.909632             2.13733
                  37             1.17413            0.922354             2.10826
                  38             1.20586            0.934148              2.0788
                  39              1.2376            0.945001             2.04898
                  40             1.26933            0.954902             2.01884
                  41             1.30106            0.963842             1.98839
                  42              1.3328            0.971812             1.95768
                  43             1.36453            0.978802             1.92672
                  44             1.39626            0.984808             1.89556
                  45               1.428            0.989821             1.86423
                  46             1.45973            0.993838             1.83275
                  47             1.49146            0.996855             1.80117
                  48              1.5232            0.998867              1.7695
                  49             1.55493            0.999874             1.73778
                  50             1.58666            0.999874             1.70605
                  51              1.6184            0.998867             1.67433
                  52             1.65013            0.996855             1.64267
                  53             1.68186            0.993838             1.61108
                  54              1.7136            0.989821              1.5796
                  55             1.74533            0.984808             1.54827
                  56             1.77706            0.978802             1.51711
                  57              1.8088            0.971812             1.48616
                  58             1.84053            0.963842             1.45544
                  59             1.87226            0.954902               1.425
                  60               1.904            0.945001             1.39485
                  61             1.93573            0.934148             1.36503
                  62             1.96746            0.922354             1.33557
                  63              1.9992            0.909632              1.3065
                  64             2.03093            0.895994             1.27785
                  65             2.06266            0.881453             1.24965
                  66              2.0944            0.866025             1.22192
                  67             2.12613            0.849725             1.19469
                  68             2.15786             0.83257               1.168
                  69             2.18959            0.814576             1.14186
                  70             2.22133            0.795762             1.11631
                  71             2.25306            0.776146             1.09136
                  72             2.28479             0.75575             1.06706
                  73             2.31653            0.734592             1.04341
                  74             2.34826            0.712694             1.02044
                  75             2.37999            0.690079            0.998183
                  76             2.41173            0.666769            0.976652
                  77             2.44346            0.642788            0.955872
                  78             2.47519            0.618159            0.935864
                  79             2.50693            0.592908            0.916647
                  80             2.53866             0.56706             0.89824
                  81             2.57039            0.540641            0.880663
                  82             2.60213            0.513677            0.863933
                  83             2.63386            0.486197            0.848067
                  84             2.66559            0.458227            0.833081
                  85             2.69733            0.429795             0.81899
                  86             2.72906            0.400931            0.805808
                  87             2.76079            0.371662            0.793549
                  88             2.79253             0.34202            0.782224
                  89             2.82426            0.312033            0.771846
                  90             2.85599            0.281733            0.762424
                  91             2.88773            0.251148            0.753968
                  92             2.91946            0.220311            0.746487
                  93             2.95119            0.189251            0.739988
                  94             2.98293            0.158001            0.734478
                  95             3.01466            0.126592            0.729962
                  96             3.04639            0.095056            0.726445
                  97             3.07813           0.0634239             0.72393
                  98             3.10986           0.0317279             0.72242
                  99             3.14159                   0            0.721917
