            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.64565
                   0                   0                   0             2.64565
                   1           0.0317333           0.0317279             2.64514
                   2           0.0634665           0.0634239             2.64363
                   3           0.0951998            0.095056             2.64112
                   4            0.126933            0.126592              2.6376
                   5            0.158666            0.158001             2.63308
                   6              0.1904            0.189251             2.62757
                   7            0.222133            0.220311             2.62108
                   8            0.253866            0.251148             2.61359
                   9            0.285599            0.281733             2.60514
                  10            0.317333            0.312033             2.59572
                  11            0.349066             0.34202             2.58534
                  12            0.380799            0.371662             2.57401
                  13            0.412532            0.400931             2.56175
                  14            0.444266            0.429795             2.54857
                  15            0.475999            0.458227             2.53448
                  16            0.507732            0.486197             2.51949
                  17            0.539465            0.513677             2.50363
                  18            0.571199            0.540641              2.4869
                  19            0.602932             0.56706             2.46932
                  20            0.634665            0.592908             2.45092
                  21            0.666398            0.618159              2.4317
                  22            0.698132            0.642788             2.41169
                  23            0.729865            0.666769             2.39091
                  24            0.761598            0.690079             2.36938
                  25            0.793331            0.712694             2.34712
                  26            0.825065            0.734592             2.32415
                  27            0.856798             0.75575             2.30051
                  28            0.888531            0.776146              2.2762
                  29            0.920265            0.795762             2.25126
                  30            0.951998            0.814576              2.2257
                  31            0.983731             0.83257             2.19957
                  32             1.01546            0.849725             2.17287
                  33              1.0472            0.866025             2.14565
                  34             1.07893            0.881453             2.11792
                  35             1.11066            0.895994             2.08971
                  36              1.1424            0.909632             2.06106
                  37             1.17413            0.922354             2.03199
                  38             1.20586            0.934148             2.00253
                  39              1.2376            0.945001             1.97271
                  40             1.26933            0.954902             1.94257
                  41             1.30106            0.963842             1.91212
                  42              1.3328            0.971812              1.8814
                  43             1.36453            0.978802             1.85045
                  44             1.39626            0.984808             1.81929
                  45               1.428            0.989821             1.78796
                  46             1.45973            0.993838             1.75648
                  47             1.49146            0.996855              1.7249
                  48              1.5232            0.998867             1.69323
                  49             1.55493            0.999874             1.66151
                  50             1.58666            0.999874             1.62978
                  51              1.6184            0.998867             1.59806
                  52             1.65013            0.996855              1.5664
                  53             1.68186            0.993838             1.53481
                  54              1.7136            0.989821             1.50333
                  55             1.74533            0.984808               1.472
                  56             1.77706            0.978802             1.44084
                  57              1.8088            0.971812             1.40989
                  58             1.84053            0.963842             1.37917
                  59             1.87226            0.954902             1.34873
                  60               1.904            0.945001             1.31858
                  61             1.93573            0.934148             1.28876
                  62             1.96746            0.922354              1.2593
                  63              1.9992            0.909632             1.23023
                  64             2.03093            0.895994             1.20158
                  65             2.06266            0.881453             1.17337
                  66              2.0944            0.866025             1.14565
                  67             2.12613            0.849725             1.11842
                  68             2.15786             0.83257             1.09173
                  69             2.18959            0.814576             1.06559
                  70             2.22133            0.795762             1.04004
                  71             2.25306            0.776146             1.01509
                  72             2.28479             0.75575            0.990785
                  73             2.31653            0.734592            0.967136
                  74             2.34826            0.712694            0.944171
                  75             2.37999            0.690079            0.921911
                  76             2.41173            0.666769            0.900381
                  77             2.44346            0.642788            0.879601
                  78             2.47519            0.618159            0.859592
                  79             2.50693            0.592908            0.840375
                  80             2.53866             0.56706            0.821969
                  81             2.57039            0.540641            0.804392
                  82             2.60213            0.513677            0.787662
                  83             2.63386            0.486197            0.771796
                  84             2.66559            0.458227             0.75681
                  85             2.69733            0.429795            0.742719
                  86             2.72906            0.400931            0.729537
                  87             2.76079            0.371662            0.717278
                  88             2.79253             0.34202            0.705953
                  89             2.82426            0.312033            0.695574
                  90             2.85599            0.281733            0.686152
                  91             2.88773            0.251148            0.677697
                  92             2.91946            0.220311            0.670216
                  93             2.95119            0.189251            0.663717
                  94             2.98293            0.158001            0.658207
                  95             3.01466            0.126592            0.653691
                  96             3.04639            0.095056            0.650174
                  97             3.07813           0.0634239            0.647659
                  98             3.10986           0.0317279            0.646149
                  99             3.14159                   0            0.645645
