            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.168423
                   1            0.151622            0.151288           -0.158363
                   2            0.303244            0.302892           -0.156065
                   3            0.454866            0.454507           -0.154601
                   4            0.606488            0.606054           -0.149811
                   5             0.75811             0.75766           -0.147648
                   6            0.909732             0.90927           -0.145672
                   7             1.06135             1.06079           -0.140092
                   8             1.21298             1.21241           -0.141177
                   9              1.3646             1.36403           -0.141241
                  10             1.51622             1.51564           -0.139688
                  11             1.66784             1.66726           -0.139054
                  12             1.81946             1.81888           -0.137394
                  13             1.97109             1.97046           -0.134169
                  14             2.12271             2.12208           -0.135138
                  15             2.27433              2.2736           -0.129409
                  16             2.42595             2.42512           -0.123886
                  17             2.57757             2.57665           -0.118728
                  18              2.7292             2.72826           -0.116668
                  19             2.88082             2.87986           -0.114311
                  20             3.03244             3.03148            -0.11267
                  21             3.18406             3.18307           -0.109782
                  22             3.33568             3.33469           -0.109022
                  23             3.48731             3.48631           -0.108597
                  24             3.63893             3.63793           -0.107944
                  25             3.79055             3.78954           -0.106003
                  26             3.94217             3.94115           -0.103767
                  27             4.09379             4.09274           -0.100852
                  28             4.24542             4.24436          -0.0994095
                  29             4.39704             4.39595          -0.0962708
                  30             4.54866             4.54754          -0.0930211
                  31             4.70028             4.69911          -0.0892119
                  32              4.8519             4.85073           -0.088152
                  33             5.00353             5.00235          -0.0874237
                  34             5.15515             5.15397          -0.0870047
                  35             5.30677             5.30558          -0.0853686
                  36             5.45839              5.4572          -0.0844063
                  37             5.61001             5.60882          -0.0835516
                  38             5.76164             5.76044          -0.0828629
                  39             5.91326             5.91205          -0.0811576
                  40             6.06488             6.06366          -0.0791224
                  41              6.2165             6.21527          -0.0768338
                  42             6.36813             6.36688          -0.0753666
                  43             6.51975             6.51849           -0.073656
                  44             6.67137             6.67011          -0.0720441
                  45             6.82299             6.82172          -0.0700016
                  46             6.97461             6.97334          -0.0692542
                  47             7.12624             7.12496          -0.0689032
                  48             7.27786             7.27658          -0.0688187
                  49             7.42948              7.4282          -0.0677004
                  50              7.5811             7.57982          -0.0665794
                  51             7.73272             7.73143          -0.0654367
                  52             7.88435             7.88305          -0.0646232
                  53             8.03597             8.03467          -0.0633424
                  54             8.18759             8.18628          -0.0618702
                  55             8.33921              8.3379          -0.0602809
                  56             8.49083             8.48952          -0.0592137
                  57             8.64246             8.64114          -0.0582799
                  58             8.79408             8.79276          -0.0574837
                  59              8.9457             8.94437          -0.0564193
                  60             9.09732             9.09599            -0.05578
                  61             9.24894             9.24762          -0.0553274
                  62             9.40057             9.39924          -0.0550637
                  63             9.55219             9.55086          -0.0542039
                  64             9.70381             9.70248          -0.0531645
                  65             9.85543             9.85409          -0.0520523
                  66             10.0071             10.0057          -0.0512736
                  67             10.1587             10.1573          -0.0503997
                  68             10.3103              10.309          -0.0494684
                  69             10.4619             10.4606          -0.0484483
                  70             10.6135             10.6122          -0.0477036
                  71             10.7652             10.7638          -0.0471046
                  72             10.9168             10.9154          -0.0466039
                  73             11.0684             11.0671           -0.045938
                  74               11.22             11.2187          -0.0453418
                  75             11.3717             11.3703          -0.0447847
                  76             11.5233             11.5219          -0.0443394
                  77             11.6749             11.6735          -0.0436494
                  78             11.8265             11.8252          -0.0428348
                  79             11.9781             11.9768          -0.0419559
                  80             12.1298             12.1284          -0.0413039
                  81             12.2814               12.28          -0.0407012
                  82              12.433             12.4316          -0.0401083
                  83             12.5846             12.5833          -0.0394427
                  84             12.7363             12.7349          -0.0388758
                  85             12.8879             12.8865          -0.0383841
                  86             13.0395             13.0381           -0.037941
                  87             13.1911             13.1897          -0.0374188
                  88             13.3427             13.3414          -0.0368775
                  89             13.4944              13.493          -0.0363253
                  90              13.646             13.6446            -0.03583
                  91             13.7976             13.7962          -0.0352755
                  92             13.9492             13.9478          -0.0346808
                  93             14.1008             14.0995          -0.0340538
                  94             14.2525             14.2511          -0.0335269
                  95             14.4041             14.4027          -0.0330546
                  96             14.5557             14.5543          -0.0326105
                  97             14.7073              14.706           -0.032108
                  98              14.859             14.8576          -0.0316286
                  99             15.0106             15.0092          -0.0311845
